source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
2,26,17,head,22,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8791
3,26,17,head,22,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8789
4,26,17,head,22,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8790
5,26,17,head,22,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
6,26,17,head,22,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
7,26,17,head,22,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.7545
8,26,17,head,22,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.7544
9,26,17,head,22,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8791
0,26,17,head,23,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.7544
1,26,17,head,23,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
2,26,17,head,23,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.7544
3,26,17,head,23,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
4,26,17,head,23,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
5,26,17,head,23,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8789
6,26,17,head,23,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8789
7,26,17,head,23,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.0000,25.3914,29.1250,21.8789
8,26,17,head,23,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.3895,29.1250,21.7542
9,26,17,head,23,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
0,26,17,head,24,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.0000,25.3914,29.1250,21.8791
1,26,17,head,24,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,22.0036
2,26,17,head,24,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.7543
3,26,17,head,24,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
4,26,17,head,24,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.1229,25.3935,29.2500,21.7546
5,26,17,head,24,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8791
6,26,17,head,24,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,22.0037
7,26,17,head,24,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1250,25.5164,29.1250,21.8789
8,26,17,head,24,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8790
9,26,17,head,24,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,22.0038
0,26,17,head,25,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8788
1,26,17,head,25,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
2,26,17,head,25,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8789
3,26,17,head,25,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8789
4,26,17,head,25,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.1269,25.3895,29.2500,21.8789
5,26,17,head,25,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.0000,25.3914,29.1250,21.8790
6,26,17,head,25,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8790
7,26,17,head,25,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8789
8,26,17,head,25,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8788
9,26,17,head,25,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
0,26,17,head,26,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
1,26,17,head,26,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
2,26,17,head,26,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.0021,25.3935,29.1250,21.8790
3,26,17,head,26,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8790
4,26,17,head,26,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.7542
5,26,17,head,26,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8789
6,26,17,head,26,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8789
7,26,17,head,26,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,21.8789
8,26,17,head,26,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8789
9,26,17,head,26,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.0000,25.3914,29.1250,21.8790
0,26,17,head,27,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8788
1,26,17,head,27,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8789
2,26,17,head,27,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.0000,25.3914,29.1250,21.8790
3,26,17,head,27,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8789
4,26,17,head,27,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8791
5,26,17,head,27,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8791
6,26,17,head,27,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8791
7,26,17,head,27,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1250,25.5164,29.1250,22.0037
8,26,17,head,27,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.1250,25.5164,29.1250,21.8792
9,26,17,head,27,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.1250,25.3914,29.2500,21.8788
0,26,17,head,28,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.3641,26.5055,28.8750,21.3796
1,26,17,head,28,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9906,26.1320,28.8750,22.2524
2,26,17,head,28,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,1.2464,26.3878,28.8750,22.1280
3,26,17,head,28,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2384,26.5049,29.0000,21.6289
4,26,17,head,28,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1186,26.2600,28.8750,22.3773
5,26,17,head,28,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2391,26.3805,28.8750,21.7536
6,26,17,head,28,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2398,26.3812,28.8750,21.8783
7,26,17,head,28,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1175,26.3839,29.0000,22.1276
8,26,17,head,28,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.9915,26.1329,28.8750,21.8784
9,26,17,head,28,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1156,26.2570,28.8750,21.7536
0,26,17,head,29,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.8612,24.5302,29.1250,22.2533
1,26,17,head,29,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.2479,25.2685,29.2500,21.6297
2,26,17,head,29,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.0051,25.3864,29.1250,22.2530
3,26,17,head,29,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7362,24.7802,29.2500,21.5061
4,26,17,head,29,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.2519,25.2645,29.2500,22.0035
5,26,17,head,29,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.6147,24.9017,29.2500,21.3816
6,26,17,head,29,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7397,24.9017,29.3750,21.1326
7,26,17,head,29,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.2519,25.2645,29.2500,22.1281
8,26,17,head,29,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.4979,25.0185,29.2500,21.8788
9,26,17,head,29,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.4955,25.0209,29.2500,21.7546
0,26,17,head,30,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.3714,25.7628,29.1250,22.0035
1,26,17,head,30,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.1286
2,26,17,head,30,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.0021,25.3935,29.1250,21.8791
3,26,17,head,30,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2464,25.6378,29.1250,22.0038
4,26,17,head,30,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.0021,25.3935,29.1250,22.0037
5,26,17,head,30,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,22.0039
6,26,17,head,30,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8791
7,26,17,head,30,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1271,25.5185,29.1250,22.1284
8,26,17,head,30,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8787
9,26,17,head,30,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.6395,29.1250,22.0037
0,26,17,head,31,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.3641,26.5055,28.8750,21.2555
1,26,17,head,31,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1156,26.2570,28.8750,21.7538
2,26,17,head,31,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.8771,26.1435,29.0000,22.2530
3,26,17,head,31,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2391,26.3805,28.8750,21.5040
4,26,17,head,31,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,1.0021,26.1435,28.8750,22.0032
5,26,17,head,31,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2391,26.3805,28.8750,21.6287
6,26,17,head,31,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,1.2391,26.3805,28.8750,21.5042
7,26,17,head,31,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,1.0021,26.1435,28.8750,22.0034
8,26,17,head,31,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,1.2398,26.3812,28.8750,21.3800
9,26,17,head,31,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1156,26.2570,28.8750,21.5046
0,27,17,residual,,b3c594b5,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,9.1106,27.5002,22.8751,21.5013
1,27,17,residual,,49af524b,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.8752,22.6251,23.0006
2,27,17,residual,,0a3ee396,4,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,8.4998,27.1394,23.1252,23.5007
3,27,17,residual,,5db85f5e,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,8.1107,27.8752,24.2501,21.1276
4,27,17,residual,,5fd9af8f,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,10.3765,27.3913,21.5003,23.6256
5,27,17,residual,,39e14634,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,6.7358,27.8753,25.6251,21.3773
6,27,17,residual,,d8ee7de6,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,7.6107,27.8752,24.7501,21.7517
7,27,17,residual,,10edf7bd,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,10.7440,27.6338,21.3753,23.2507
8,27,17,residual,,49af524b,4,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,6.1117,27.2512,25.6251,22.6261
9,27,17,residual,,0a3ee396,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.8752,22.6251,22.1260
0,27,17,attn,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,3.1117,27.2512,28.6250,21.0049
1,27,17,attn,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,2.9874,27.0019,28.5000,22.0024
2,27,17,attn,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,2.6183,26.7578,28.6250,22.5016
3,27,17,attn,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,2.6124,26.8769,28.7500,20.3837
4,27,17,attn,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,2.8653,27.0048,28.6250,22.1269
5,27,17,attn,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,2.2379,26.5024,28.7500,20.2593
6,27,17,attn,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,2.4876,26.8771,28.8750,20.2601
7,27,17,attn,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,2.7398,27.1293,28.8750,22.1271
8,27,17,attn,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,2.1132,26.3777,28.7500,20.7559
9,27,17,attn,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,2.9874,27.0019,28.5000,21.2543
0,27,17,mlp,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3694,25.0089,29.1250,21.1299
1,27,17,mlp,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3706,24.7600,28.8750,21.0065
2,27,17,mlp,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2469,24.7613,29.0000,21.5038
3,27,17,mlp,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7444,25.5088,29.2500,21.3791
4,27,17,mlp,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.7644,29.1250,21.5036
5,27,17,mlp,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.5100,29.3750,21.3791
6,27,17,mlp,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7455,25.3850,29.1250,21.3792
7,27,17,mlp,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.6395,29.1250,21.5038
8,27,17,mlp,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4944,25.0089,29.0000,21.2546
9,27,17,mlp,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3706,24.7600,28.8750,21.0063
0,27,17,head,0,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
1,27,17,head,0,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.3797
2,27,17,head,0,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2555
3,27,17,head,0,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
4,27,17,head,0,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
5,27,17,head,0,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.3797
6,27,17,head,0,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.3799
7,27,17,head,0,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2468,25.0113,29.2500,21.3797
8,27,17,head,0,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2552
9,27,17,head,0,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3799
0,27,17,head,1,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1219,25.0113,29.3750,21.3799
1,27,17,head,1,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
2,27,17,head,1,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
3,27,17,head,1,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
4,27,17,head,1,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2552
5,27,17,head,1,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
6,27,17,head,1,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
7,27,17,head,1,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3797
8,27,17,head,1,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2551
9,27,17,head,1,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
0,27,17,head,2,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
1,27,17,head,2,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2552
2,27,17,head,2,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
3,27,17,head,2,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
4,27,17,head,2,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
5,27,17,head,2,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.3797
6,27,17,head,2,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2555
7,27,17,head,2,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.3797
8,27,17,head,2,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2555
9,27,17,head,2,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
0,27,17,head,3,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
1,27,17,head,3,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3797
2,27,17,head,3,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3797
3,27,17,head,3,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2555
4,27,17,head,3,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
5,27,17,head,3,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
6,27,17,head,3,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3799
7,27,17,head,3,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2553
8,27,17,head,3,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
9,27,17,head,3,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
0,27,17,head,4,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4956,25.2600,29.2500,21.3799
1,27,17,head,4,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4955,25.2600,29.2500,21.5042
2,27,17,head,4,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.5043
3,27,17,head,4,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.3797
4,27,17,head,4,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.5044
5,27,17,head,4,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.5044
6,27,17,head,4,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3706,25.1350,29.2500,21.3797
7,27,17,head,4,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3718,25.1363,29.2500,21.3799
8,27,17,head,4,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.3798
9,27,17,head,4,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4955,25.2600,29.2500,21.3797
0,27,17,head,5,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
1,27,17,head,5,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3798
2,27,17,head,5,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3796
3,27,17,head,5,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3796
4,27,17,head,5,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1219,25.0113,29.3750,21.3794
5,27,17,head,5,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
6,27,17,head,5,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
7,27,17,head,5,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3795
8,27,17,head,5,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
9,27,17,head,5,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
0,27,17,head,6,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3710,24.5185,29.3750,21.1310
1,27,17,head,6,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1231,24.7663,29.3750,21.1312
2,27,17,head,6,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.1305
3,27,17,head,6,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2481,24.6413,29.3750,21.2555
4,27,17,head,6,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7644,29.3750,20.8811
5,27,17,head,6,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2481,24.6413,29.3750,21.2553
6,27,17,head,6,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2481,24.6413,29.3750,21.2554
7,27,17,head,6,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.6394,29.5000,20.8813
8,27,17,head,6,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.2482,24.6413,29.3750,21.1308
9,27,17,head,6,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1232,24.7663,29.3750,21.2555
0,27,17,head,7,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4955,25.3850,29.3750,21.5043
1,27,17,head,7,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6218,25.3863,29.2500,21.6291
2,27,17,head,7,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4983,25.2628,29.2500,21.6293
3,27,17,head,7,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.5046
4,27,17,head,7,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4983,25.2628,29.2500,21.5049
5,27,17,head,7,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.5045
6,27,17,head,7,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.5044
7,27,17,head,7,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4983,25.2628,29.2500,21.5045
8,27,17,head,7,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.3802
9,27,17,head,7,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6218,25.3863,29.2500,21.5046
0,27,17,head,8,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1267,24.7628,29.3750,21.3798
1,27,17,head,8,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.1310
2,27,17,head,8,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3797
3,27,17,head,8,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1231,24.6413,29.2500,21.1310
4,27,17,head,8,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.1305
5,27,17,head,8,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2481,24.6413,29.3750,21.1311
6,27,17,head,8,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.7644,29.2500,21.2551
7,27,17,head,8,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2550
8,27,17,head,8,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7644,29.3750,21.3799
9,27,17,head,8,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.7644,29.2500,21.2556
0,27,17,head,9,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7425,25.6319,29.3750,21.1299
