source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,25,12,eac492ba,2,94eaf513,3,1070,F,1070,F,FOLD,-0.2329,23.9556,25.5000
0,25,14,2809cf20,1,94eaf513,3,1070,F,1070,F,FOLD,0.0080,24.1965,25.5000
1,25,14,871844af,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1080,24.3305,25.7500
2,25,14,3253a8f5,1,94eaf513,3,1070,F,1070,F,FOLD,0.1250,24.3135,25.5000
3,25,14,458e47c3,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1080,24.3305,25.7500
4,25,14,65de9033,1,94eaf513,3,1070,F,1070,F,FOLD,-0.1079,24.0806,25.5000
5,25,14,49c4acd6,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1080,24.3304,25.7500
6,25,14,19746ecd,1,94eaf513,3,1070,F,1070,F,FOLD,0.1250,24.3135,25.5000
7,25,14,11092d53,1,94eaf513,3,1070,F,1070,F,FOLD,0.0081,24.1965,25.5000
8,25,14,c68b67d8,1,94eaf513,3,1070,F,1070,F,FOLD,0.0081,24.1966,25.5000
9,25,14,eac492ba,2,94eaf513,3,1070,F,1070,F,FOLD,-0.1080,24.3305,25.7500
0,25,16,2809cf20,1,94eaf513,3,1070,F,1066,B,BET_RAISE,0.8748,24.5633,25.0000
1,25,16,871844af,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.4498,25.6383,25.5000
2,25,16,3253a8f5,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.3613,24.7998,24.7500
3,25,16,458e47c3,2,94eaf513,3,1070,F,1070,F,FOLD,1.1999,25.6383,25.7500
4,25,16,65de9033,1,94eaf513,3,1070,F,1070,F,FOLD,0.7498,24.5633,25.1250
5,25,16,49c4acd6,2,94eaf513,3,1070,F,1070,F,FOLD,1.3284,25.5169,25.5000
6,25,16,19746ecd,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.2426,24.8060,24.8750
7,25,16,11092d53,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.1248,24.6882,24.8750
8,25,16,c68b67d8,1,94eaf513,3,1070,F,1066,B,BET_RAISE,0.9997,24.6882,25.0000
9,25,16,eac492ba,2,94eaf513,3,1070,F,1070,F,FOLD,1.1998,25.6383,25.7500
0,25,18,2809cf20,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.6056,24.6690,24.3750
1,25,18,871844af,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.9471,25.7605,25.1250
2,25,18,3253a8f5,1,94eaf513,3,1070,F,1066,B,BET_RAISE,2.2254,24.9139,24.0000
3,25,18,458e47c3,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8220,25.8855,25.3750
4,25,18,65de9033,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.4806,24.6691,24.5000
5,25,18,49c4acd6,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8234,25.7618,25.2500
6,25,18,19746ecd,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.9805,24.7940,24.1250
7,25,18,11092d53,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.8555,24.7940,24.2500
8,25,18,c68b67d8,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.8555,24.7940,24.2500
9,25,18,eac492ba,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8208,25.8843,25.3750
0,25,20,2809cf20,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.6112,24.5496,24.2500
1,25,20,871844af,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,2.0709,25.8844,25.1250
2,25,20,3253a8f5,1,94eaf513,3,1070,F,1066,B,BET_RAISE,2.3460,24.9095,23.8750
3,25,20,458e47c3,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8209,25.8844,25.3750
4,25,20,65de9033,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.6005,24.6640,24.3750
5,25,20,49c4acd6,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8233,25.7618,25.2500
6,25,20,19746ecd,1,94eaf513,3,1070,F,1066,B,BET_RAISE,2.1054,24.7939,24.0000
7,25,20,11092d53,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.8555,24.6689,24.1250
8,25,20,c68b67d8,1,94eaf513,3,1070,F,1066,B,BET_RAISE,1.9755,24.7889,24.1250
9,25,20,eac492ba,2,94eaf513,3,1070,F,7247,CH,CHECK_CALL,1.8209,25.8843,25.3750
0,26,8,2809cf20,1,489c889b,3,1070,F,1070,F,FOLD,0.1250,24.1885,25.3750
1,26,8,871844af,2,489c889b,3,1070,F,1070,F,FOLD,-0.0000,24.1885,25.5000
2,26,8,3253a8f5,1,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.0715,25.3750
3,26,8,458e47c3,2,489c889b,3,1070,F,1070,F,FOLD,0.1249,24.1884,25.3750
4,26,8,65de9033,1,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.0716,25.3750
5,26,8,49c4acd6,2,489c889b,3,1070,F,1070,F,FOLD,0.1250,24.1885,25.3750
6,26,8,19746ecd,1,489c889b,3,1070,F,1070,F,FOLD,0.0081,24.0716,25.3750
7,26,8,11092d53,1,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.0715,25.3750
8,26,8,c68b67d8,1,489c889b,3,1070,F,1070,F,FOLD,0.0081,24.0716,25.3750
9,26,8,eac492ba,2,489c889b,3,1070,F,1070,F,FOLD,0.1250,24.1885,25.3750
0,26,10,2809cf20,1,489c889b,3,1070,F,1070,F,FOLD,-0.0000,24.1885,25.5000
1,26,10,871844af,2,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.1965,25.5000
2,26,10,3253a8f5,1,489c889b,3,1070,F,1070,F,FOLD,-0.0001,24.1884,25.5000
3,26,10,458e47c3,2,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.1965,25.5000
4,26,10,65de9033,1,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.0715,25.3750
5,26,10,49c4acd6,2,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.1965,25.5000
6,26,10,19746ecd,1,489c889b,3,1070,F,1070,F,FOLD,0.0080,24.0715,25.3750
7,26,10,11092d53,1,489c889b,3,1070,F,1070,F,FOLD,-0.1170,24.0715,25.5000
8,26,10,c68b67d8,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,24.0717,25.5000
9,26,10,eac492ba,2,489c889b,3,1070,F,1070,F,FOLD,0.0079,24.1964,25.5000
0,26,12,2809cf20,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,23.9466,25.3750
1,26,12,871844af,2,489c889b,3,1070,F,1070,F,FOLD,-0.1079,24.0806,25.5000
2,26,12,3253a8f5,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,23.9466,25.3750
3,26,12,458e47c3,2,489c889b,3,1070,F,1070,F,FOLD,-0.2330,24.0805,25.6250
4,26,12,65de9033,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,23.9466,25.3750
5,26,12,49c4acd6,2,489c889b,3,1070,F,1070,F,FOLD,-0.2227,23.9658,25.5000
6,26,12,19746ecd,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,23.9466,25.3750
7,26,12,11092d53,1,489c889b,3,1070,F,1070,F,FOLD,-0.1169,23.9466,25.3750
8,26,12,c68b67d8,1,489c889b,3,1070,F,1070,F,FOLD,-0.2327,23.8308,25.3750
9,26,12,eac492ba,2,489c889b,3,1070,F,1070,F,FOLD,-0.1080,24.0805,25.5000
0,26,14,2809cf20,1,489c889b,3,1070,F,1070,F,FOLD,0.1329,24.1964,25.3750
1,26,14,871844af,2,489c889b,3,1070,F,1070,F,FOLD,0.0270,24.3405,25.6250
2,26,14,3253a8f5,1,489c889b,3,1070,F,1070,F,FOLD,0.2500,24.3135,25.3750
3,26,14,458e47c3,2,489c889b,3,1070,F,1070,F,FOLD,0.0170,24.3305,25.6250
4,26,14,65de9033,1,489c889b,3,1070,F,1070,F,FOLD,0.0170,24.0806,25.3750
5,26,14,49c4acd6,2,489c889b,3,1070,F,1070,F,FOLD,0.0269,24.3404,25.6250
6,26,14,19746ecd,1,489c889b,3,1070,F,1070,F,FOLD,0.1329,24.3214,25.5000
7,26,14,11092d53,1,489c889b,3,1070,F,1070,F,FOLD,0.1420,24.2055,25.3750
8,26,14,c68b67d8,1,489c889b,3,1070,F,1070,F,FOLD,0.1420,24.2055,25.3750
9,26,14,eac492ba,2,489c889b,3,1070,F,1070,F,FOLD,0.0169,24.3304,25.6250
0,26,16,2809cf20,1,489c889b,3,1070,F,1066,B,BET_RAISE,0.8748,24.5633,25.0000
1,26,16,871844af,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.4498,25.6383,25.5000
2,26,16,3253a8f5,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.4925,24.8060,24.6250
3,26,16,458e47c3,2,489c889b,3,1070,F,1070,F,FOLD,1.2015,25.6400,25.7500
4,26,16,65de9033,1,489c889b,3,1070,F,1066,B,BET_RAISE,0.7669,24.4554,25.0000
5,26,16,49c4acd6,2,489c889b,3,1070,F,1070,F,FOLD,1.3284,25.5169,25.5000
6,26,16,19746ecd,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.2497,24.8132,24.8750
7,26,16,11092d53,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.1247,24.6882,24.8750
8,26,16,c68b67d8,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.1247,24.6882,24.8750
9,26,16,eac492ba,2,489c889b,3,1070,F,1070,F,FOLD,1.2034,25.5169,25.6250
0,26,18,2809cf20,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.7305,24.6690,24.2500
1,26,18,871844af,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,2.0708,25.8843,25.1250
2,26,18,3253a8f5,1,489c889b,3,1070,F,1066,B,BET_RAISE,2.3504,24.9139,23.8750
3,26,18,458e47c3,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.8220,25.8855,25.3750
4,26,18,65de9033,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.4862,24.6747,24.5000
5,26,18,49c4acd6,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.9497,25.7632,25.1250
6,26,18,19746ecd,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.9805,24.7940,24.1250
7,26,18,11092d53,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.8554,24.7940,24.2500
8,26,18,c68b67d8,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.8555,24.7940,24.2500
9,26,18,eac492ba,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.8221,25.7606,25.2500
0,26,20,2809cf20,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.7305,24.6690,24.2500
1,26,20,871844af,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,2.0708,25.8843,25.1250
2,26,20,3253a8f5,1,489c889b,3,1070,F,1066,B,BET_RAISE,2.3460,24.9095,23.8750
3,26,20,458e47c3,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.8220,25.8855,25.3750
4,26,20,65de9033,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.6055,24.6690,24.3750
5,26,20,49c4acd6,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.8233,25.7618,25.2500
6,26,20,19746ecd,1,489c889b,3,1070,F,1066,B,BET_RAISE,2.1054,24.7939,24.0000
7,26,20,11092d53,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.8555,24.6690,24.1250
8,26,20,c68b67d8,1,489c889b,3,1070,F,1066,B,BET_RAISE,1.9860,24.6745,24.0000
9,26,20,eac492ba,2,489c889b,3,1070,F,7247,CH,CHECK_CALL,1.8220,25.8855,25.3750
0,27,8,2809cf20,1,c6b5f862,3,1070,F,1070,F,FOLD,0.0000,24.3065,25.2500
1,27,8,871844af,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3064,25.2500
2,27,8,3253a8f5,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
3,27,8,458e47c3,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3064,25.2500
4,27,8,65de9033,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
5,27,8,49c4acd6,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
6,27,8,19746ecd,1,c6b5f862,3,1070,F,1070,F,FOLD,0.1249,24.3063,25.1250
7,27,8,11092d53,1,c6b5f862,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.1250
8,27,8,c68b67d8,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
9,27,8,eac492ba,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0063,24.3001,25.2500
0,27,10,2809cf20,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
1,27,10,871844af,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
2,27,10,3253a8f5,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0064,24.3000,25.2500
3,27,10,458e47c3,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
4,27,10,65de9033,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.1886,25.2500
5,27,10,49c4acd6,2,c6b5f862,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.2500
6,27,10,19746ecd,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
7,27,10,11092d53,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.1886,25.2500
8,27,10,c68b67d8,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
9,27,10,eac492ba,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.2500
0,27,12,2809cf20,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.0636,25.1250
1,27,12,871844af,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.2259,24.0806,25.2500
2,27,12,3253a8f5,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.0636,25.1250
3,27,12,458e47c3,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.2258,24.0806,25.2500
4,27,12,65de9033,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.0636,25.1250
5,27,12,49c4acd6,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.2258,24.0806,25.2500
6,27,12,19746ecd,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1179,24.0636,25.1250
7,27,12,11092d53,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1178,24.0637,25.1250
8,27,12,c68b67d8,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.2348,23.9467,25.1250
9,27,12,eac492ba,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.2258,24.0806,25.2500
0,27,14,2809cf20,1,c6b5f862,3,1070,F,1070,F,FOLD,0.0070,24.3135,25.2500
1,27,14,871844af,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.1099,24.4465,25.5000
2,27,14,3253a8f5,1,c6b5f862,3,1070,F,1070,F,FOLD,0.1248,24.4313,25.2500
3,27,14,458e47c3,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.1010,24.4555,25.5000
4,27,14,65de9033,1,c6b5f862,3,1070,F,1070,F,FOLD,-0.1098,24.1966,25.2500
5,27,14,49c4acd6,2,c6b5f862,3,1070,F,1070,F,FOLD,0.0239,24.4554,25.3750
6,27,14,19746ecd,1,c6b5f862,3,1070,F,1070,F,FOLD,0.1249,24.4314,25.2500
7,27,14,11092d53,1,c6b5f862,3,1070,F,1070,F,FOLD,0.0070,24.3135,25.2500
8,27,14,c68b67d8,1,c6b5f862,3,1070,F,1070,F,FOLD,0.0150,24.3215,25.2500
9,27,14,eac492ba,2,c6b5f862,3,1070,F,1070,F,FOLD,-0.1010,24.4554,25.5000
0,27,16,2809cf20,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,0.6318,24.5633,24.8750
1,27,16,871844af,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.0804,25.6369,25.5000
2,27,16,3253a8f5,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.2433,24.7997,24.5000
3,27,16,458e47c3,2,c6b5f862,3,1070,F,1070,F,FOLD,0.9569,25.6383,25.6250
4,27,16,65de9033,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,0.3900,24.4464,25.0000
5,27,16,49c4acd6,2,c6b5f862,3,1070,F,1070,F,FOLD,0.9585,25.5150,25.5000
6,27,16,19746ecd,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,0.8818,24.6883,24.7500
7,27,16,11092d53,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,0.8817,24.6882,24.7500
8,27,16,c68b67d8,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,0.7567,24.6882,24.8750
9,27,16,eac492ba,2,c6b5f862,3,1070,F,1070,F,FOLD,0.8336,25.5151,25.6250
0,27,18,2809cf20,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.2376,24.6690,24.3750
1,27,18,871844af,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.0000
2,27,18,3253a8f5,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.9781,24.9095,23.8750
3,27,18,458e47c3,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.2500
4,27,18,65de9033,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.1126,24.6690,24.5000
5,27,18,49c4acd6,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.5804,25.7618,25.1250
6,27,18,19746ecd,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.7375,24.7940,24.0000
7,27,18,11092d53,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.4876,24.6690,24.1250
8,27,18,c68b67d8,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.6125,24.7940,24.1250
9,27,18,eac492ba,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.2500
0,27,20,2809cf20,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.3625,24.6690,24.2500
1,27,20,871844af,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.8844,25.1250
2,27,20,3253a8f5,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.9781,24.7846,23.7500
3,27,20,458e47c3,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.5768,26.0083,25.3750
4,27,20,65de9033,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.1126,24.6690,24.5000
5,27,20,49c4acd6,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.5804,25.7618,25.1250
6,27,20,19746ecd,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.7325,24.7890,24.0000
7,27,20,11092d53,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.4875,24.6690,24.1250
8,27,20,c68b67d8,1,c6b5f862,3,1070,F,1066,B,BET_RAISE,1.6075,24.7890,24.1250
9,27,20,eac492ba,2,c6b5f862,3,1070,F,7247,CH,CHECK_CALL,1.4540,25.8855,25.3750
0,28,8,2809cf20,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.0000,24.3000,25.2500
1,28,8,871844af,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.0000,24.3000,25.2500
2,28,8,3253a8f5,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0064,24.1814,25.1250
3,28,8,458e47c3,2,4092eb0e,3,1070,F,1070,F,FOLD,0.0063,24.3063,25.2500
4,28,8,65de9033,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0000,24.3000,25.2500
5,28,8,49c4acd6,2,4092eb0e,3,1070,F,1070,F,FOLD,0.0063,24.3063,25.2500
6,28,8,19746ecd,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0064,24.1814,25.1250
7,28,8,11092d53,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1185,24.1815,25.2500
8,28,8,c68b67d8,1,4092eb0e,3,1070,F,1070,F,FOLD,0.1250,24.3000,25.1250
9,28,8,eac492ba,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.0000,24.3000,25.2500
0,28,10,2809cf20,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1187,24.1814,25.2500
1,28,10,871844af,2,4092eb0e,3,1070,F,1070,F,FOLD,0.0062,24.3063,25.2500
2,28,10,3253a8f5,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1187,24.1813,25.2500
3,28,10,458e47c3,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.1187,24.3063,25.3750
4,28,10,65de9033,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.1886,25.2500
5,28,10,49c4acd6,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.1186,24.1814,25.2500
6,28,10,19746ecd,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1185,24.1815,25.2500
7,28,10,11092d53,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1187,24.1813,25.2500
8,28,10,c68b67d8,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1186,24.1814,25.2500
9,28,10,eac492ba,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.1187,24.3063,25.3750
0,28,12,2809cf20,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.0636,25.1250
1,28,12,871844af,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.2365,24.1885,25.3750
2,28,12,3253a8f5,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1186,24.0564,25.1250
3,28,12,458e47c3,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.2365,24.1885,25.3750
4,28,12,65de9033,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.0635,25.1250
5,28,12,49c4acd6,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.3445,24.0806,25.3750
6,28,12,19746ecd,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.0635,25.1250
7,28,12,11092d53,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.0635,25.1250
8,28,12,c68b67d8,1,4092eb0e,3,1070,F,1070,F,FOLD,-0.1115,24.0635,25.1250
9,28,12,eac492ba,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.2284,24.0716,25.2500
0,28,14,2809cf20,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0134,24.3135,25.2500
1,28,14,871844af,2,4092eb0e,3,1070,F,1070,F,FOLD,0.0213,24.5713,25.5000
2,28,14,3253a8f5,1,4092eb0e,3,1070,F,1070,F,FOLD,0.1312,24.4313,25.2500
3,28,14,458e47c3,2,4092eb0e,3,1070,F,1070,F,FOLD,0.0133,24.5633,25.5000
4,28,14,65de9033,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0134,24.3134,25.2500
5,28,14,49c4acd6,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.1036,24.4464,25.5000
6,28,14,19746ecd,1,4092eb0e,3,1070,F,1070,F,FOLD,0.1313,24.4313,25.2500
7,28,14,11092d53,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0135,24.3135,25.2500
8,28,14,c68b67d8,1,4092eb0e,3,1070,F,1070,F,FOLD,0.0135,24.3135,25.2500
9,28,14,eac492ba,2,4092eb0e,3,1070,F,1070,F,FOLD,-0.1036,24.4464,25.5000
0,28,16,2809cf20,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,0.6383,24.5633,24.8750
1,28,16,871844af,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.0868,25.6369,25.5000
2,28,16,3253a8f5,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.2497,24.7997,24.5000
3,28,16,458e47c3,2,4092eb0e,3,1070,F,1070,F,FOLD,0.9633,25.6383,25.6250
4,28,16,65de9033,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,0.5133,24.5633,25.0000
5,28,16,49c4acd6,2,4092eb0e,3,1070,F,1070,F,FOLD,0.9650,25.5150,25.5000
6,28,16,19746ecd,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,0.8882,24.6882,24.7500
7,28,16,11092d53,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,0.8882,24.6882,24.7500
8,28,16,c68b67d8,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,0.8882,24.6882,24.7500
9,28,16,eac492ba,2,4092eb0e,3,1070,F,1070,F,FOLD,0.9618,25.6368,25.6250
0,28,18,2809cf20,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.3640,24.6640,24.2500
1,28,18,871844af,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.5844,25.7594,25.1250
2,28,18,3253a8f5,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.9845,24.9095,23.8750
3,28,18,458e47c3,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.5843,25.8843,25.2500
4,28,18,65de9033,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.1191,24.6691,24.5000
5,28,18,49c4acd6,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.5855,25.7605,25.1250
6,28,18,19746ecd,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.6189,24.7940,24.1250
7,28,18,11092d53,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.6189,24.7939,24.1250
8,28,18,c68b67d8,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.4939,24.7939,24.2500
9,28,18,eac492ba,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.5843,25.8843,25.2500
0,28,20,2809cf20,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.2440,24.5440,24.2500
1,28,20,871844af,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.7083,25.8833,25.1250
2,28,20,3253a8f5,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.9845,24.7846,23.7500
3,28,20,458e47c3,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.4593,25.8843,25.3750
4,28,20,65de9033,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.2439,24.6690,24.3750
5,28,20,49c4acd6,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.4618,25.7618,25.2500
6,28,20,19746ecd,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.8639,24.7889,23.8750
7,28,20,11092d53,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.6139,24.7889,24.1250
8,28,20,c68b67d8,1,4092eb0e,3,1070,F,1066,B,BET_RAISE,1.6189,24.6689,24.0000
9,28,20,eac492ba,2,4092eb0e,3,1070,F,7247,CH,CHECK_CALL,1.4593,25.8843,25.3750
0,29,8,2809cf20,1,c4256a06,3,1070,F,1070,F,FOLD,-0.0000,24.1886,25.2500
1,29,8,871844af,2,c4256a06,3,1070,F,1070,F,FOLD,0.1177,24.3063,25.2500
2,29,8,3253a8f5,1,c4256a06,3,1070,F,1070,F,FOLD,0.0000,24.1886,25.2500
3,29,8,458e47c3,2,c4256a06,3,1070,F,1070,F,FOLD,0.1177,24.3063,25.2500
4,29,8,65de9033,1,c4256a06,3,1070,F,1070,F,FOLD,0.0000,24.1886,25.2500
5,29,8,49c4acd6,2,c4256a06,3,1070,F,1070,F,FOLD,0.1178,24.3064,25.2500
