source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,25,14,head,2,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.9990,22.6316,24.7504,23.0008
4,25,14,head,2,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.8766,22.7592,25.0004,23.1259
5,25,14,head,2,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.5008,22.5083,25.1253,23.3758
6,25,14,head,2,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.7517,22.6342,25.0004,23.1257
7,25,14,head,2,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.6267,22.6342,25.1254,23.1257
8,25,14,head,2,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.7555,22.7631,25.1254,23.0009
9,25,14,head,2,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.9998,22.6324,24.7504,23.2508
0,25,14,head,3,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.2470,22.0105,25.3753,22.8759
1,25,14,head,3,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.1220,22.0105,25.2503,22.8760
2,25,14,head,3,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.3719,21.8855,25.3753,22.7511
3,25,14,head,3,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.1231,22.0094,25.2503,23.0009
4,25,14,head,3,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0018,22.1343,25.2503,23.0010
5,25,14,head,3,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.1231,22.0094,25.2503,22.8760
6,25,14,head,3,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.3719,21.8855,25.3753,22.7512
7,25,14,head,3,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.1219,22.0105,25.2503,23.0011
8,25,14,head,3,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.1220,22.0105,25.2503,23.1259
9,25,14,head,3,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.3706,21.8868,25.3753,22.8760
0,25,14,head,4,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
1,25,14,head,4,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.0001,22.2574,25.3753,23.1258
2,25,14,head,4,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2503,23.2507
3,25,14,head,4,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.3718,21.7607,25.2503,23.3758
4,25,14,head,4,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.2507
5,25,14,head,4,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.2508,22.0067,25.3753,23.3756
6,25,14,head,4,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.1250,22.0075,25.2503,23.3757
7,25,14,head,4,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.1241,21.8835,25.1254,23.5007
8,25,14,head,4,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.3740,22.7564,25.5002,21.8760
9,25,14,head,4,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.2574,25.2503,23.1257
0,25,14,head,5,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,1.7469,23.7544,25.1254,22.1259
1,25,14,head,5,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.3741,22.2566,25.0004,23.3757
2,25,14,head,5,97222528,1,73d25cf9,5,37,F,37,F,FOLD,1.9959,24.0035,25.1254,22.5006
3,25,14,head,5,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,1.6202,23.5028,25.0004,22.6258
4,25,14,head,5,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,1.7464,23.7539,25.1254,22.3758
5,25,14,head,5,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.7477,22.5053,24.8755,23.7507
6,25,14,head,5,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,1.7469,23.7544,25.1254,21.8761
7,25,14,head,5,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,1.7468,23.7544,25.1254,22.6257
8,25,14,head,5,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,1.4980,23.5056,25.1254,22.6257
9,25,14,head,5,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,1.7447,23.7522,25.1254,22.8756
0,25,14,head,6,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.2499,21.8826,25.2503,23.5007
1,25,14,head,6,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2504,23.1259
2,25,14,head,6,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.0008,22.0067,25.1254,23.5006
3,25,14,head,6,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.3704,21.6371,25.1254,23.6257
4,25,14,head,6,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.2490,21.8835,25.2503,23.5007
5,25,14,head,6,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.2490,21.8834,25.2503,23.1258
6,25,14,head,6,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.3730,21.6346,25.1254,23.6257
7,25,14,head,6,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.1249,21.8826,25.1254,23.7506
8,25,14,head,6,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.3739,21.6336,25.1254,23.8755
9,25,14,head,6,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.2479,21.7596,25.1254,23.5007
0,25,14,head,7,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.1220,22.1353,25.3752,21.5016
1,25,14,head,7,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.1251,22.1323,25.3752,22.2511
2,25,14,head,7,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.3720,22.0102,25.5001,20.2530
3,25,14,head,7,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.0009,22.2564,25.3752,21.3766
4,25,14,head,7,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.4970,21.8853,25.5001,20.2529
5,25,14,head,7,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.1242,22.1332,25.3752,21.3767
6,25,14,head,7,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.2498,22.5072,25.3752,21.2517
7,25,14,head,7,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.6192,21.7631,25.5001,20.1282
8,25,14,head,7,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.2387,22.1436,25.5001,19.6299
9,25,14,head,7,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.0009,22.2565,25.3752,21.6263
0,25,14,head,8,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.1334,25.3753,23.2507
1,25,14,head,8,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.1250,22.2574,25.2503,23.1258
2,25,14,head,8,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1325,25.2504,23.2507
3,25,14,head,8,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
4,25,14,head,8,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1325,25.2504,23.2507
5,25,14,head,8,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.2507
6,25,14,head,8,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.0000,22.1325,25.2504,23.2507
7,25,14,head,8,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2504,23.1258
8,25,14,head,8,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1257
9,25,14,head,8,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0000,22.1325,25.2503,23.2507
0,25,14,head,9,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1258
1,25,14,head,9,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
2,25,14,head,9,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.0009
3,25,14,head,9,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
4,25,14,head,9,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
5,25,14,head,9,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
6,25,14,head,9,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.1259,22.1334,25.1254,23.1258
7,25,14,head,9,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1257
8,25,14,head,9,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
9,25,14,head,9,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1325,25.2503,23.1258
0,25,14,head,10,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.2574,25.2503,23.1257
1,25,14,head,10,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.1324,25.1254,23.1258
2,25,14,head,10,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2504,23.1258
3,25,14,head,10,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
4,25,14,head,10,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1257
5,25,14,head,10,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1258
6,25,14,head,10,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
7,25,14,head,10,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
8,25,14,head,10,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
9,25,14,head,10,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
0,25,14,head,11,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.0008
1,25,14,head,11,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2574,25.1254,23.1258
2,25,14,head,11,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.1259,22.2583,25.2503,23.1258
3,25,14,head,11,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.0008
4,25,14,head,11,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.3749,22.3824,25.1254,23.1258
5,25,14,head,11,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.0008
6,25,14,head,11,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2574,25.1254,23.1258
7,25,14,head,11,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.3832,25.2503,23.0008
8,25,14,head,11,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.1259,22.2583,25.2503,23.1258
9,25,14,head,11,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2574,25.1254,23.1258
0,25,14,head,12,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
1,25,14,head,12,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
2,25,14,head,12,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.0009
3,25,14,head,12,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
4,25,14,head,12,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
5,25,14,head,12,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.1325,25.1254,23.1257
6,25,14,head,12,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.1259,22.1334,25.1254,23.1258
7,25,14,head,12,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1258
8,25,14,head,12,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.0009
9,25,14,head,12,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.1324,25.1254,23.1258
0,25,14,head,13,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.1259
1,25,14,head,13,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.3758,22.2583,25.0004,23.3758
2,25,14,head,13,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.2508
3,25,14,head,13,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.3758,22.2583,25.0004,23.1260
4,25,14,head,13,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.1258
5,25,14,head,13,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.3758
6,25,14,head,13,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.2508,22.2583,25.1254,23.2508
7,25,14,head,13,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.2518,22.2593,25.1254,23.2508
8,25,14,head,13,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.2518,22.2593,25.1254,23.1259
9,25,14,head,13,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.2500,22.2575,25.1254,23.2508
0,25,14,head,14,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
1,25,14,head,14,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
2,25,14,head,14,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
3,25,14,head,14,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1257
4,25,14,head,14,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.2507
5,25,14,head,14,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1257
6,25,14,head,14,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
7,25,14,head,14,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
8,25,14,head,14,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2503,23.1258
9,25,14,head,14,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.2491,22.0084,25.3753,23.1258
0,25,14,head,15,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
1,25,14,head,15,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
2,25,14,head,15,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.0000,22.1325,25.2503,23.1258
3,25,14,head,15,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2503,23.1258
4,25,14,head,15,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
5,25,14,head,15,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
6,25,14,head,15,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
7,25,14,head,15,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.0009
8,25,14,head,15,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1258
9,25,14,head,15,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0000,22.1324,25.2503,23.1258
0,25,14,head,16,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
1,25,14,head,16,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
2,25,14,head,16,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.0001,22.1324,25.2503,23.0009
3,25,14,head,16,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2503,23.0009
4,25,14,head,16,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.1324,25.1254,23.0009
5,25,14,head,16,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.0009
6,25,14,head,16,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
7,25,14,head,16,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.0008
8,25,14,head,16,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.0001,22.1324,25.2503,23.0009
9,25,14,head,16,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
0,25,14,head,17,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
1,25,14,head,17,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
2,25,14,head,17,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.0009
3,25,14,head,17,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
4,25,14,head,17,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
5,25,14,head,17,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.1258,22.1333,25.1254,23.1258
6,25,14,head,17,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.1249,22.2574,25.2503,23.1258
7,25,14,head,17,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
8,25,14,head,17,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1325,25.2504,23.2507
9,25,14,head,17,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2504,23.0009
0,25,14,head,18,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
1,25,14,head,18,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,22.8760
2,25,14,head,18,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
3,25,14,head,18,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.0009
4,25,14,head,18,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.0000,22.1324,25.2503,23.1258
5,25,14,head,18,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.0008,22.1333,25.2503,23.0009
6,25,14,head,18,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.1241,22.0084,25.2503,22.8760
7,25,14,head,18,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2504,23.2507
8,25,14,head,18,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
9,25,14,head,18,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.0001,22.1324,25.2503,23.0009
0,25,14,head,19,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
1,25,14,head,19,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
2,25,14,head,19,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
3,25,14,head,19,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
4,25,14,head,19,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.1259,22.1334,25.1254,23.1258
5,25,14,head,19,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
6,25,14,head,19,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
7,25,14,head,19,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2504,23.1258
8,25,14,head,19,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1334,25.2503,23.1258
9,25,14,head,19,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.0009,22.1333,25.2503,23.1258
0,25,14,head,20,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.3823,25.2503,23.0009
1,25,14,head,20,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,0.0000,22.1325,25.2504,23.3756
2,25,14,head,20,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2573,25.1253,22.6262
3,25,14,head,20,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2574,25.1254,23.1258
4,25,14,head,20,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,0.4990,22.5065,25.1253,22.6260
5,25,14,head,20,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,0.1250,22.1325,25.1254,23.5006
6,25,14,head,20,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,0.4983,22.5058,25.1253,22.7510
7,25,14,head,20,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,0.3748,22.3823,25.1253,22.6260
8,25,14,head,20,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,0.2499,22.2573,25.1253,22.6261
9,25,14,head,20,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,0.3727,22.5052,25.2503,22.8758
0,25,14,head,21,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.3740,21.8834,25.3753,22.8759
1,25,14,head,21,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.2480,22.0094,25.3753,22.7509
2,25,14,head,21,97222528,1,73d25cf9,5,37,F,37,F,FOLD,-0.4990,21.7584,25.3753,22.7509
3,25,14,head,21,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.2455,21.8869,25.2503,22.8760
4,25,14,head,21,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.3740,21.8834,25.3753,23.0009
5,25,14,head,21,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.2480,21.8844,25.2503,22.5013
6,25,14,head,21,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.4955,21.6370,25.2503,23.1260
7,25,14,head,21,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.4990,21.7584,25.3753,23.0008
8,25,14,head,21,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.4990,21.8834,25.5002,22.7509
9,25,14,head,21,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.6189,21.6385,25.3753,22.8761
0,25,14,head,22,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,-0.1271,22.1303,25.3753,23.1257
1,25,14,head,22,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,-0.1250,22.1323,25.3752,22.2512
2,25,14,head,22,97222528,1,73d25cf9,5,37,F,37,F,FOLD,0.2478,22.3803,25.2504,23.1256
3,25,14,head,22,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,-0.3719,21.7606,25.2503,23.1259
4,25,14,head,22,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,-0.2507,22.0067,25.3753,23.2507
5,25,14,head,22,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,-0.0015,22.2558,25.3752,22.2511
6,25,14,head,22,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,-0.4989,21.7585,25.3753,23.5007
7,25,14,head,22,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,-0.0021,22.2554,25.3753,23.3755
8,25,14,head,22,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,-0.0022,22.2553,25.3753,23.1257
9,25,14,head,22,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,-0.6189,21.5135,25.2503,23.2509
0,25,14,head,23,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,2.4954,24.2531,24.8755,22.5006
1,25,14,head,23,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,1.7464,23.2540,24.6255,23.5006
2,25,14,head,23,97222528,1,73d25cf9,5,37,F,37,F,FOLD,2.3704,24.2531,25.0005,22.7506
3,25,14,head,23,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,2.6182,24.2509,24.7505,22.8755
4,25,14,head,23,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,2.3708,24.2534,25.0005,22.5007
5,25,14,head,23,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,2.3708,23.8785,24.6256,23.1255
6,25,14,head,23,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,2.3709,24.1284,24.8754,21.3766
7,25,14,head,23,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,2.6208,24.3784,24.8755,22.2507
8,25,14,head,23,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,2.6203,24.3781,24.8756,23.0005
9,25,14,head,23,9e4712e3,2,73d25cf9,5,37,F,35616,CHECK,CHECK_CALL,3.2429,24.6256,24.5006,22.6256
0,25,14,head,24,bce556c9,5,73d25cf9,5,37,F,37,F,FOLD,2.2537,23.5115,24.3757,23.6256
1,25,14,head,24,f82a50a5,2,73d25cf9,5,37,F,37,F,FOLD,1.0041,22.6368,24.7505,23.8757
2,25,14,head,24,97222528,1,73d25cf9,5,37,F,37,F,FOLD,2.0014,23.5091,24.6255,23.3756
3,25,14,head,24,5885a52e,8,73d25cf9,5,37,F,37,F,FOLD,1.6254,23.1331,24.6255,23.1258
4,25,14,head,24,2a6f0913,4,73d25cf9,5,37,F,37,F,FOLD,2.2525,23.6352,24.5006,23.5006
5,25,14,head,24,35cbbafd,2,73d25cf9,5,37,F,37,F,FOLD,1.8775,23.1354,24.3757,24.0007
6,25,14,head,24,34fad49d,2,73d25cf9,5,37,F,37,F,FOLD,1.5015,23.2591,24.8754,22.8758
7,25,14,head,24,1c6ccc0b,9,73d25cf9,5,37,F,37,F,FOLD,2.2537,23.6365,24.5006,23.5006
8,25,14,head,24,5885a52e,7,73d25cf9,5,37,F,37,F,FOLD,2.0013,23.6340,24.7505,23.1256
9,25,14,head,24,9e4712e3,2,73d25cf9,5,37,F,37,F,FOLD,1.6265,23.2591,24.7505,23.0008
