source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
9,22,16,head,5,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5043
0,22,16,head,6,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.6291
1,22,16,head,6,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5041
2,22,16,head,6,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5041
3,22,16,head,6,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1269,24.8915,29.3750,21.5043
4,22,16,head,6,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5041
5,22,16,head,6,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8897,29.3750,21.5044
6,22,16,head,6,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5041
7,22,16,head,6,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.3795
8,22,16,head,6,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8897,29.3750,21.5042
9,22,16,head,6,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5041
0,22,16,head,7,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000,21.2546
1,22,16,head,7,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1282,24.7615,29.5000,21.3788
2,22,16,head,7,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0032,24.8865,29.5000,21.5034
3,22,16,head,7,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1282,24.7615,29.5000,21.5037
4,22,16,head,7,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000,21.5037
5,22,16,head,7,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000,21.2544
6,22,16,head,7,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0032,24.8864,29.5000,21.5034
7,22,16,head,7,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000,21.3792
8,22,16,head,7,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000,21.5036
9,22,16,head,7,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0032,24.8865,29.5000,21.5034
0,22,16,head,8,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000,21.2546
1,22,16,head,8,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.5165,29.3750,21.1305
2,22,16,head,8,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.6396,29.3750,21.2548
3,22,16,head,8,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1231,24.6415,29.3750,21.3792
4,22,16,head,8,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1231,24.6415,29.3750,21.2549
5,22,16,head,8,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.6396,29.3750,21.3792
6,22,16,head,8,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.6396,29.3750,21.2549
7,22,16,head,8,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.6396,29.3750,21.2546
8,22,16,head,8,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.6396,29.3750,21.1304
9,22,16,head,8,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5166,29.5000,21.2549
0,22,16,head,9,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3718,25.1365,29.3750,21.7535
1,22,16,head,9,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.7534
2,22,16,head,9,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.8780
3,22,16,head,9,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.6205,25.2602,29.2500,21.7533
4,22,16,head,9,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.6205,25.2602,29.2500,21.7531
5,22,16,head,9,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.6286
6,22,16,head,9,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.3718,25.1365,29.3750,21.8781
7,22,16,head,9,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4955,25.2602,29.3750,21.8781
8,22,16,head,9,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.6205,25.2602,29.2500,21.7533
9,22,16,head,9,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4955,25.2602,29.3750,21.8781
0,22,16,head,10,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.6287
1,22,16,head,10,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5038
2,22,16,head,10,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.6288
3,22,16,head,10,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.6287
4,22,16,head,10,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.6288
5,22,16,head,10,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2500,24.8897,29.2500,21.7535
6,22,16,head,10,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.6285
7,22,16,head,10,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.6287
8,22,16,head,10,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.6287
9,22,16,head,10,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.7534
0,22,16,head,11,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3710,24.6436,29.6250,21.1301
1,22,16,head,11,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.7436,24.2711,29.6250,21.3797
2,22,16,head,11,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.6186,24.3960,29.6250,21.2551
3,22,16,head,11,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.7408,24.2738,29.6250,21.3797
4,22,16,head,11,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.7409,24.2738,29.6250,21.3797
5,22,16,head,11,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.4936,24.3960,29.5000,21.2550
6,22,16,head,11,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.6186,24.3961,29.6250,21.2555
7,22,16,head,11,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.4936,24.3961,29.5000,21.3801
8,22,16,head,11,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.6159,24.2738,29.5000,21.2554
9,22,16,head,11,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.7408,24.2738,29.6250,21.2553
0,22,16,head,12,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.6288
1,22,16,head,12,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5040
2,22,16,head,12,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5042
3,22,16,head,12,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.5042
4,22,16,head,12,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5042
5,22,16,head,12,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5041
6,22,16,head,12,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
7,22,16,head,12,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5041
8,22,16,head,12,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
9,22,16,head,12,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5041
0,22,16,head,13,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3710,24.3937,29.3750,21.0058
1,22,16,head,13,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5165,29.5000,21.1303
2,22,16,head,13,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.4960,24.3937,29.5000,21.0058
3,22,16,head,13,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5165,29.5000,21.0057
4,22,16,head,13,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5165,29.5000,21.0058
5,22,16,head,13,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5165,29.5000,21.2549
6,22,16,head,13,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.4960,24.3937,29.5000,21.0060
7,22,16,head,13,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.3731,24.5165,29.5000,21.0058
8,22,16,head,13,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.5165,29.3750,21.0060
9,22,16,head,13,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.4960,24.3937,29.5000,21.0056
0,22,16,head,14,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5042
1,22,16,head,14,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5040
2,22,16,head,14,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
3,22,16,head,14,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
4,22,16,head,14,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7647,29.5000,21.5040
5,22,16,head,14,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000,21.5042
6,22,16,head,14,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5040
7,22,16,head,14,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5040
8,22,16,head,14,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
9,22,16,head,14,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7647,29.5000,21.5041
0,22,16,head,15,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3719,25.0115,29.2500,21.7534
1,22,16,head,15,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.7532
2,22,16,head,15,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.7535
3,22,16,head,15,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3733,25.0130,29.2500,21.6288
4,22,16,head,15,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3733,25.0130,29.2500,21.6287
5,22,16,head,15,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5041
6,22,16,head,15,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4968,25.1365,29.2500,21.7534
7,22,16,head,15,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.7533
8,22,16,head,15,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3733,25.0130,29.2500,21.6288
9,22,16,head,15,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.4968,25.1365,29.2500,21.7533
0,22,16,head,16,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.5166,29.3750,21.3795
1,22,16,head,16,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.3718,25.0115,29.2500,21.5041
2,22,16,head,16,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,24.8880,29.2500,21.5040
3,22,16,head,16,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.3795
4,22,16,head,16,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.3794
5,22,16,head,16,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.2551
6,22,16,head,16,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,24.8880,29.2500,21.5040
7,22,16,head,16,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.2551
8,22,16,head,16,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.3795
9,22,16,head,16,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2484,24.8880,29.2500,21.5040
0,22,16,head,17,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5039
1,22,16,head,17,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
2,22,16,head,17,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5041
3,22,16,head,17,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
4,22,16,head,17,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5040
5,22,16,head,17,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
6,22,16,head,17,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750,21.5042
7,22,16,head,17,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5040
8,22,16,head,17,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5040
9,22,16,head,17,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5041
0,22,16,head,18,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7647,29.5000,21.5040
1,22,16,head,18,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5038
2,22,16,head,18,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
3,22,16,head,18,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5041
4,22,16,head,18,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5041
5,22,16,head,18,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
6,22,16,head,18,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5041
7,22,16,head,18,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000,21.5040
8,22,16,head,18,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5040
9,22,16,head,18,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
0,22,16,head,19,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750,21.3797
1,22,16,head,19,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.3795
2,22,16,head,19,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5041
3,22,16,head,19,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5041
4,22,16,head,19,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.3798
5,22,16,head,19,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5042
6,22,16,head,19,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5041
7,22,16,head,19,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1231,24.7665,29.5000,21.5042
8,22,16,head,19,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0000,24.7647,29.3750,21.5042
9,22,16,head,19,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.3798
0,22,16,head,20,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.6416,29.2500,21.5042
1,22,16,head,20,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8897,29.3750,21.3793
2,22,16,head,20,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3793
3,22,16,head,20,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8897,29.3750,21.2547
4,22,16,head,20,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.8897,29.3750,21.3794
5,22,16,head,20,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.5042
6,22,16,head,20,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1231,24.6416,29.3750,21.3795
7,22,16,head,20,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.2547
8,22,16,head,20,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2500,24.8897,29.2500,21.2546
9,22,16,head,20,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.0019,24.7665,29.3750,21.3795
0,22,16,head,21,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.1231,24.7665,29.5000,21.1302
1,22,16,head,21,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.3795
2,22,16,head,21,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000,21.2550
3,22,16,head,21,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.3799
4,22,16,head,21,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.2554
5,22,16,head,21,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1267,24.7629,29.5000,21.0055
6,22,16,head,21,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.2549
7,22,16,head,21,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.3795
8,22,16,head,21,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.2552
9,22,16,head,21,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1302
0,22,16,head,22,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,1.8667,25.5064,28.2500,25.0007
1,22,16,head,22,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,2.1159,26.2556,28.7500,22.0021
2,22,16,head,22,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,1.9903,26.2550,28.8750,22.1270
3,22,16,head,22,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,2.2393,26.5039,28.8750,21.5030
4,22,16,head,22,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,1.8653,26.1300,28.8750,22.0022
5,22,16,head,22,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,1.4969,25.7615,28.8750,22.7517
6,22,16,head,22,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,1.9903,26.2550,28.8750,22.2519
7,22,16,head,22,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,2.2397,26.5044,28.8750,21.6278
8,22,16,head,22,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,2.3642,26.5039,28.7500,21.6277
9,22,16,head,22,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,2.2398,26.3795,28.7500,22.1269
0,22,16,head,23,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2461,24.7686,29.6250,20.8810
1,22,16,head,23,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3710,24.5186,29.5000,21.2548
2,22,16,head,23,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1250,24.7646,29.5000,21.1302
3,22,16,head,23,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3710,24.5187,29.5000,21.1305
4,22,16,head,23,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2482,24.6415,29.5000,21.1302
5,22,16,head,23,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1251,24.7646,29.5000,20.8812
6,22,16,head,23,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1303
7,22,16,head,23,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000,21.1302
8,22,16,head,23,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.3710,24.5187,29.5000,21.0059
9,22,16,head,23,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1301
0,22,16,head,24,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.6286
1,22,16,head,24,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.3792
2,22,16,head,24,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.5038
3,22,16,head,24,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.5039
4,22,16,head,24,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.5040
5,22,16,head,24,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,0.1250,24.7646,29.2500,21.6287
6,22,16,head,24,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2468,25.0115,29.3750,21.3793
7,22,16,head,24,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.5039
8,22,16,head,24,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.5040
9,22,16,head,24,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.5039
0,22,16,head,25,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000,21.1303
1,22,16,head,25,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2500,24.6396,29.5000,21.2549
2,22,16,head,25,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.1251,24.7646,29.5000,21.0061
3,22,16,head,25,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.2550
4,22,16,head,25,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1304
5,22,16,head,25,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2517,24.6380,29.5000,21.2550
6,22,16,head,25,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1304
7,22,16,head,25,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.1303
8,22,16,head,25,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.2482,24.6415,29.5000,21.1304
9,22,16,head,25,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.2481,24.6415,29.5000,21.0060
0,22,16,head,26,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3793
1,22,16,head,26,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5040
2,22,16,head,26,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
3,22,16,head,26,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3796
4,22,16,head,26,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3794
5,22,16,head,26,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3796
6,22,16,head,26,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
7,22,16,head,26,be0bfc4b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
8,22,16,head,26,7de89d78,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
9,22,16,head,26,2b40f56b,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3793
0,22,16,head,27,75a732e5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5041
1,22,16,head,27,be0bfc4b,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5044
2,22,16,head,27,59aa4dbf,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5042
3,22,16,head,27,6c8c0ec5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5042
4,22,16,head,27,3d9293c5,2,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5042
5,22,16,head,27,29d5f569,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.3795
6,22,16,head,27,ce144861,1,8bc7602c,2,1070,F,1070,F,FOLD,-0.0000,24.7646,29.3750,21.5044
