source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
4,25,14,head,21,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1306,23.6743,28.8750,20.4117
5,25,14,head,21,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4156
6,25,14,head,21,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.4906,23.9092,28.7500,20.4156
7,25,14,head,21,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2500,23.6687,28.7500,20.2963
8,25,14,head,21,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4156
9,25,14,head,21,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3656,23.9092,28.8750,20.5364
0,25,14,head,9,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6687,28.8750,20.4161
1,25,14,head,9,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1251,23.6687,28.8750,20.5326
2,25,14,head,9,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.0000,23.6686,29.0000,20.5364
3,25,14,head,9,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1251,23.6687,28.8750,20.4157
4,25,14,head,9,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1251,23.6687,28.8750,20.5364
5,25,14,head,9,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6686,28.8750,20.4157
6,25,14,head,9,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1251,23.6687,28.8750,20.4161
7,25,14,head,9,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1251,23.6687,28.8750,20.4161
8,25,14,head,9,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6687,28.8750,20.5360
9,25,14,head,9,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6686,28.8750,20.5364
0,26,14,residual,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.1186,25.8851,28.5000,21.8773
1,26,14,residual,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,1.8664,26.3829,28.2500,22.2518
2,26,14,residual,,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.6250,25.3914,28.5000,22.0021
3,26,14,residual,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7436,25.8850,28.8750,21.2556
4,26,14,residual,,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,1.6231,26.0145,28.1250,22.7511
5,26,14,residual,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.6378,28.8750,21.1320
6,26,14,residual,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,1.1165,26.0079,28.6250,21.7534
7,26,14,residual,,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,2.1199,26.5113,28.1250,23.3758
8,26,14,residual,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,25.8863,28.8750,22.0024
9,26,14,residual,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,2.1155,26.5070,28.1250,22.2517
0,26,14,attn,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.2664,29.0000,21.3793
1,26,14,attn,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.5145,28.8750,21.5045
2,26,14,attn,,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2501,25.1415,28.6250,21.7538
3,26,14,attn,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.3729,25.0185,29.1250,21.0064
4,26,14,attn,,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7522,25.3936,28.3750,22.0029
5,26,14,attn,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.2479,25.0185,29.0000,21.1310
6,26,14,attn,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.5145,28.7500,21.2547
7,26,14,attn,,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9982,25.6396,28.3750,22.0031
8,26,14,attn,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.2454,24.8960,28.8750,21.3799
9,26,14,attn,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.6395,28.8750,21.7539
0,26,14,mlp,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7479,24.8935,29.3750,21.7552
1,26,14,mlp,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.8729,24.7685,29.3750,21.7558
2,26,14,mlp,,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-1.1205,24.6459,29.5000,21.2561
3,26,14,mlp,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7501,25.0163,29.5000,21.7552
4,26,14,mlp,,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.9928,24.6487,29.3750,21.6304
5,26,14,mlp,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7501,25.0163,29.5000,21.7550
6,26,14,mlp,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7479,24.7685,29.2500,21.6302
7,26,14,mlp,,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.5000,25.0164,29.2500,21.7560
8,26,14,mlp,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.9979,24.7685,29.5000,21.6303
9,26,14,mlp,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.8729,24.7685,29.3750,21.7556
0,26,14,head_subset,9+20+21,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.3687,25.8852,28.2500,21.6305
1,26,14,head_subset,9+20+21,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,1.2450,25.7615,28.2500,21.7549
2,26,14,head_subset,9+20+21,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7501,25.2665,28.2500,21.7553
3,26,14,head_subset,9+20+21,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,1.6165,26.1330,28.2500,21.6306
4,26,14,head_subset,9+20+21,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7501,25.2665,28.2500,21.7558
5,26,14,head_subset,9+20+21,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.4926,26.0090,28.2500,21.7549
6,26,14,head_subset,9+20+21,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,1.3687,25.8852,28.2500,21.8799
7,26,14,head_subset,9+20+21,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,1.2501,25.5165,28.0000,22.0051
8,26,14,head_subset,9+20+21,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,1.1215,25.6379,28.2500,21.7559
9,26,14,head_subset,9+20+21,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,1.3687,25.8852,28.2500,21.8794
0,26,14,head,20,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4982,25.3896,28.6250,21.5064
1,26,14,head,20,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3750,25.2665,28.6250,21.5064
2,26,14,head,20,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.6250,25.3914,28.5000,21.6304
3,26,14,head,20,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4982,25.3896,28.6250,21.6307
4,26,14,head,20,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2522,25.0186,28.5000,21.5069
5,26,14,head,20,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6215,25.5129,28.6250,21.6308
6,26,14,head,20,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6232,25.3896,28.5000,21.5071
7,26,14,head,20,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3796,25.1460,28.5000,21.6311
8,26,14,head,20,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2522,25.1436,28.6250,21.3821
9,26,14,head,20,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3750,25.2665,28.6250,21.6312
0,26,14,head,21,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.3715,25.5129,28.8750,21.7543
1,26,14,head,21,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3715,25.5129,28.8750,21.8789
2,26,14,head,21,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2500,25.3914,28.8750,21.8791
3,26,14,head,21,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.6379,28.8750,21.7542
4,26,14,head,21,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.5146,28.7500,21.8792
5,26,14,head,21,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.6379,28.8750,21.7544
6,26,14,head,21,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6215,25.6379,28.7500,21.8793
7,26,14,head,21,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6250,25.5164,28.6250,22.0040
8,26,14,head,21,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.3715,25.5129,28.8750,21.8793
9,26,14,head,21,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6215,25.6379,28.7500,22.0038
0,26,14,head,9,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0037
1,26,14,head,9,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0038
2,26,14,head,9,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0035
3,26,14,head,9,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0039
4,26,14,head,9,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2500,25.5164,29.0000,22.0038
5,26,14,head,9,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,21.8793
6,26,14,head,9,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2500,25.5164,29.0000,22.0037
7,26,14,head,9,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0039
8,26,14,head,9,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,22.0036
9,26,14,head,9,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.5145,29.0000,21.8793
0,27,14,residual,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,1.6219,25.5113,28.3750,21.6275
1,27,14,residual,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,2.1194,25.8838,28.2500,22.0020
2,27,14,residual,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.7541,24.7685,28.5000,21.6272
3,27,14,residual,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,1.2483,25.3878,28.6250,21.0061
4,27,14,residual,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,1.8814,25.5209,28.1250,22.3763
5,27,14,residual,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9983,25.2628,28.7500,20.8821
6,27,14,residual,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,1.7444,25.6339,28.3750,21.5039
7,27,14,residual,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,2.2500,26.0145,28.2500,23.0009
8,27,14,residual,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,1.3733,25.5128,28.6250,21.8773
9,27,14,residual,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,2.4944,26.0089,28.0000,22.1267
0,27,14,attn,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.6395,29.0000,20.8805
1,27,14,attn,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.5000,24.8895,28.8750,21.1297
2,27,14,attn,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3770,24.5164,28.6250,21.1296
3,27,14,attn,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2459,24.3935,29.1250,20.6321
4,27,14,attn,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8791,24.7685,28.3750,21.5038
5,27,14,attn,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1185,24.3959,29.0000,20.7566
6,27,14,attn,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7484,25.0128,28.7500,20.7564
7,27,14,attn,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,1.0019,25.0164,28.5000,21.6284
8,27,14,attn,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.1185,24.2710,28.8750,20.8809
9,27,14,attn,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6250,25.0145,28.8750,21.2549
0,27,14,mlp,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.6413,29.5000,21.3805
1,27,14,mlp,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.6210,24.3935,29.5000,21.2566
2,27,14,mlp,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-1.1186,24.0209,29.6250,20.3834
3,27,14,mlp,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.7644,29.6250,21.3803
4,27,14,mlp,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.9909,24.0236,29.5000,20.6335
5,27,14,mlp,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3732,24.6413,29.5000,21.2555
6,27,14,mlp,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.4982,24.3913,29.3750,21.0060
7,27,14,mlp,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.7436,24.3959,29.6250,21.0071
8,27,14,mlp,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.8710,24.2685,29.6250,21.0070
9,27,14,mlp,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.7460,24.3935,29.6250,21.2563
0,27,14,head_subset,9+20+21,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,1.6195,25.5089,28.3750,21.0073
1,27,14,head_subset,9+20+21,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,1.3719,25.2614,28.3750,21.1314
2,27,14,head_subset,9+20+21,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,1.1234,25.0129,28.3750,21.0069
3,27,14,head_subset,9+20+21,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,1.7445,25.6340,28.3750,21.1323
4,27,14,head_subset,9+20+21,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8791,24.7686,28.3750,21.1320
5,27,14,head_subset,9+20+21,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,1.7445,25.5090,28.2500,21.1322
6,27,14,head_subset,9+20+21,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,1.7445,25.5090,28.2500,21.2567
7,27,14,head_subset,9+20+21,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,1.3770,25.1414,28.2500,21.2564
8,27,14,head_subset,9+20+21,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,1.1234,25.0129,28.3750,21.0074
9,27,14,head_subset,9+20+21,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,1.6206,25.5101,28.3750,21.3804
0,27,14,head,20,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,20.8839
1,27,14,head,20,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6270,24.7664,28.6250,21.0079
2,27,14,head,20,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0128,28.6250,21.1314
3,27,14,head,20,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,21.0078
4,27,14,head,20,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3791,24.5186,28.6250,21.0072
5,27,14,head,20,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,21.0078
6,27,14,head,20,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9969,25.0114,28.5000,21.0077
7,27,14,head,20,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6270,24.7664,28.6250,21.0074
8,27,14,head,20,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.6251,24.7645,28.6250,20.8833
9,27,14,head,20,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6251,24.7646,28.6250,21.0085
0,27,14,head,21,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4984,25.0128,29.0000,21.1309
1,27,14,head,21,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4984,25.0128,29.0000,21.2552
2,27,14,head,21,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3734,25.0128,29.1250,21.2554
3,27,14,head,21,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6219,25.1363,29.0000,21.1309
4,27,14,head,21,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6233,25.1378,29.0000,21.2555
5,27,14,head,21,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6219,25.1363,29.0000,21.1310
6,27,14,head,21,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6234,25.1378,29.0000,21.2555
7,27,14,head,21,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7500,25.1395,28.8750,21.3800
8,27,14,head,21,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4984,25.0128,29.0000,21.2557
9,27,14,head,21,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6234,25.1378,29.0000,21.2555
0,27,14,head,9,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3800
1,27,14,head,9,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3797
2,27,14,head,9,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
3,27,14,head,9,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
4,27,14,head,9,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.2553
5,27,14,head,9,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3800
6,27,14,head,9,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
7,27,14,head,9,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.2555
8,27,14,head,9,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3800
9,27,14,head,9,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.3798
0,28,14,residual,,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,2.1165,25.7601,28.2500,22.1269
1,28,14,residual,,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,2.6143,26.1329,28.1250,22.6263
2,28,14,residual,,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,1.2500,25.0185,28.3750,22.0019
3,28,14,residual,,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,1.6178,25.6363,28.6250,21.5042
4,28,14,residual,,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,2.4960,25.8895,28.0000,23.1258
5,28,14,residual,,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,1.3693,25.5128,28.7500,21.3804
6,28,14,residual,,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,1.8653,25.7589,28.5000,21.7534
7,28,14,residual,,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,2.7428,26.2614,28.1250,23.6257
8,28,14,residual,,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,1.7459,25.6395,28.5000,22.3768
9,28,14,residual,,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,2.7393,26.1329,28.0000,22.6263
0,28,14,attn,,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,0.3729,24.7665,29.0000,21.2539
1,28,14,attn,,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,0.7479,25.0164,28.8750,21.5039
2,28,14,attn,,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,0.8711,24.7646,28.5000,21.6285
3,28,14,attn,,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,0.0024,24.5210,29.1250,20.8813
4,28,14,attn,,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,1.3751,25.0187,28.2500,22.0027
5,28,14,attn,,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,0.1302,24.5237,29.0000,21.0057
6,28,14,attn,,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,0.7500,25.0186,28.8750,21.0052
7,28,14,attn,,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,1.3711,25.2646,28.5000,22.0027
8,28,14,attn,,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,0.3775,24.5210,28.7500,21.2548
9,28,14,attn,,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,0.8729,25.1414,28.8750,21.5040
0,28,14,mlp,,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,-0.4976,24.3960,29.5000,21.3810
1,28,14,mlp,,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,-0.6199,24.2737,29.5000,21.3814
2,28,14,mlp,,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,-1.1168,24.0267,29.7500,20.7573
3,28,14,mlp,,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,-0.4977,24.5209,29.6250,21.5052
4,28,14,mlp,,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,-0.7418,24.2767,29.6250,21.1319
5,28,14,mlp,,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,-0.4977,24.5209,29.6250,21.5051
6,28,14,mlp,,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,-0.6199,24.2736,29.5000,21.2557
7,28,14,mlp,,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,-0.3699,24.5237,29.5000,21.3813
8,28,14,mlp,,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,-0.7449,24.2736,29.6250,21.3806
9,28,14,mlp,,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,-0.7449,24.2737,29.6250,21.5057
0,28,14,head_subset,9+20+21,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,1.6166,25.3852,28.3750,21.5054
1,28,14,head_subset,9+20+21,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,1.4929,25.2615,28.3750,21.6298
2,28,14,head_subset,9+20+21,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,0.9961,24.8897,28.5000,21.3806
3,28,14,head_subset,9+20+21,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,1.7405,25.5091,28.3750,21.5053
4,28,14,head_subset,9+20+21,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,1.1230,24.8916,28.3750,21.7549
5,28,14,head_subset,9+20+21,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,1.6167,25.3852,28.3750,21.6301
6,28,14,head_subset,9+20+21,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,1.7416,25.3852,28.2500,21.6303
7,28,14,head_subset,9+20+21,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,1.4961,25.1396,28.2500,21.8797
8,28,14,head_subset,9+20+21,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,1.4944,25.1380,28.2500,21.6302
9,28,14,head_subset,9+20+21,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,1.7430,25.3865,28.2500,21.8791
0,28,14,head,20,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,0.7480,24.8915,28.7500,21.2566
1,28,14,head,20,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,0.6230,24.7666,28.7500,21.3814
2,28,14,head,20,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,0.7479,24.8915,28.7500,21.3803
3,28,14,head,20,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,0.8711,25.0146,28.7500,21.3814
4,28,14,head,20,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,0.6251,24.6437,28.6250,21.3816
5,28,14,head,20,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,0.9961,25.0146,28.6250,21.3814
6,28,14,head,20,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,0.9944,25.0130,28.6250,21.3813
7,28,14,head,20,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,0.7501,24.7686,28.6250,21.3810
8,28,14,head,20,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,0.7480,24.7665,28.6250,21.3809
9,28,14,head,20,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,0.7501,24.7687,28.6250,21.5059
0,28,14,head,21,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,0.4944,25.0129,29.1250,21.5044
1,28,14,head,21,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,0.4944,25.0129,29.1250,21.5045
2,28,14,head,21,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,0.3729,24.8914,29.1250,21.3798
3,28,14,head,21,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,0.4944,25.0129,29.1250,21.3799
4,28,14,head,21,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,0.4979,24.8915,29.0000,21.5046
5,28,14,head,21,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,0.6194,25.0129,29.0000,21.5045
6,28,14,head,21,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,0.6210,25.0146,29.0000,21.5047
7,28,14,head,21,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,0.7479,25.0165,28.8750,21.6296
8,28,14,head,21,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,0.6210,25.0146,29.0000,21.5044
9,28,14,head,21,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,0.6210,25.0146,29.0000,21.6291
