source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,18,19,head,16,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
6,18,19,head,16,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
7,18,19,head,16,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.5001
8,18,19,head,16,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.6251
9,18,19,head,16,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
0,18,19,head,17,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
1,18,19,head,17,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
2,18,19,head,17,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
3,18,19,head,17,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
4,18,19,head,17,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
5,18,19,head,17,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000,29.8751
6,18,19,head,17,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000,29.8751
7,18,19,head,17,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.8751
8,18,19,head,17,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
9,18,19,head,17,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
0,18,19,head,18,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
1,18,19,head,18,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
2,18,19,head,18,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
3,18,19,head,18,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
4,18,19,head,18,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
5,18,19,head,18,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
6,18,19,head,18,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.5001
7,18,19,head,18,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
8,18,19,head,18,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
9,18,19,head,18,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
0,18,19,head,19,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.5001
1,18,19,head,19,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
2,18,19,head,19,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
3,18,19,head,19,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
4,18,19,head,19,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.5001
5,18,19,head,19,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.5001
6,18,19,head,19,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
7,18,19,head,19,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
8,18,19,head,19,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
9,18,19,head,19,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
0,18,19,head,20,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
1,18,19,head,20,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
2,18,19,head,20,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
3,18,19,head,20,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.6251
4,18,19,head,20,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
5,18,19,head,20,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.6251
6,18,19,head,20,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
7,18,19,head,20,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.8751
8,18,19,head,20,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
9,18,19,head,20,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
0,18,19,head,21,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,1.2500,46.2500,49.0000,30.0000
1,18,19,head,21,c6562698,5,a38474c8,11,37,F,37,F,FOLD,1.0000,46.0000,49.0000,30.0000
2,18,19,head,21,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,1.2500,46.2500,49.0000,29.8750
3,18,19,head,21,707d6378,8,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,30.0000
4,18,19,head,21,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,1.2500,46.2500,49.0000,30.0000
5,18,19,head,21,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,3.0000,47.5000,48.5000,29.8750
6,18,19,head,21,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,1.7500,46.7500,49.0000,30.0000
7,18,19,head,21,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,1.2500,46.2500,49.0000,29.7500
8,18,19,head,21,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.6250
9,18,19,head,21,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,1.0000,46.0000,49.0000,29.7500
0,18,19,head,22,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
1,18,19,head,22,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
2,18,19,head,22,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
3,18,19,head,22,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.6251
4,18,19,head,22,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
5,18,19,head,22,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.5001
6,18,19,head,22,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
7,18,19,head,22,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
8,18,19,head,22,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
9,18,19,head,22,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
0,18,19,head,23,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.7501
1,18,19,head,23,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.7501
2,18,19,head,23,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.6251
3,18,19,head,23,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.6251
4,18,19,head,23,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.6251
5,18,19,head,23,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.6251
6,18,19,head,23,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.8750
7,18,19,head,23,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.7501
8,18,19,head,23,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.7500,45.5000,48.7500,29.6251
9,18,19,head,23,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
0,18,19,head,24,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
1,18,19,head,24,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
2,18,19,head,24,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
3,18,19,head,24,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.5001
4,18,19,head,24,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
5,18,19,head,24,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
6,18,19,head,24,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
7,18,19,head,24,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
8,18,19,head,24,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
9,18,19,head,24,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
0,18,19,head,25,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.5000,45.0000,49.5000,29.6251
1,18,19,head,25,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
2,18,19,head,25,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
3,18,19,head,25,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
4,18,19,head,25,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.6251
5,18,19,head,25,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.5000,45.0000,49.5000,29.5001
6,18,19,head,25,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.6251
7,18,19,head,25,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
8,18,19,head,25,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
9,18,19,head,25,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
0,18,19,head,26,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
1,18,19,head,26,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
2,18,19,head,26,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
3,18,19,head,26,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
4,18,19,head,26,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
5,18,19,head,26,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
6,18,19,head,26,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
7,18,19,head,26,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
8,18,19,head,26,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
9,18,19,head,26,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
0,18,19,head,27,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.5001
1,18,19,head,27,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
2,18,19,head,27,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
3,18,19,head,27,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
4,18,19,head,27,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
5,18,19,head,27,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.5001
6,18,19,head,27,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
7,18,19,head,27,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
8,18,19,head,27,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
9,18,19,head,27,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
0,18,19,head,28,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,1.0000,46.0000,49.0000,29.8750
1,18,19,head,28,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.7500
2,18,19,head,28,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.6251
3,18,19,head,28,707d6378,8,a38474c8,11,37,F,37,F,FOLD,1.0000,46.0000,49.0000,29.7500
4,18,19,head,28,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,29.7501
5,18,19,head,28,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.7500
6,18,19,head,28,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,1.5000,46.5000,49.0000,29.8750
7,18,19,head,28,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
8,18,19,head,28,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.8751
9,18,19,head,28,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,29.6251
0,18,19,head,29,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,30.0000
1,18,19,head,29,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,30.0000
2,18,19,head,29,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,30.0000
3,18,19,head,29,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.8750
4,18,19,head,29,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,30.0001
5,18,19,head,29,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.7501
6,18,19,head,29,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.8750
7,18,19,head,29,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.8750
8,18,19,head,29,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,30.0001
9,18,19,head,29,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,30.0000
0,18,19,head,30,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.3751
1,18,19,head,30,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-1.2500,44.5000,49.7500,29.6251
2,18,19,head,30,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-1.2500,44.5000,49.7500,29.5001
3,18,19,head,30,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.5000,49.2500,29.3751
4,18,19,head,30,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,29.6251
5,18,19,head,30,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.7501
6,18,19,head,30,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.5001
7,18,19,head,30,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.5001
8,18,19,head,30,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.5000,45.0000,49.5000,29.6251
9,18,19,head,30,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,29.6251
0,18,19,head,31,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,30.0000
1,18,19,head,31,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,29.8750
2,18,19,head,31,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,29.7501
3,18,19,head,31,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,30.0000
4,18,19,head,31,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.5000,49.5000,29.8751
5,18,19,head,31,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,1.2500,46.2500,49.0000,30.2500
6,18,19,head,31,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
7,18,19,head,31,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.5000,49.5000,30.1251
8,18,19,head,31,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.8751
9,18,19,head,31,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,30.0001
0,19,19,residual,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,4.2498,40.5000,53.5000,29.5002
1,19,19,residual,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,4.9998,41.2500,53.5000,30.2501
2,19,19,residual,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,5.4998,41.5000,53.2500,29.7502
3,19,19,residual,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,3.9998,39.7500,53.0000,28.7503
4,19,19,residual,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,2.4998,39.0000,53.7500,30.0002
5,19,19,residual,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,3.2498,39.2500,53.2500,28.5007
6,19,19,residual,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,6.2498,41.7500,52.7500,28.1252
7,19,19,residual,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,1.7498,38.7501,54.2500,29.7502
8,19,19,residual,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,2.7499,38.2502,52.7500,30.3752
9,19,19,residual,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,1.7501,37.5003,53.0000,29.0004
0,19,19,attn,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,4.4998,40.0000,52.7500,29.3751
1,19,19,attn,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,4.2498,40.0000,53.0000,29.3751
2,19,19,attn,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,4.2498,40.2500,53.2500,29.3751
3,19,19,attn,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,3.7498,39.2500,52.7500,29.2501
4,19,19,attn,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,1.7499,38.0001,53.5000,28.8752
5,19,19,attn,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,4.9998,40.7500,53.0000,29.0001
6,19,19,attn,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,6.2498,41.5000,52.5000,28.7501
7,19,19,attn,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,1.7499,38.0001,53.5000,28.7502
8,19,19,attn,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,2.4999,38.2501,53.0000,28.7502
9,19,19,attn,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,1.4999,37.5002,53.2500,28.5003
0,19,19,mlp,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,1.7498,38.0001,53.5000,27.8752
1,19,19,mlp,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,1.7498,38.2500,53.7500,27.8752
2,19,19,mlp,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,2.2498,38.7500,53.7500,28.3752
3,19,19,mlp,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,1.9998,38.2501,53.5000,28.1252
4,19,19,mlp,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,1.2498,38.0000,54.0000,28.0002
5,19,19,mlp,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,2.2498,38.2500,53.2500,27.6252
6,19,19,mlp,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,2.4998,38.5000,53.2500,27.1253
7,19,19,mlp,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.7498,37.7501,54.2500,28.1252
8,19,19,mlp,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,1.2499,37.5001,53.5000,27.5003
9,19,19,mlp,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.9998,37.7501,54.0000,28.1252
0,19,19,head,0,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2502,54.2500,28.3752
1,19,19,head,0,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2502,54.0000,28.3752
2,19,19,head,0,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2502,54.2500,28.3752
3,19,19,head,0,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2502,54.0000,28.2503
4,19,19,head,0,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
5,19,19,head,0,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3753
6,19,19,head,0,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
7,19,19,head,0,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
8,19,19,head,0,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7503,54.0000,28.3753
9,19,19,head,0,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
0,19,19,head,1,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.9999,38.0001,54.2500,28.6252
1,19,19,head,1,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.0000,28.6252
2,19,19,head,1,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.9999,38.0001,54.2500,28.7502
3,19,19,head,1,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.0000,28.6252
4,19,19,head,1,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.0000,28.5002
5,19,19,head,1,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.7499,37.7501,54.2500,28.6252
6,19,19,head,1,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.9999,38.0001,54.2500,28.7502
7,19,19,head,1,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.7499,37.7501,54.2500,28.6252
8,19,19,head,1,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.7499,37.7501,54.2500,28.5002
9,19,19,head,1,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.0000,28.6252
0,19,19,head,2,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.2500,28.2503
1,19,19,head,2,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.2500,28.2503
2,19,19,head,2,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.5000,36.5003,54.2500,28.1253
3,19,19,head,2,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.2500,28.3752
4,19,19,head,2,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7503,54.2500,28.3753
5,19,19,head,2,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.2500,28.1253
6,19,19,head,2,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7503,54.2500,28.1253
7,19,19,head,2,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7503,54.2500,28.3752
8,19,19,head,2,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7503,54.2500,28.3752
9,19,19,head,2,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.2500,28.2503
0,19,19,head,3,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,53.7500,28.2503
1,19,19,head,3,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,53.7500,28.2502
2,19,19,head,3,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,53.7500,28.2502
3,19,19,head,3,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.0000,28.2502
4,19,19,head,3,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.0000,28.2503
5,19,19,head,3,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,53.7500,28.3753
6,19,19,head,3,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,1.4999,37.7501,53.5000,28.2503
7,19,19,head,3,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.0000,28.2503
8,19,19,head,3,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.0000,28.3753
9,19,19,head,3,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.0000,28.3752
0,19,19,head,4,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
1,19,19,head,4,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
2,19,19,head,4,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2502,54.2500,28.3753
3,19,19,head,4,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.3753
4,19,19,head,4,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0002,54.0000,28.3752
