source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
7,19,24,head,8,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.2503
8,19,24,head,8,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500,28.1252
9,19,24,head,8,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500,28.1253
0,19,24,head,9,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2502
1,19,24,head,9,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2502
2,19,24,head,9,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2502
3,19,24,head,9,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
4,19,24,head,9,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.3752
5,19,24,head,9,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.1252
6,19,24,head,9,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.0003
7,19,24,head,9,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
8,19,24,head,9,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2502
9,19,24,head,9,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
0,19,24,head,10,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
1,19,24,head,10,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
2,19,24,head,10,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
3,19,24,head,10,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
4,19,24,head,10,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
5,19,24,head,10,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
6,19,24,head,10,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
7,19,24,head,10,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.5002
8,19,24,head,10,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
9,19,24,head,10,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
0,19,24,head,11,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7502,54.2500,28.1253
1,19,24,head,11,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.0000,36.7502,54.2500,28.1253
2,19,24,head,11,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7502,54.5000,28.2503
3,19,24,head,11,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,36.7502,54.2500,27.8753
4,19,24,head,11,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.1253
5,19,24,head,11,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.5000,28.2503
6,19,24,head,11,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.5003,54.2500,27.8754
7,19,24,head,11,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7502,54.5000,28.1253
8,19,24,head,11,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.0003
9,19,24,head,11,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.1253
0,19,24,head,12,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.5002,54.2500,28.3752
1,19,24,head,12,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.7498,36.2504,54.5000,28.6252
2,19,24,head,12,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5003,54.5000,28.6252
3,19,24,head,12,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.7498,36.2503,54.5000,28.5002
4,19,24,head,12,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.7498,36.2503,54.5000,28.3753
5,19,24,head,12,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.9997,36.0005,54.5000,28.5002
6,19,24,head,12,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.9999,36.2503,54.7500,28.2503
7,19,24,head,12,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.4999,36.5002,54.5000,28.1253
8,19,24,head,12,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.7498,36.2504,54.5000,28.2503
9,19,24,head,12,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.7499,36.2502,54.5000,27.7505
0,19,24,head,13,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.5000,37.5001,54.5000,28.7502
1,19,24,head,13,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.2500,28.6252
2,19,24,head,13,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.5001,54.5000,28.6252
3,19,24,head,13,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500,28.6252
4,19,24,head,13,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.7499,37.7501,54.5000,28.6252
5,19,24,head,13,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.2500,28.7502
6,19,24,head,13,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,1.2499,38.0001,54.2500,28.7502
7,19,24,head,13,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.2500,28.7501
8,19,24,head,13,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.2500,28.7502
9,19,24,head,13,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.9999,37.7501,54.2500,28.7501
0,19,24,head,14,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.2503
1,19,24,head,14,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2503
2,19,24,head,14,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.2503
3,19,24,head,14,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2503
4,19,24,head,14,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.0000,36.7502,54.2500,28.0003
5,19,24,head,14,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.0000,36.7502,54.2500,28.2502
6,19,24,head,14,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.0000,36.7502,54.2500,28.1252
7,19,24,head,14,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.5003,54.2500,28.0003
8,19,24,head,14,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2502
9,19,24,head,14,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.5003,54.2500,27.8753
0,19,24,head,15,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2502,54.5000,28.7502
1,19,24,head,15,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2502,54.5000,28.7502
2,19,24,head,15,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.7502
3,19,24,head,15,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.5000,37.5001,54.5000,28.8752
4,19,24,head,15,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.5002
5,19,24,head,15,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.5000,37.5002,54.5000,28.7502
6,19,24,head,15,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.7502
7,19,24,head,15,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.6252
8,19,24,head,15,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500,28.5002
9,19,24,head,15,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.6252
0,19,24,head,16,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7503,54.2500,28.5002
1,19,24,head,16,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.5003,54.2500,28.3753
2,19,24,head,16,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7503,54.5000,28.5003
3,19,24,head,16,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7502,54.2500,28.2503
4,19,24,head,16,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3753
5,19,24,head,16,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7503,54.5000,28.3753
6,19,24,head,16,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
7,19,24,head,16,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3753
8,19,24,head,16,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7502,54.5000,28.3753
9,19,24,head,16,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7503,54.2500,28.3752
0,19,24,head,17,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000,28.3752
1,19,24,head,17,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000,28.5002
2,19,24,head,17,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000,28.5002
3,19,24,head,17,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000,28.3752
4,19,24,head,17,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500,28.2503
5,19,24,head,17,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.5002
6,19,24,head,17,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.3752
7,19,24,head,17,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.3752
8,19,24,head,17,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500,28.3752
9,19,24,head,17,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
0,19,24,head,18,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
1,19,24,head,18,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.3752
2,19,24,head,18,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
3,19,24,head,18,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.2502
4,19,24,head,18,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
5,19,24,head,18,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
6,19,24,head,18,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
7,19,24,head,18,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.3753
8,19,24,head,18,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.5002
9,19,24,head,18,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500,28.3752
0,19,24,head,19,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
1,19,24,head,19,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500,28.5002
2,19,24,head,19,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
3,19,24,head,19,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
4,19,24,head,19,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.5002
5,19,24,head,19,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3753
6,19,24,head,19,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.5002
7,19,24,head,19,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
8,19,24,head,19,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
9,19,24,head,19,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
0,19,24,head,20,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
1,19,24,head,20,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2503
2,19,24,head,20,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
3,19,24,head,20,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
4,19,24,head,20,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
5,19,24,head,20,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
6,19,24,head,20,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
7,19,24,head,20,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
8,19,24,head,20,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000,28.6252
9,19,24,head,20,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000,28.5002
0,19,24,head,21,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.2503
1,19,24,head,21,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.3753
2,19,24,head,21,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000,28.2503
3,19,24,head,21,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3753
4,19,24,head,21,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.1253
5,19,24,head,21,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.2499,36.7502,54.5000,28.3752
6,19,24,head,21,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.3753
7,19,24,head,21,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.2503
8,19,24,head,21,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.0004
9,19,24,head,21,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.5003
0,19,24,head,22,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.1253
1,19,24,head,22,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.2502
2,19,24,head,22,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2502,54.2500,28.3752
3,19,24,head,22,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.2502
4,19,24,head,22,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2502,54.2500,28.5002
5,19,24,head,22,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500,28.2503
6,19,24,head,22,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500,28.2502
7,19,24,head,22,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.3752
8,19,24,head,22,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500,28.5002
9,19,24,head,22,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.7500,37.2502,54.0000,28.2502
0,19,24,head,23,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,54.0000,28.1253
1,19,24,head,23,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.7499,37.2501,54.0000,28.2502
2,19,24,head,23,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.3752
3,19,24,head,23,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.7500,37.2501,54.0000,28.2502
4,19,24,head,23,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.8751
5,19,24,head,23,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,54.0000,27.8753
6,19,24,head,23,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.7500,37.2501,54.0000,28.5002
7,19,24,head,23,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500,28.8752
8,19,24,head,23,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0002,54.0000,29.2501
9,19,24,head,23,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0002,54.0000,28.6252
0,19,24,head,24,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
1,19,24,head,24,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3753
2,19,24,head,24,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.3752
3,19,24,head,24,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
4,19,24,head,24,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.5002
5,19,24,head,24,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
6,19,24,head,24,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
7,19,24,head,24,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
8,19,24,head,24,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.6252
9,19,24,head,24,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000,28.5002
0,19,24,head,25,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
1,19,24,head,25,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000,28.5002
2,19,24,head,25,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
3,19,24,head,25,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
4,19,24,head,25,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
5,19,24,head,25,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
6,19,24,head,25,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.5002
7,19,24,head,25,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
8,19,24,head,25,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2503
9,19,24,head,25,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
0,19,24,head,26,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
1,19,24,head,26,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
2,19,24,head,26,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3753
3,19,24,head,26,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
4,19,24,head,26,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.2503
5,19,24,head,26,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
6,19,24,head,26,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
7,19,24,head,26,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
8,19,24,head,26,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.0000,36.7502,54.2500,28.2503
9,19,24,head,26,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.1253
0,19,24,head,27,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.5002
1,19,24,head,27,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
2,19,24,head,27,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
3,19,24,head,27,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
4,19,24,head,27,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
5,19,24,head,27,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.3752
6,19,24,head,27,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.5002
7,19,24,head,27,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
8,19,24,head,27,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
9,19,24,head,27,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500,28.3752
0,19,24,head,28,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7502,54.2500,27.8755
1,19,24,head,28,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7503,54.2500,28.0004
2,19,24,head,28,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2501,36.7503,54.0000,27.7506
3,19,24,head,28,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.0001,36.7502,54.2500,27.7505
4,19,24,head,28,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.2498,36.5004,54.2500,27.0016
5,19,24,head,28,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.0001,36.5003,54.0000,27.8755
6,19,24,head,28,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.7496,36.0006,54.2500,28.1255
7,19,24,head,28,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.4997,36.2504,54.2500,27.6258
8,19,24,head,28,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.7497,36.0005,54.2500,28.0005
9,19,24,head,28,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000,28.2503
0,19,24,head,29,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,4.7498,39.7500,52.5000,27.0002
1,19,24,head,29,c6562698,5,d93aa408,8,37,F,37,F,FOLD,4.7498,39.7500,52.5000,27.0002
2,19,24,head,29,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,4.9998,39.7500,52.2500,27.1252
3,19,24,head,29,707d6378,8,d93aa408,8,37,F,37,F,FOLD,4.7498,39.7500,52.5000,27.1252
4,19,24,head,29,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,4.7498,39.7500,52.5000,27.5001
5,19,24,head,29,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,4.7498,39.7500,52.5000,26.8752
6,19,24,head,29,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,4.4998,39.5000,52.5000,27.8751
7,19,24,head,29,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,4.4998,39.5000,52.5000,27.5001
8,19,24,head,29,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,3.4998,38.7500,52.7500,28.8750
9,19,24,head,29,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,4.2498,39.2500,52.5000,27.5001
0,19,24,head,30,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,2.2499,38.2500,53.5000,28.0002
1,19,24,head,30,c6562698,5,d93aa408,8,37,F,37,F,FOLD,2.4998,38.5000,53.5000,27.7502
2,19,24,head,30,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,1.7499,38.0000,53.7500,28.1252
3,19,24,head,30,707d6378,8,d93aa408,8,37,F,37,F,FOLD,2.2498,38.2500,53.5000,27.8752
4,19,24,head,30,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,2.7498,38.5000,53.2500,27.7502
5,19,24,head,30,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,2.4999,38.2500,53.2500,27.5002
6,19,24,head,30,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,3.2498,38.7500,53.0000,27.3753
7,19,24,head,30,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,1.9999,38.2500,53.7500,28.2502
8,19,24,head,30,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,1.9999,38.0000,53.5000,28.5001
9,19,24,head,30,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,1.7499,38.0001,53.7500,28.0002
0,19,24,head,31,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,1.9999,38.0000,53.5000,27.3753
1,19,24,head,31,c6562698,5,d93aa408,8,37,F,37,F,FOLD,1.9999,38.0000,53.5000,27.1254
2,19,24,head,31,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,1.7499,38.0001,53.7500,27.5003
3,19,24,head,31,707d6378,8,d93aa408,8,37,F,37,F,FOLD,2.2499,38.2500,53.5000,27.1253
4,19,24,head,31,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,1.9999,38.0000,53.5000,27.6253
5,19,24,head,31,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,2.2499,38.2500,53.5000,27.1254
6,19,24,head,31,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,1.4999,37.7501,53.7500,28.0002
7,19,24,head,31,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,2.2499,38.2500,53.5000,27.6253
