source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,12,11,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.1236,24.7628,29.3750
2,12,11,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.9969,24.7645,29.2500
3,12,11,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.1236,24.7628,29.3750
4,12,11,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.6251,25.2613,29.3750
5,12,11,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-1.1236,24.7628,29.3750
6,12,11,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-1.1200,24.6414,29.2500
7,12,11,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.6250,25.1363,29.2500
8,12,11,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.3700,24.5164,29.3750
9,12,11,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-1.1236,24.7628,29.3750
0,12,12,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.4969,25.0145,29.0000
1,12,12,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.6219,25.0145,29.1250
2,12,12,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.4968,25.0145,29.0000
3,12,12,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.3654,24.3959,29.2500
4,12,12,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.4969,25.1395,29.1250
5,12,12,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.7468,24.8895,29.1250
6,12,12,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.4950,25.0164,29.0000
7,12,12,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.4985,25.0129,29.0000
8,12,12,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.1178,24.6435,29.2500
9,12,12,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.6219,24.8895,29.0000
0,12,13,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.2628,28.7500
1,12,13,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.2469,25.2645,29.0000
2,12,13,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.1218,25.1395,28.7500
3,12,13,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.9928,24.6435,29.1250
4,12,13,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1219,25.2645,28.8750
5,12,13,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.4949,24.8914,28.8750
6,12,13,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.1200,25.1414,28.7500
7,12,13,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3718,25.0145,28.8750
8,12,13,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.8678,24.7685,29.1250
9,12,13,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.2450,25.0164,28.7500
0,12,14,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,1.8698,26.6311,28.2500
1,12,14,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.7475,26.0089,28.7500
2,12,14,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,1.3706,26.2570,28.3750
3,12,14,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.2531,25.3895,28.6250
4,12,14,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.7475,26.0089,28.7500
5,12,14,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,0.9965,26.0079,28.5000
6,12,14,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,1.8698,26.5062,28.1250
7,12,14,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,1.1198,26.1312,28.5000
8,12,14,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.8800,25.6414,28.2500
9,12,14,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,1.2456,26.2570,28.5000
0,12,15,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,3.2407,27.0021,27.2500
1,12,15,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,1.6225,26.1339,28.0000
2,12,15,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,4.4903,27.3767,26.3750
3,12,15,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,2.0050,26.2664,27.7500
4,12,15,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,2.4916,26.8780,27.8750
5,12,15,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,2.9911,26.6274,27.1250
6,12,15,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,4.7405,27.3769,26.1250
7,12,15,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,2.2410,26.7524,28.0000
8,12,15,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,2.5032,26.3895,27.3750
9,12,15,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,2.7420,26.7534,27.5000
0,12,16,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.1138,27.6252,24.0001
1,12,16,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,4.6166,27.0030,25.8750
2,12,16,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8639,27.7503,23.3751
3,12,16,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.7570,26.7685,23.5001
4,12,16,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,5.7390,27.6254,25.3751
5,12,16,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.9889,27.5003,24.0001
6,12,16,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8639,27.7503,23.3751
7,12,16,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,5.3640,27.7504,25.8750
8,12,16,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.5095,26.5209,23.5001
9,12,16,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.2392,27.3756,24.6250
0,12,17,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.4887,27.6251,22.6251
1,12,17,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,5.4896,27.3760,25.3751
2,12,17,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.1137,27.8752,22.2501
3,12,17,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.5030,27.1394,23.1251
4,12,17,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.6138,27.8752,23.7501
5,12,17,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3637,27.5002,22.6251
6,12,17,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9887,27.8752,22.3751
7,12,17,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.1138,27.8752,24.2501
8,12,17,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.1402,26.6516,23.0001
9,12,17,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.6139,27.5003,23.3751
0,12,18,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3637,27.6252,22.7501
1,12,18,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,5.7403,27.1267,24.8751
2,12,18,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9887,28.0002,22.5001
3,12,18,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.7454,27.1319,22.8751
4,12,18,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.4888,28.0002,24.0001
5,12,18,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1137,27.3752,22.7501
6,12,18,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8638,27.8752,22.5001
7,12,18,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.1138,27.7502,24.1251
8,12,18,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1263,26.7628,22.1251
9,12,18,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8639,27.3753,23.0001
0,12,19,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.7387,27.5002,22.2501
1,12,19,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.3651,27.1265,24.2501
2,12,19,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4887,27.8751,21.8751
3,12,19,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.2446,27.2561,22.5002
4,12,19,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8637,27.8752,23.5001
5,12,19,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.7387,27.3751,22.1251
6,12,19,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4887,27.8752,21.8751
7,12,19,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8637,27.8751,23.5001
8,12,19,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8779,26.6394,21.2502
9,12,19,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3639,27.3753,22.5001
0,12,20,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.3637,27.5001,21.6251
1,12,20,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,6.9899,27.0013,23.5001
2,12,20,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
3,12,20,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.7446,27.1311,21.8752
4,12,20,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3637,27.7502,22.8751
5,12,20,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.3637,27.2501,21.3751
6,12,20,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
7,12,20,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3637,27.6252,22.7501
8,12,20,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.5028,26.6394,20.6253
9,12,20,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8638,27.2503,21.8751
0,12,21,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4887,27.3751,21.3751
1,12,21,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.1147,27.0012,23.3751
2,12,21,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,27.8751,21.2501
3,12,21,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.7427,27.1293,21.8752
4,12,21,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.6137,27.7502,22.6251
5,12,21,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4887,27.2501,21.2501
6,12,21,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,27.8751,21.2501
7,12,21,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.4887,27.6251,22.6251
8,12,21,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6247,26.6363,20.5003
9,12,21,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9888,27.2503,21.7501
0,12,22,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.5001,21.2501
1,12,22,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.2395,27.0010,23.2501
2,12,22,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,27.8751,21.2501
3,12,22,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8677,27.2542,21.8752
4,12,22,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8637,27.8751,22.5001
5,12,22,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6137,27.2501,21.1251
6,12,22,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2387,27.8751,21.1251
7,12,22,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.6137,27.6251,22.5001
8,12,22,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8734,26.7600,20.3753
9,12,22,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2388,27.3752,21.6251
0,12,23,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.5001,21.0001
1,12,23,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.7391,27.1256,22.8751
2,12,23,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6137,28.0001,20.8751
3,12,23,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9972,27.1338,21.6252
4,12,23,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2387,27.8751,22.1251
5,12,23,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9886,27.3751,20.8751
6,12,23,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4887,27.8751,20.8751
7,12,23,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9887,27.7501,22.2501
8,12,23,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7620,26.5235,20.2502
9,12,23,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6137,27.3752,21.2501
0,12,24,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.5001,21.0001
1,12,24,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.7391,27.1256,22.8751
2,12,24,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4887,27.8751,20.8751
3,12,24,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.8734,27.0100,21.6252
4,12,24,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2387,27.8751,22.1251
5,12,24,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1136,27.3751,20.7501
6,12,24,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4887,27.8751,20.8751
7,12,24,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9887,27.7501,22.2501
8,12,24,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7619,26.5235,20.2503
9,12,24,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.6137,27.3752,21.2501
0,12,25,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,27.6251,21.0001
1,12,25,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8641,27.1256,22.7501
2,12,25,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6137,28.0001,20.8751
3,12,25,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.9946,27.1311,21.6252
4,12,25,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.3637,27.8751,22.0001
5,12,25,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1136,27.3751,20.7501
6,12,25,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6137,27.8751,20.7501
7,12,25,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.1137,27.7501,22.1251
8,12,25,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.0047,26.6413,20.1252
9,12,25,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.3752,21.1251
0,12,26,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.6251,20.1251
1,12,26,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3640,27.1255,22.2501
2,12,26,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,28.0001,20.2501
3,12,26,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8676,27.2542,20.8752
4,12,26,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9886,28.0001,21.5001
5,12,26,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.8636,27.5001,20.1251
6,12,26,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
7,12,26,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.8751,21.6251
8,12,26,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7527,26.7644,19.5004
9,12,26,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2387,27.3751,20.6251
0,12,27,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.6251,20.1251
1,12,27,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.3640,27.1254,22.2501
2,12,27,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
3,12,27,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9926,27.2542,20.7503
4,12,27,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1136,28.0001,21.3751
5,12,27,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.5001,20.0001
6,12,27,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
7,12,27,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7387,27.8751,21.6251
8,12,27,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7567,26.6434,19.3754
9,12,27,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3637,27.3751,20.5001
0,12,28,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.6251,20.0001
1,12,28,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.2390,27.0004,22.2501
2,12,28,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.8751,20.2501
3,12,28,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.7432,27.1298,20.8752
4,12,28,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2386,27.8751,21.1251
5,12,28,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.3751,19.8751
6,12,28,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
7,12,28,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.8637,27.7501,21.3751
8,12,28,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7567,26.6434,19.3754
9,12,28,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4886,27.3751,20.3751
0,12,29,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.6251,20.1251
1,12,29,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1139,27.1253,22.5001
2,12,29,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
3,12,29,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.3689,27.0054,21.1252
4,12,29,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3636,28.0001,21.1251
5,12,29,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.1136,27.5001,19.8751
6,12,29,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
7,12,29,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
8,12,29,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.5068,26.5184,19.5003
9,12,29,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6137,27.5001,20.3751
0,12,30,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,20.0001
1,12,30,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1139,27.1253,22.5001
2,12,30,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.8751,20.1251
3,12,30,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4933,27.1298,21.1252
4,12,30,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3636,28.0001,21.1251
5,12,30,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.5001,19.7501
6,12,30,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,20.0001
7,12,30,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
8,12,30,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6296,26.6413,19.5003
9,12,30,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7386,27.5001,20.2501
0,12,31,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.7501,20.0001
1,12,31,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8640,27.1254,22.7501
2,12,31,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.8751,20.0001
3,12,31,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2446,27.0061,21.2501
4,12,31,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4886,28.1251,21.1251
5,12,31,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.5001,19.7501
6,12,31,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.8751,20.0001
7,12,31,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.1137,28.0001,21.3751
8,12,31,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.5068,26.5184,19.5003
9,12,31,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7387,27.5001,20.2501
0,12,32,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.7501,19.8751
1,12,32,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.8640,27.1254,22.7501
2,12,32,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.8751,20.0001
3,12,32,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.2446,27.0061,21.2501
4,12,32,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.4886,28.0001,21.0001
5,12,32,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.5001,19.7501
6,12,32,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.8751,20.0001
7,12,32,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.9887,27.8751,21.3751
8,12,32,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3842,26.3958,19.5003
9,12,32,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7387,27.5001,20.2501
0,12,33,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.4886,27.7501,19.7501
1,12,33,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,8.1140,27.1254,22.5001
2,12,33,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.4886,27.8751,19.8752
3,12,33,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.4954,27.0069,21.0002
4,12,33,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.6136,28.0001,20.8751
5,12,33,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.3636,27.5001,19.6252
6,12,33,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.4886,27.7501,19.7502
7,12,33,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.2387,27.8751,21.1251
8,12,33,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.7618,26.3985,19.1254
9,12,33,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.9886,27.5001,20.0002
0,12,34,b571799e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.6136,27.7501,19.6251
1,12,34,49af524b,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,7.6141,27.1255,23.0000
2,12,34,a4f238cd,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.4886,27.8751,19.8752
3,12,34,0a3ee396,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,9.1213,27.1328,21.5001
4,12,34,5db85f5e,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.8636,28.1251,20.7501
5,12,34,b3c594b5,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.6136,27.6251,19.5002
6,12,34,629cf86a,1,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.6136,27.7501,19.6252
7,12,34,d8ee7de6,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3637,28.0001,21.1251
8,12,34,a86a2bba,4,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,10.3842,26.5208,19.6252
9,12,34,cbef2e9a,2,c0beff0a,1,1070,F,7247,CH,CHECK_CALL,11.2386,27.6251,19.8752
