source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
0,27,14,mlp,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.6413,29.5000,21.3805
1,27,14,mlp,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.6210,24.3935,29.5000,21.2566
2,27,14,mlp,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-1.1186,24.0209,29.6250,20.3834
3,27,14,mlp,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.7644,29.6250,21.3803
4,27,14,mlp,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.9909,24.0236,29.5000,20.6335
5,27,14,mlp,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3732,24.6413,29.5000,21.2555
6,27,14,mlp,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.4982,24.3913,29.3750,21.0060
7,27,14,mlp,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.7436,24.3959,29.6250,21.0071
8,27,14,mlp,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.8710,24.2685,29.6250,21.0070
9,27,14,mlp,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.7460,24.3935,29.6250,21.2563
0,27,14,head,0,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
1,27,14,head,0,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2554
2,27,14,head,0,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
3,27,14,head,0,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
4,27,14,head,0,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2552
5,27,14,head,0,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3797
6,27,14,head,0,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3800
7,27,14,head,0,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2552
8,27,14,head,0,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
9,27,14,head,0,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
0,27,14,head,1,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2555
1,27,14,head,1,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
2,27,14,head,1,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
3,27,14,head,1,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
4,27,14,head,1,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
5,27,14,head,1,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
6,27,14,head,1,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
7,27,14,head,1,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2553
8,27,14,head,1,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
9,27,14,head,1,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3798
0,27,14,head,2,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2552
1,27,14,head,2,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2554
2,27,14,head,2,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
3,27,14,head,2,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2553
4,27,14,head,2,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1219,25.0113,29.3750,21.2554
5,27,14,head,2,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
6,27,14,head,2,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
7,27,14,head,2,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
8,27,14,head,2,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2555
9,27,14,head,2,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
0,27,14,head,3,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2555
1,27,14,head,3,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
2,27,14,head,3,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
3,27,14,head,3,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2553
4,27,14,head,3,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
5,27,14,head,3,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2552
6,27,14,head,3,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3800
7,27,14,head,3,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
8,27,14,head,3,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2557
9,27,14,head,3,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
0,27,14,head,4,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2553
1,27,14,head,4,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2552
2,27,14,head,4,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
3,27,14,head,4,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
4,27,14,head,4,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
5,27,14,head,4,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2555
6,27,14,head,4,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3797
7,27,14,head,4,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
8,27,14,head,4,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
9,27,14,head,4,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1234,24.8878,29.2500,21.2552
0,27,14,head,5,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
1,27,14,head,5,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
2,27,14,head,5,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
3,27,14,head,5,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
4,27,14,head,5,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2552
5,27,14,head,5,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2552
6,27,14,head,5,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
7,27,14,head,5,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2553
8,27,14,head,5,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
9,27,14,head,5,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2553
0,27,14,head,6,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
1,27,14,head,6,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2552
2,27,14,head,6,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
3,27,14,head,6,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
4,27,14,head,6,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
5,27,14,head,6,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2549
6,27,14,head,6,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2551
7,27,14,head,6,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
8,27,14,head,6,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2553
9,27,14,head,6,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
0,27,14,head,7,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1267,24.8878,29.5000,21.3798
1,27,14,head,7,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2551
2,27,14,head,7,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2552
3,27,14,head,7,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.1303
4,27,14,head,7,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2551
5,27,14,head,7,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.2551
6,27,14,head,7,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
7,27,14,head,7,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.1308
8,27,14,head,7,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2551
9,27,14,head,7,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2551
0,27,14,head,8,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
1,27,14,head,8,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
2,27,14,head,8,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3799
3,27,14,head,8,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
4,27,14,head,8,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2552
5,27,14,head,8,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2555
6,27,14,head,8,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3797
7,27,14,head,8,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
8,27,14,head,8,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2554
9,27,14,head,8,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2555
0,27,14,head,9,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3800
1,27,14,head,9,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3797
2,27,14,head,9,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
3,27,14,head,9,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
4,27,14,head,9,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.2553
5,27,14,head,9,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3800
6,27,14,head,9,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2555
7,27,14,head,9,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.2555
8,27,14,head,9,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2484,25.0128,29.2500,21.3800
9,27,14,head,9,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.3798
0,27,14,head,10,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
1,27,14,head,10,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3798
2,27,14,head,10,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
3,27,14,head,10,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
4,27,14,head,10,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3800
5,27,14,head,10,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
6,27,14,head,10,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
7,27,14,head,10,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
8,27,14,head,10,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3798
9,27,14,head,10,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
0,27,14,head,11,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2552
1,27,14,head,11,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
2,27,14,head,11,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
3,27,14,head,11,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2554
4,27,14,head,11,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2554
5,27,14,head,11,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2554
6,27,14,head,11,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2555
7,27,14,head,11,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2554
8,27,14,head,11,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2554
9,27,14,head,11,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
0,27,14,head,12,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2553
1,27,14,head,12,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2553
2,27,14,head,12,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
3,27,14,head,12,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2551
4,27,14,head,12,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
5,27,14,head,12,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
6,27,14,head,12,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.2553
7,27,14,head,12,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
8,27,14,head,12,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
9,27,14,head,12,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
0,27,14,head,13,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.1307
1,27,14,head,13,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.1307
2,27,14,head,13,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2552
3,27,14,head,13,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
4,27,14,head,13,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.1308
5,27,14,head,13,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2553
6,27,14,head,13,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2555
7,27,14,head,13,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
8,27,14,head,13,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.1306
9,27,14,head,13,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
0,27,14,head,14,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.5045
1,27,14,head,14,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.5046
2,27,14,head,14,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
3,27,14,head,14,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3797
4,27,14,head,14,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.1363,29.1250,21.5043
5,27,14,head,14,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3798
6,27,14,head,14,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.5043
7,27,14,head,14,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7455,25.3850,29.1250,21.6290
8,27,14,head,14,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.5043
9,27,14,head,14,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2500,25.0145,29.2500,21.5046
0,27,14,head,15,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
1,27,14,head,15,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
2,27,14,head,15,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
3,27,14,head,15,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
4,27,14,head,15,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2555
5,27,14,head,15,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
6,27,14,head,15,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
7,27,14,head,15,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2555
8,27,14,head,15,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
9,27,14,head,15,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
0,27,14,head,16,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3800
1,27,14,head,16,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
2,27,14,head,16,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1219,25.0113,29.3750,21.3801
3,27,14,head,16,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3797
4,27,14,head,16,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3801
5,27,14,head,16,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3798
6,27,14,head,16,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2555
7,27,14,head,16,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2455,25.1350,29.3750,21.5044
8,27,14,head,16,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3801
9,27,14,head,16,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.5042
0,27,14,head,17,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3800
1,27,14,head,17,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.3799
2,27,14,head,17,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.7456,25.2600,29.0000,21.5040
3,27,14,head,17,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.1308
4,27,14,head,17,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3798
5,27,14,head,17,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2553
6,27,14,head,17,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.3799
7,27,14,head,17,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
8,27,14,head,17,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2553
9,27,14,head,17,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2553
0,27,14,head,18,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.1297
1,27,14,head,18,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.0053
2,27,14,head,18,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,24.8878,29.1250,21.0052
3,27,14,head,18,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.1302
4,27,14,head,18,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,24.8878,29.1250,21.2538
5,27,14,head,18,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1219,25.0113,29.3750,21.1305
6,27,14,head,18,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4955,25.2600,29.2500,21.1296
7,27,14,head,18,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.0113,29.0000,21.1293
8,27,14,head,18,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2543
9,27,14,head,18,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.0128,29.1250,21.1298
0,27,14,head,19,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2469,25.0113,29.2500,21.0063
1,27,14,head,19,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.1306
2,27,14,head,19,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.2460,24.5185,29.2500,21.0064
3,27,14,head,19,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.0065
4,27,14,head,19,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.5001,24.8895,28.8750,21.2554
5,27,14,head,19,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.1307
6,27,14,head,19,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.0061
7,27,14,head,19,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3750,25.0145,29.1250,21.3799
8,27,14,head,19,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.7645,29.2500,20.8817
9,27,14,head,19,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3734,25.0128,29.1250,21.2556
0,27,14,head,20,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,20.8839
1,27,14,head,20,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6270,24.7664,28.6250,21.0079
2,27,14,head,20,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0128,28.6250,21.1314
3,27,14,head,20,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,21.0078
4,27,14,head,20,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3791,24.5186,28.6250,21.0072
5,27,14,head,20,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8734,25.0129,28.6250,21.0078
6,27,14,head,20,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9969,25.0114,28.5000,21.0077
7,27,14,head,20,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6270,24.7664,28.6250,21.0074
8,27,14,head,20,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.6251,24.7645,28.6250,20.8833
9,27,14,head,20,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6251,24.7646,28.6250,21.0085
