source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,13,29,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6339,27.5182,17.2501
0,13,30,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.9951,27.3796,16.7504
1,13,30,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.9918,28.2510,16.6250
2,13,30,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8700,23.2552,21.7510
3,13,30,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2408,27.3750,17.5001
4,13,30,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.8686,28.2528,16.7501
5,13,30,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1209,27.2553,20.5002
6,13,30,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.8724,27.6317,19.1252
7,13,30,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.3717,28.0059,17.0001
8,13,30,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.1267,24.6363,19.8755
9,13,30,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6339,27.5182,17.2501
0,13,31,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.1207,27.3803,16.6254
1,13,31,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1171,28.2513,16.5001
2,13,31,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8701,23.2552,21.7510
3,13,31,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2408,27.3750,17.5001
4,13,31,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.8680,28.2522,16.7501
5,13,31,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.9959,27.2553,20.6252
6,13,31,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.8716,27.6309,19.1252
7,13,31,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.3717,27.8809,16.8751
8,13,31,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.2516,24.7612,19.8755
9,13,31,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.7613,27.5206,17.1251
0,14,0,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,0,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
2,14,0,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
3,14,0,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
4,14,0,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
5,14,0,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,0,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
7,14,0,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
8,14,0,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
9,14,0,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
0,14,1,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
1,14,1,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
2,14,1,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
3,14,1,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
4,14,1,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
5,14,1,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,1,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
7,14,1,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
8,14,1,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
9,14,1,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,2,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,2,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
2,14,2,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
3,14,2,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
4,14,2,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
5,14,2,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,2,0f095a36,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.6438,24.8752
7,14,2,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
8,14,2,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
9,14,2,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1204,21.6462,25.0002
0,14,3,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,3,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
2,14,3,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
3,14,3,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
4,14,3,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
5,14,3,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
6,14,3,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
7,14,3,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
8,14,3,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
9,14,3,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,4,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,4,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
2,14,4,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
3,14,4,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
4,14,4,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.6438,24.8752
5,14,4,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.0000,21.7666,25.0002
6,14,4,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
7,14,4,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1205,21.6462,25.0002
8,14,4,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
9,14,4,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,5,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,5,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
2,14,5,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
3,14,5,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.0000,21.6417,24.8752
4,14,5,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
5,14,5,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,5,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
7,14,5,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1204,21.6462,25.0002
8,14,5,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
9,14,5,27529d8e,5,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
0,14,6,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
1,14,6,50795d65,4,334920bf,2,37,F,37,F,FOLD,0.0021,21.6438,24.8752
2,14,6,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
3,14,6,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
4,14,6,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
5,14,6,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,6,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
7,14,6,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.0000,21.7666,25.0002
8,14,6,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
9,14,6,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,7,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
1,14,7,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1250,21.6417,25.0002
2,14,7,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
3,14,7,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
4,14,7,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
5,14,7,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
6,14,7,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1204,21.6462,25.0002
7,14,7,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
8,14,7,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1229,21.7688,25.1252
9,14,7,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,8,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1250,21.7667,25.1252
1,14,8,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
2,14,8,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
3,14,8,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
4,14,8,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
5,14,8,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
6,14,8,0f095a36,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
7,14,8,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
8,14,8,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.1204,21.6462,25.0002
9,14,8,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
0,14,9,a668df07,2,334920bf,2,37,F,37,F,FOLD,-0.1229,21.6438,25.0002
1,14,9,50795d65,4,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
2,14,9,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,-0.0000,21.7666,25.0002
3,14,9,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,-0.1228,21.6438,25.0002
4,14,9,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7687,25.0002
5,14,9,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.1271,21.7688,24.8752
6,14,9,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1204,21.6462,25.0002
7,14,9,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
8,14,9,933deda0,2,334920bf,2,37,F,37,F,FOLD,-0.2454,21.6462,25.1252
9,14,9,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1250,21.6417,25.0002
0,14,10,a668df07,2,334920bf,2,37,F,37,F,FOLD,0.1249,21.8916,25.0003
1,14,10,50795d65,4,334920bf,2,37,F,37,F,FOLD,0.1250,21.8916,25.0003
2,14,10,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,0.1231,21.8897,25.0003
3,14,10,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,0.0000,21.7667,25.0002
4,14,10,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0003
5,14,10,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.3730,22.0147,24.8753
6,14,10,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.1205,21.6462,25.0002
7,14,10,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0002
8,14,10,933deda0,2,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0003
9,14,10,27529d8e,5,334920bf,2,37,F,37,F,FOLD,-0.1250,21.7667,25.1252
0,14,11,a668df07,2,334920bf,2,37,F,37,F,FOLD,0.2499,22.0166,25.0003
1,14,11,50795d65,4,334920bf,2,37,F,37,F,FOLD,0.1271,22.0187,25.1252
2,14,11,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,0.2480,21.8898,24.8753
3,14,11,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,0.0045,21.7712,25.0002
4,14,11,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,-0.1229,21.7687,25.1252
5,14,11,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.1249,21.8916,25.0003
6,14,11,0f095a36,1,334920bf,2,37,F,37,F,FOLD,-0.2479,21.6438,25.1252
7,14,11,50795d65,1,334920bf,2,37,F,37,F,FOLD,-0.1205,21.7712,25.1252
8,14,11,933deda0,2,334920bf,2,37,F,37,F,FOLD,0.0021,21.7688,25.0003
9,14,11,27529d8e,5,334920bf,2,37,F,37,F,FOLD,0.0000,21.7667,25.0002
0,14,12,a668df07,2,334920bf,2,37,F,37,F,FOLD,0.6249,22.1416,24.7503
1,14,12,50795d65,4,334920bf,2,37,F,37,F,FOLD,1.1228,22.8895,25.0003
2,14,12,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,0.8685,22.1353,24.5005
3,14,12,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,0.3749,22.0166,24.8753
4,14,12,fd1cdbf0,1,334920bf,2,37,F,37,F,FOLD,1.3746,23.0164,24.8754
5,14,12,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,0.8712,22.3879,24.7503
6,14,12,0f095a36,1,334920bf,2,37,F,37,F,FOLD,0.7498,22.3915,24.8753
7,14,12,50795d65,1,334920bf,2,37,F,37,F,FOLD,0.7519,22.5186,25.0003
8,14,12,933deda0,2,334920bf,2,37,F,37,F,FOLD,0.7479,22.1397,24.6254
9,14,12,27529d8e,5,334920bf,2,37,F,37,F,FOLD,0.9997,22.3915,24.6253
0,14,13,a668df07,2,334920bf,2,37,F,37,F,FOLD,2.3725,23.6394,24.5005
1,14,13,50795d65,4,334920bf,2,37,F,37,F,FOLD,2.6315,24.0235,24.6256
2,14,13,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,2.2418,23.0091,24.0008
3,14,13,e0434ef1,4,334920bf,2,37,F,37,F,FOLD,1.6211,23.1379,24.7503
4,14,13,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,3.8785,24.8957,24.2508
5,14,13,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,1.9945,23.2614,24.5004
6,14,13,0f095a36,1,334920bf,2,37,F,37,F,FOLD,1.8727,23.5144,24.8753
7,14,13,50795d65,1,334920bf,2,37,F,37,F,FOLD,2.2631,23.6550,24.6255
8,14,13,933deda0,2,334920bf,2,37,F,37,F,FOLD,2.1289,23.1459,24.2505
9,14,13,27529d8e,5,334920bf,2,37,F,37,F,FOLD,2.1420,23.2839,24.3755
0,14,14,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,5.1281,25.2706,23.3761
1,14,14,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,8.9855,27.2528,21.5008
2,14,14,78d8dd9f,5,334920bf,2,37,F,37,F,FOLD,1.7516,22.6438,24.1257
3,14,14,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,5.8588,25.8759,23.2507
4,14,14,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,10.3630,27.3802,20.2508
5,14,14,3d0b5bd6,7,334920bf,2,37,F,37,F,FOLD,3.2473,24.2644,24.2506
6,14,14,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,4.6223,26.0142,24.6255
7,14,14,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.3662,27.0086,20.8760
8,14,14,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,3.6311,23.7735,23.3760
9,14,14,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,6.6232,26.2661,22.8764
0,14,15,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.9904,26.6336,19.8768
1,14,15,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.8592,27.6260,19.0004
2,14,15,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,3.3739,22.8917,22.7514
3,14,15,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,10.1075,26.7501,19.8762
4,14,15,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.7351,27.7519,18.2504
5,14,15,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,6.8682,25.8861,22.2515
6,14,15,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.1129,27.1303,21.2509
7,14,15,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.9858,27.3778,18.6256
8,14,15,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,6.4922,24.3850,21.1264
9,14,15,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,10.3686,27.1361,20.0011
0,14,16,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,10.7383,26.8810,19.3763
1,14,16,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.9838,27.7505,18.0003
2,14,16,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,3.8675,23.1353,22.5014
3,14,16,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.4827,26.8751,18.6260
4,14,16,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.9848,27.7515,17.0003
5,14,16,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.7407,26.2587,21.7515
6,14,16,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.1128,27.2552,19.3760
7,14,16,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.6106,27.5025,17.1254
8,14,16,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,6.8663,24.6338,21.0011
9,14,16,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.2348,27.6267,19.6255
0,14,17,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.4919,26.6348,18.3764
1,14,17,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.2341,27.8757,16.8751
2,14,17,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.6137,23.3814,22.0013
3,14,17,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.8579,26.8750,18.2507
4,14,17,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.2984,27.7525,15.6877
5,14,17,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,8.9923,26.5098,20.7511
6,14,17,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.3639,27.2559,18.1256
7,14,17,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.8612,27.6278,16.0002
8,14,17,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.3691,24.6362,20.5008
9,14,17,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.3636,27.6302,18.5003
0,14,18,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.8666,26.6348,18.0017
1,14,18,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.1094,27.7509,16.8751
2,14,18,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.6136,23.3814,22.0013
3,14,18,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.9829,26.7500,18.0007
4,14,18,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.3612,27.7528,15.6252
5,14,18,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,8.7436,26.3861,20.8761
6,14,18,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.8640,27.2559,17.6256
7,14,18,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.9245,27.6286,15.9377
8,14,18,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.3706,24.5127,20.3757
9,14,18,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.4919,27.3836,18.1253
0,14,19,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,11.8672,26.6348,18.0011
1,14,19,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.2343,27.7508,16.7501
2,14,19,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.4882,23.3807,22.1260
3,14,19,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.1082,26.7500,17.8754
4,14,19,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.5488,27.8778,15.5626
5,14,19,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,8.9939,26.5111,20.7508
6,14,19,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.3641,27.2559,17.1254
7,14,19,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.2370,27.6286,15.6251
8,14,19,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.4942,24.6362,20.3757
9,14,19,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.4901,27.3817,18.1252
0,14,20,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.2403,26.8826,17.8759
1,14,20,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.4840,27.8756,16.6251
2,14,20,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.6125,23.3801,22.0012
3,14,20,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.3582,26.8750,17.7504
4,14,20,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.3019,27.7559,15.6876
5,14,20,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.2425,26.6348,20.6259
6,14,20,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.9973,27.1392,17.3754
7,14,20,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.9910,27.5076,15.7502
8,14,20,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.4957,24.5127,20.2506
9,14,20,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.7393,27.3809,17.8752
0,14,21,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.4915,26.8836,17.6257
1,14,21,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.6091,27.8756,16.5001
2,14,21,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.7396,23.3822,21.8762
3,14,21,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.7333,26.8750,17.3753
4,14,21,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.6777,27.8817,15.4376
5,14,21,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.3677,26.6348,20.5007
6,14,21,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.2492,27.1410,17.1254
7,14,21,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.0546,27.5086,15.6876
8,14,21,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.6208,24.5127,20.1256
9,14,21,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.9894,27.5059,17.7501
0,14,22,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.8647,26.8817,17.2506
1,14,22,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.9840,28.0006,16.2501
2,14,22,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.8637,23.3814,21.7512
3,14,22,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,12.9833,26.8750,17.1253
4,14,22,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.6786,27.7576,15.3126
5,14,22,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.8666,26.7587,20.1256
6,14,22,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.2537,27.0206,17.0004
7,14,22,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.1182,27.5098,15.6251
8,14,22,933deda0,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,7.8707,24.6377,20.0006
9,14,22,27529d8e,5,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.4894,27.5059,17.2502
0,14,23,a668df07,2,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.1138,27.0059,17.1257
1,14,23,50795d65,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,14.9842,28.0007,16.2501
2,14,23,78d8dd9f,5,334920bf,2,37,F,33,B,BET_RAISE,4.7381,23.2557,21.7513
3,14,23,e0434ef1,4,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.1083,27.0000,17.1253
4,14,23,fd1cdbf0,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.5512,27.7552,15.4376
5,14,23,3d0b5bd6,7,334920bf,2,37,F,35616,CHECK,CHECK_CALL,9.8656,26.7576,20.1256
6,14,23,0f095a36,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,13.3707,27.1375,17.0004
7,14,23,50795d65,1,334920bf,2,37,F,35616,CHECK,CHECK_CALL,15.1161,27.5076,15.6251
