source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,28,15,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.1408,24.6378,21.5007
9,28,15,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.7741,26.5206,20.7503
0,28,16,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,17.6583,27.0298,19.3753
1,28,16,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.2698,27.5160,18.2501
2,28,16,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,12.5579,24.4300,21.8759
3,28,16,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7698,27.5160,17.7501
4,28,16,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.1319,28.1282,19.0001
5,28,16,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.8812,27.6275,18.7501
6,28,16,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,17.3946,27.1411,19.7502
7,28,16,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.8991,26.2706,20.3753
8,28,16,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.4047,24.6515,21.2507
9,28,16,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,16.6397,26.7611,20.1252
0,28,17,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.4123,26.9087,17.5002
1,28,17,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.3948,27.5160,17.1251
2,28,17,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,12.7048,24.4517,21.7507
3,28,17,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.6412,27.6375,16.0001
4,28,17,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.2597,28.0059,17.7500
5,28,17,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.3819,27.6282,17.2501
6,28,17,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.0179,27.1392,18.1251
7,28,17,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,17.5217,26.5182,19.0003
8,28,17,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.0269,24.6485,20.6254
9,28,17,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,17.7718,26.6432,18.8752
0,28,18,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.6519,27.0233,17.3751
1,28,18,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.6448,27.5160,16.8751
2,28,18,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,12.7886,24.5355,21.7507
3,28,18,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.8863,27.7576,15.8751
4,28,18,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.5097,28.0059,17.5000
5,28,18,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.3819,27.5032,17.1251
6,28,18,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.1429,27.1392,18.0001
7,28,18,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.1411,26.7625,18.6253
8,28,18,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.6468,24.8934,20.2504
9,28,18,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.2678,26.8892,18.6252
0,28,19,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7697,27.1410,17.3751
1,28,19,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.7648,27.6361,16.8751
2,28,19,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.0210,24.6429,21.6257
3,28,19,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,22.0722,27.8809,15.8126
4,28,19,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.5074,28.0036,17.5000
5,28,19,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.6315,27.5028,16.8751
6,28,19,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.2648,27.1361,17.8751
7,28,19,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.0134,26.7598,18.7502
8,28,19,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.5218,24.8934,20.3754
9,28,19,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.1397,26.8861,18.7501
0,28,20,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.8947,27.1410,17.2501
1,28,20,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8898,27.7611,16.8750
2,28,20,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.2554,24.7521,21.5006
3,28,20,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.9472,27.8809,15.9376
4,28,20,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8816,28.1278,17.2500
5,28,20,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8812,27.6275,16.7501
6,28,20,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.3898,27.1361,17.7501
7,28,20,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.2622,26.8836,18.6252
8,28,20,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.6428,24.8893,20.2503
9,28,20,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.1398,26.8861,18.7501
0,28,21,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0197,27.1410,17.1251
1,28,21,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8913,27.6375,16.7501
2,28,21,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.3662,24.7380,21.3756
3,28,21,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,22.1347,27.8809,15.7501
4,28,21,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0060,28.2522,17.2500
5,28,21,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0069,27.6282,16.6251
6,28,21,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.6398,27.2611,17.6251
7,28,21,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.3872,26.8836,18.5002
8,28,21,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.6429,24.8894,20.2503
9,28,21,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.3885,27.0098,18.6251
0,28,22,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0178,27.1392,17.1251
1,28,22,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8898,27.6361,16.7500
2,28,22,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.4913,24.7380,21.2506
3,28,22,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,22.0722,27.8809,15.8126
4,28,22,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1310,28.2522,17.1250
5,28,22,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1319,27.5032,16.3751
6,28,22,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.8885,27.2598,17.3751
7,28,22,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.5113,26.8826,18.3752
8,28,22,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.7678,24.8894,20.1253
9,28,22,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.5113,27.0076,18.5001
0,28,23,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0197,27.1410,17.1251
1,28,23,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8929,27.6392,16.7500
2,28,23,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.4787,24.8504,21.3755
3,28,23,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.9480,27.7567,15.8126
4,28,23,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1316,28.2528,17.1250
5,28,23,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.2573,27.6286,16.3751
6,28,23,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7662,27.1375,17.3751
7,28,23,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7595,27.0060,18.2502
8,28,23,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.7679,24.8894,20.1253
9,28,23,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.5113,27.0076,18.5001
0,28,24,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7697,27.1410,17.3751
1,28,24,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.7719,27.5182,16.7500
2,28,24,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.2287,24.8504,21.6255
3,28,24,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.2623,27.7586,16.5001
4,28,24,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0074,28.1286,17.1250
5,28,24,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0073,27.6286,16.6251
6,28,24,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.6398,27.2611,17.6251
7,28,24,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.8839,27.0053,18.1252
8,28,24,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.7678,24.8894,20.1253
9,28,24,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.6354,27.0067,18.3751
0,28,25,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7679,27.1392,17.3751
1,28,25,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8969,27.5182,16.6250
2,28,25,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.2287,24.8504,21.6255
3,28,25,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.3847,27.8809,16.5001
4,28,25,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8840,28.0052,17.1250
5,28,25,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0073,27.6286,16.6251
6,28,25,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7662,27.2625,17.5001
7,28,25,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7589,27.0053,18.2501
8,28,25,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.7678,24.8894,20.1253
9,28,25,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.5104,27.0067,18.5001
0,28,26,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.1428,27.2642,17.1252
1,28,26,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0219,27.5182,16.5001
2,28,26,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.3537,24.9754,21.6255
3,28,26,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.5096,27.8809,16.3751
4,28,26,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0090,28.0052,17.0000
5,28,26,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1323,27.6286,16.5001
6,28,26,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.8912,27.2625,17.3751
7,28,26,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7589,27.0053,18.2501
8,28,26,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.8912,24.8877,20.0003
9,28,26,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7596,27.1309,18.3751
0,28,27,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0162,27.2625,17.2501
1,28,27,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0198,27.6410,16.6251
2,28,27,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.2287,24.9754,21.7505
3,28,27,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.3833,28.0046,16.6251
4,28,27,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0090,28.1302,17.1250
5,28,27,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.2565,27.7528,16.5001
6,28,27,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7648,27.2611,17.5001
7,28,27,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.8833,27.1296,18.2502
8,28,27,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.8911,24.8877,20.0004
9,28,27,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7589,27.1303,18.3751
0,28,28,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0147,27.2611,17.2501
1,28,28,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0163,27.6375,16.6250
2,28,28,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.2175,24.9642,21.7505
3,28,28,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.3833,28.0046,16.6251
4,28,28,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0078,28.1291,17.1250
5,28,28,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1319,27.6282,16.5001
6,28,28,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.7635,27.2598,17.5001
7,28,28,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.8815,27.1278,18.2502
8,28,28,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.0122,25.0088,20.0003
9,28,28,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7573,27.1286,18.3751
0,28,29,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.0147,27.2611,17.2501
1,28,29,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.0163,27.6375,16.6250
2,28,29,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.3324,25.0791,21.7505
3,28,29,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.3828,28.0041,16.6251
4,28,29,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.8828,28.1291,17.2500
5,28,29,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1319,27.6282,16.5001
6,28,29,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.8898,27.2611,17.3751
7,28,29,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.8811,27.1275,18.2502
8,28,29,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.8884,24.8850,20.0003
9,28,29,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.7569,27.1282,18.3751
0,28,30,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.1398,27.3861,17.2501
1,28,30,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.3898,27.7611,16.3750
2,28,30,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,13.0826,25.0791,22.0003
3,28,30,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1334,28.0046,16.8751
4,28,30,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.5084,28.2546,16.7501
5,28,30,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.5069,27.7532,16.2501
6,28,30,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.1398,27.3861,17.2501
7,28,30,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.3811,27.1275,17.7502
8,28,30,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.2622,25.0088,19.7504
9,28,30,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.5072,27.1286,17.6252
0,28,31,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.2647,27.3861,17.1251
1,28,31,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.5148,27.7611,16.2501
2,28,31,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,12.9576,25.0791,22.1253
3,28,31,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.1328,27.8791,16.7501
4,28,31,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.6340,28.2552,16.6251
5,28,31,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,21.6315,27.7528,16.1251
6,28,31,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,20.1398,27.3861,17.2501
7,28,31,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.6308,27.2522,17.6252
8,28,31,dc01946e,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.2622,25.0088,19.7504
9,28,31,44c8e017,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.6315,27.2528,17.6252
0,29,0,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.1249,21.6318,25.6252
1,29,0,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
2,29,0,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
3,29,0,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
4,29,0,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
5,29,0,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
6,29,0,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
7,29,0,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002
8,29,0,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
9,29,0,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
0,29,1,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
1,29,1,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
2,29,1,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
3,29,1,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002
4,29,1,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
5,29,1,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
6,29,1,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
7,29,1,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
8,29,1,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
9,29,1,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.7560,25.6252
0,29,2,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
1,29,2,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
2,29,2,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
3,29,2,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
4,29,2,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
5,29,2,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
6,29,2,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1249,21.6318,25.6252
7,29,2,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
8,29,2,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
9,29,2,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252
0,29,3,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
1,29,3,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
2,29,3,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.6310,25.5002
3,29,3,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
4,29,3,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
5,29,3,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
6,29,3,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
7,29,3,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
8,29,3,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.1242,21.5075,25.5002
9,29,3,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252
0,29,4,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
1,29,4,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
2,29,4,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1241,21.5076,25.5002
3,29,4,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
4,29,4,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
5,29,4,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252
6,29,4,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
7,29,4,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
8,29,4,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
9,29,4,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
0,29,5,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
1,29,5,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
2,29,5,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
3,29,5,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7566,25.5002
4,29,5,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.6317,25.3752
5,29,5,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.0008,21.6325,25.5002
6,29,5,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
7,29,5,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
8,29,5,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
9,29,5,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
0,29,6,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
1,29,6,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
2,29,6,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252
3,29,6,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
4,29,6,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002
5,29,6,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7567,25.5002
6,29,6,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7566,25.5002
7,29,6,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
8,29,6,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
9,29,6,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002
0,29,7,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0008,21.6325,25.5002
1,29,7,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
2,29,7,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002
3,29,7,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
4,29,7,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7567,25.5002
5,29,7,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7566,25.5002
6,29,7,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
7,29,7,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002
8,29,7,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7567,25.5002
9,29,7,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7566,25.5002
0,29,8,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
1,29,8,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002
2,29,8,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002
3,29,8,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002
4,29,8,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7567,25.5002
5,29,8,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002
