source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,24,15,head,28,ac1aa527,1,7dac81de,7,37,F,37,F,FOLD,-0.1220,22.7767,24.3754,23.0009
4,24,15,head,28,aacd55bf,5,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0009
5,24,15,head,28,1b334027,9,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0009
6,24,15,head,28,80a6c584,9,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0009
7,24,15,head,28,7dac81de,2,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
8,24,15,head,28,dc01946e,2,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0008
9,24,15,head,28,44c8e017,2,7dac81de,7,37,F,37,F,FOLD,-0.0028,22.8959,24.3754,23.0009
0,24,15,head,29,8f9b67e0,4,7dac81de,7,37,F,37,F,FOLD,-0.0051,23.0185,24.5004,23.2506
1,24,15,head,29,74b820aa,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8960,24.3754,23.1257
2,24,15,head,29,41c34167,4,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.8960,24.5004,23.1257
3,24,15,head,29,ac1aa527,1,7dac81de,7,37,F,37,F,FOLD,0.2409,23.1395,24.3754,23.2506
4,24,15,head,29,aacd55bf,5,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8960,24.3754,23.1257
5,24,15,head,29,1b334027,9,7dac81de,7,37,F,37,F,FOLD,0.1199,23.0185,24.3754,23.1257
6,24,15,head,29,80a6c584,9,7dac81de,7,37,F,37,F,FOLD,0.1199,23.0185,24.3754,23.1257
7,24,15,head,29,7dac81de,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
8,24,15,head,29,dc01946e,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
9,24,15,head,29,44c8e017,2,7dac81de,7,37,F,37,F,FOLD,-0.0051,22.8936,24.3754,23.1257
0,24,15,head,30,8f9b67e0,4,7dac81de,7,37,F,37,F,FOLD,0.2472,23.0209,24.2504,23.0009
1,24,15,head,30,74b820aa,2,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,22.8760
2,24,15,head,30,41c34167,4,7dac81de,7,37,F,37,F,FOLD,0.1223,22.8959,24.2504,23.0008
3,24,15,head,30,ac1aa527,1,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.0009
4,24,15,head,30,aacd55bf,5,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.0009
5,24,15,head,30,1b334027,9,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,22.8760
6,24,15,head,30,80a6c584,9,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.0008
7,24,15,head,30,7dac81de,2,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.0008
8,24,15,head,30,dc01946e,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
9,24,15,head,30,44c8e017,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
0,24,15,head,31,8f9b67e0,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1258
1,24,15,head,31,74b820aa,2,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
2,24,15,head,31,41c34167,4,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0008
3,24,15,head,31,ac1aa527,1,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
4,24,15,head,31,aacd55bf,5,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8960,24.3754,23.1258
5,24,15,head,31,1b334027,9,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
6,24,15,head,31,80a6c584,9,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0008
7,24,15,head,31,7dac81de,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
8,24,15,head,31,dc01946e,2,7dac81de,7,37,F,37,F,FOLD,-0.0001,22.8986,24.3754,23.0008
9,24,15,head,31,44c8e017,2,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
0,25,15,residual,,8f9b67e0,4,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,10.2421,27.1282,20.5011,18.1411
1,25,15,residual,,74b820aa,2,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,12.9928,27.7532,18.3753,17.8888
2,25,15,residual,,41c34167,4,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,6.1437,24.9049,22.3762,21.1327
3,25,15,residual,,ac1aa527,1,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,12.8655,28.0009,18.7504,16.7721
4,25,15,residual,,aacd55bf,5,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,12.1157,28.1262,19.6254,17.0221
5,25,15,residual,,1b334027,9,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,11.7402,27.6259,19.5007,16.6631
6,25,15,residual,,80a6c584,9,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,10.1184,27.1296,20.6262,17.4061
7,25,15,residual,,7dac81de,2,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,9.7437,26.5053,20.3766,18.8889
8,25,15,residual,,dc01946e,2,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,7.6187,25.1298,21.1261,23.7523
9,25,15,residual,,44c8e017,2,d9a09aa2,2,37,F,35616,CHECK,CHECK_CALL,9.7426,26.7536,20.6260,20.2537
0,25,15,attn,,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,1.9958,23.8812,25.5003,21.5009
1,25,15,attn,,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,2.1225,23.7579,25.2504,22.2507
2,25,15,attn,,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,1.4986,23.1340,25.2503,22.1259
3,25,15,attn,,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,1.8685,23.7539,25.5003,22.0006
4,25,15,attn,,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,1.1261,23.0114,25.5003,21.6261
5,25,15,attn,,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.7488,22.7591,25.6253,21.7509
6,25,15,attn,,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,1.1218,23.1321,25.6253,21.6259
7,25,15,attn,,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,2.1189,23.7544,25.2504,21.8758
8,25,15,attn,,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,1.8725,23.2580,25.0004,22.6258
9,25,15,attn,,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,2.7422,24.3777,25.2504,22.1256
0,25,15,mlp,,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.7513,22.6365,25.5002,21.5021
1,25,15,mlp,,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.9988,23.0090,25.6252,21.8771
2,25,15,mlp,,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.8813,22.5165,25.2502,21.6266
3,25,15,mlp,,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.2501,22.3853,25.7502,22.3763
4,25,15,mlp,,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.9988,23.0091,25.6252,22.0017
5,25,15,mlp,,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.4979,22.6331,25.7501,21.8775
6,25,15,mlp,,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.3764,22.3866,25.6252,21.8768
7,25,15,mlp,,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,1.2460,23.2563,25.6253,22.1258
8,25,15,mlp,,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.8737,22.8840,25.6252,21.5015
9,25,15,mlp,,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.9987,23.1340,25.7502,22.1261
0,25,15,head,0,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.8761
1,25,15,head,0,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
2,25,15,head,0,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.8762
3,25,15,head,0,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
4,25,15,head,0,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
5,25,15,head,0,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.7514
6,25,15,head,0,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,-0.1249,22.1353,25.8752,21.8762
7,25,15,head,0,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
8,25,15,head,0,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
9,25,15,head,0,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
0,25,15,head,1,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.1250,22.2603,25.7502,21.8763
1,25,15,head,1,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8763
2,25,15,head,1,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7514
3,25,15,head,1,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8763
4,25,15,head,1,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.1250,22.1353,25.6252,21.8763
5,25,15,head,1,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.1250,22.1353,25.6252,21.8762
6,25,15,head,1,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8763
7,25,15,head,1,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
8,25,15,head,1,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8763
9,25,15,head,1,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
0,25,15,head,2,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
1,25,15,head,2,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
2,25,15,head,2,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-0.0000,22.1353,25.7502,21.7513
3,25,15,head,2,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
4,25,15,head,2,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.8762
5,25,15,head,2,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
6,25,15,head,2,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
7,25,15,head,2,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
8,25,15,head,2,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
9,25,15,head,2,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
0,25,15,head,3,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-0.0021,22.2581,25.8752,21.8761
1,25,15,head,3,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.7514
2,25,15,head,3,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8761
3,25,15,head,3,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.1239,22.2591,25.7502,21.8761
4,25,15,head,3,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8762
5,25,15,head,3,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0001,22.1353,25.7502,21.7514
6,25,15,head,3,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
7,25,15,head,3,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8761
8,25,15,head,3,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1249,22.0103,25.7502,21.7512
9,25,15,head,3,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1249,22.1353,25.8752,22.0010
0,25,15,head,4,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.5012,22.6365,25.7502,21.6263
1,25,15,head,4,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.4999,22.6352,25.7502,21.7512
2,25,15,head,4,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.6249,22.6352,25.6253,22.0012
3,25,15,head,4,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.3777,22.5129,25.7502,21.3765
4,25,15,head,4,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.3738,22.5090,25.7502,21.3765
5,25,15,head,4,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.2512,22.5115,25.8752,21.6263
6,25,15,head,4,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.3749,22.5102,25.7502,21.7513
7,25,15,head,4,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.7488,22.7590,25.6252,21.8763
8,25,15,head,4,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.6262,22.6365,25.6253,22.2512
9,25,15,head,4,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.7487,22.7590,25.6252,21.8763
0,25,15,head,5,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.3763,22.3865,25.6252,21.8762
1,25,15,head,5,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.3750,22.3853,25.6252,21.8762
2,25,15,head,5,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2616,25.6252,21.8763
3,25,15,head,5,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.3750,22.3853,25.6252,21.8762
4,25,15,head,5,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2616,25.6252,21.8763
5,25,15,head,5,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8762
6,25,15,head,5,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.1263,22.1366,25.6252,21.8761
7,25,15,head,5,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2616,25.6252,21.8763
8,25,15,head,5,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2616,25.6252,21.8763
9,25,15,head,5,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2616,25.6252,22.0011
0,25,15,head,6,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-0.7510,21.6342,26.0002,21.5014
1,25,15,head,6,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,-0.7510,21.5093,25.8752,21.5015
2,25,15,head,6,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-0.8735,21.5117,26.0002,21.3765
3,25,15,head,6,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,-0.3771,21.7582,25.7502,21.7512
4,25,15,head,6,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,-0.6248,21.5104,25.7502,21.6264
5,25,15,head,6,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,-0.5010,21.7592,25.8752,21.7512
6,25,15,head,6,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,-0.5010,21.7592,25.8752,21.7513
7,25,15,head,6,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-0.8748,21.3854,25.8752,21.3766
8,25,15,head,6,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.8748,21.5104,26.0002,21.2517
9,25,15,head,6,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,-0.7499,21.5104,25.8752,21.5015
0,25,15,head,7,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.3763,22.3866,25.6252,22.1261
1,25,15,head,7,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.3763,22.3866,25.6252,22.0011
2,25,15,head,7,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.5012,22.3865,25.5003,22.0011
3,25,15,head,7,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.3749,22.3853,25.6253,22.0011
4,25,15,head,7,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.2499,22.3852,25.7502,21.8763
5,25,15,head,7,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.2500,22.2603,25.6252,21.8763
6,25,15,head,7,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.2513,22.2615,25.6252,21.8762
7,25,15,head,7,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.3750,22.3853,25.6253,22.0011
8,25,15,head,7,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.2528,22.2631,25.6252,22.0011
9,25,15,head,7,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.3763,22.3866,25.6253,22.0012
0,25,15,head,8,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,1.9958,23.8812,25.5003,21.3761
1,25,15,head,8,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,2.3715,24.0070,25.2504,22.1258
2,25,15,head,8,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,1.1218,23.1321,25.6253,22.2508
3,25,15,head,8,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,2.1225,23.8828,25.3753,21.5012
4,25,15,head,8,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,1.9958,23.8812,25.5003,21.2512
5,25,15,head,8,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,1.7466,23.7570,25.6253,21.3762
6,25,15,head,8,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,1.7466,23.6320,25.5003,21.1264
7,25,15,head,8,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,2.1208,23.8812,25.3753,21.5010
8,25,15,head,8,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,1.7466,23.2571,25.1255,23.2505
9,25,15,head,8,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,2.3689,24.1293,25.3754,21.8758
0,25,15,head,9,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.2500,22.3852,25.7502,21.7513
1,25,15,head,9,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.3763,22.3866,25.6252,21.8763
2,25,15,head,9,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.2499,22.2602,25.6252,21.8761
3,25,15,head,9,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.1278,22.2630,25.7502,21.6264
4,25,15,head,9,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.2512,22.3865,25.7502,21.6264
5,25,15,head,9,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0028,22.1380,25.7502,21.5016
6,25,15,head,9,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.1263,22.2616,25.7502,21.6263
7,25,15,head,9,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.4988,22.5091,25.6253,22.0011
8,25,15,head,9,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.3738,22.3841,25.6252,22.0012
9,25,15,head,9,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.6238,22.6341,25.6253,22.0011
0,25,15,head,10,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-1.3701,20.6401,25.6252,21.7524
1,25,15,head,10,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,-1.8709,20.2643,25.7501,21.0028
2,25,15,head,10,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-1.1203,21.1399,25.8751,21.2523
3,25,15,head,10,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,-1.3745,20.6358,25.6252,21.8769
4,25,15,head,10,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,-1.7430,20.2672,25.6252,22.0023
5,25,15,head,10,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,-1.4981,20.5121,25.6252,22.5016
6,25,15,head,10,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,-1.6199,20.3903,25.6252,22.5020
7,25,15,head,10,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-1.6161,20.5191,25.7501,21.5021
8,25,15,head,10,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-1.6162,20.6440,25.8751,20.2533
9,25,15,head,10,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,-1.6161,20.5191,25.7501,21.1278
0,25,15,head,11,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.1250,22.5102,26.0002,21.2512
1,25,15,head,11,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.4999,22.7601,25.8752,21.3764
2,25,15,head,11,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.2500,22.2603,25.6252,21.8763
3,25,15,head,11,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.3865,26.0002,21.0017
4,25,15,head,11,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.4999,22.8851,26.0002,21.1264
5,25,15,head,11,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,-0.0001,22.5102,26.1252,20.7517
6,25,15,head,11,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.3738,22.7590,26.0002,20.8765
7,25,15,head,11,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.4968,22.7571,25.8752,21.5013
8,25,15,head,11,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.6218,22.6322,25.6253,22.6257
9,25,15,head,11,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.4968,22.7571,25.8752,21.6262
0,25,15,head,12,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
1,25,15,head,12,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7514
2,25,15,head,12,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
3,25,15,head,12,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
4,25,15,head,12,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7514
5,25,15,head,12,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8762
6,25,15,head,12,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
7,25,15,head,12,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1250,22.0103,25.7502,21.7513
8,25,15,head,12,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
9,25,15,head,12,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8763
0,25,15,head,13,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
1,25,15,head,13,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7514
2,25,15,head,13,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1365,25.7502,21.6264
3,25,15,head,13,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,-0.0011,22.1341,25.7502,21.7513
4,25,15,head,13,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
5,25,15,head,13,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
6,25,15,head,13,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
7,25,15,head,13,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7514
8,25,15,head,13,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
9,25,15,head,13,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
0,25,15,head,14,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8763
1,25,15,head,14,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,0.0014,22.1366,25.7502,21.8763
2,25,15,head,14,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8763
3,25,15,head,14,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,0.1250,22.2603,25.7502,21.8762
4,25,15,head,14,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,0.1263,22.1366,25.6252,21.8762
5,25,15,head,14,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,0.0014,22.1366,25.7502,21.8763
6,25,15,head,14,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8762
7,25,15,head,14,7dac81de,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8763
8,25,15,head,14,dc01946e,2,d9a09aa2,2,37,F,37,F,FOLD,0.0013,22.1366,25.7502,21.8762
9,25,15,head,14,44c8e017,2,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.8762
0,25,15,head,15,8f9b67e0,4,d9a09aa2,2,37,F,37,F,FOLD,0.0000,22.1353,25.7502,21.7513
1,25,15,head,15,74b820aa,2,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
2,25,15,head,15,41c34167,4,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
3,25,15,head,15,ac1aa527,1,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
4,25,15,head,15,aacd55bf,5,d9a09aa2,2,37,F,37,F,FOLD,-0.1236,22.0116,25.7502,21.7513
5,25,15,head,15,1b334027,9,d9a09aa2,2,37,F,37,F,FOLD,-0.1237,22.0116,25.7502,21.7513
6,25,15,head,15,80a6c584,9,d9a09aa2,2,37,F,37,F,FOLD,-0.1249,22.0103,25.7502,21.7513
