source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,8,30,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.2498,54.7500,30.0000
8,8,30,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.4998,54.0000,31.0000
9,8,30,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.8748,53.7500,28.3750
0,8,31,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.9998,53.2500,31.7500
1,8,31,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.8748,54.2500,29.8750
2,8,31,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.3748,55.2500,29.3750
3,8,31,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.3748,53.5000,30.6250
4,8,31,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.2498,54.7500,29.0000
5,8,31,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.4998,55.0000,31.0000
6,8,31,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.4998,53.0000,32.0000
7,8,31,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.4998,54.7500,29.7500
8,8,31,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.1248,53.7500,31.1250
9,8,31,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.2498,53.2500,28.5000
0,8,32,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.6248,53.0000,31.8750
1,8,32,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.9998,54.2500,29.7500
2,8,32,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.2498,55.2500,29.5000
3,8,32,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.1248,53.2500,30.6250
4,8,32,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.2498,54.7500,29.0000
5,8,32,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.6248,55.0000,30.8750
6,8,32,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.2498,53.0000,32.2500
7,8,32,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.6248,54.7500,29.6250
8,8,32,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.7498,53.5000,31.2500
9,8,32,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.9998,53.2500,28.7500
0,8,33,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.9998,53.2500,32.7500
1,8,33,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.2498,54.2500,29.5000
2,8,33,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.8748,55.2500,29.8750
3,8,33,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.7498,53.5000,31.2500
4,8,33,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.1248,54.7500,29.1250
5,8,33,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.8748,55.2500,30.8750
6,8,33,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.4998,53.0000,33.0000
7,8,33,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.3748,54.7500,29.8750
8,8,33,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.4998,54.0000,32.0000
9,8,33,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.2498,53.5000,29.7500
0,8,34,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.4998,53.7500,32.7500
1,8,34,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.3748,54.5000,28.6250
2,8,34,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.2498,55.5000,29.7500
3,8,34,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.3748,54.0000,31.1250
4,8,34,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.3748,55.0000,29.1250
5,8,34,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.2498,55.2500,30.5000
6,8,34,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.9998,53.5000,33.0000
7,8,34,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,44.1248,55.2500,28.6250
8,8,34,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.8748,54.2500,31.8750
9,8,34,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.2498,53.7500,30.0000
0,8,35,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.7498,54.2500,32.0000
1,8,35,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,44.9998,55.2500,27.7500
2,8,35,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,45.1248,56.2500,28.6250
3,8,35,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.3748,54.5000,30.6250
4,8,35,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,44.9998,55.5000,28.0000
5,8,35,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.6248,55.5000,29.3750
6,8,35,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.7498,53.7500,32.5000
7,8,35,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,45.6248,55.7500,27.6250
8,8,35,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.9998,54.7500,31.2500
9,8,35,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,42.6248,54.5000,29.3750
0,9,0,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,0,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,0,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,0,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,0,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,0,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,0,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
7,9,0,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,0,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
9,9,0,320d3052,1,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
0,9,1,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,1,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,-0.2500,41.5000,54.0000
2,9,1,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,1,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,1,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,1,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,1,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,1,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,1,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
9,9,1,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
0,9,2,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,2,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,2,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,2,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,2,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
5,9,2,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,2,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,2,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,2,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,2,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,3,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,3,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,3,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,-0.2500,41.7500,54.2500
3,9,3,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,3,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,3,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,3,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,3,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,3,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,3,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,4,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,4,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,4,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,4,1ce81815,4,07688eea,2,37,F,37,F,FOLD,-0.2500,41.7500,54.2500
4,9,4,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,4,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,4,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,4,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,4,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,4,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,5,06e411f7,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
1,9,5,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
2,9,5,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,5,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,5,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,5,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,5,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,5,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,5,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,5,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,6,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,6,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,6,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,6,1ce81815,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
4,9,6,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,6,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,-0.2500,41.5000,54.0000
6,9,6,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
7,9,6,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,6,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,6,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,7,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,7,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,7,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,-0.2500,41.7500,54.2500
3,9,7,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,7,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,7,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,7,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,7,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
8,9,7,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,7,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,8,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,8,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,8,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,-0.2500,41.5000,54.0000
3,9,8,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,8,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,8,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
6,9,8,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,8,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,8,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
9,9,8,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,9,06e411f7,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
1,9,9,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
2,9,9,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,9,1ce81815,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
4,9,9,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
5,9,9,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
6,9,9,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
7,9,9,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,9,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
9,9,9,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
0,9,10,06e411f7,4,07688eea,2,37,F,37,F,FOLD,-0.2500,41.7500,54.2500
1,9,10,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
2,9,10,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
3,9,10,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,10,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
5,9,10,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
6,9,10,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.2500,41.7500,53.7500
7,9,10,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
8,9,10,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,10,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
0,9,11,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,11,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
2,9,11,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
3,9,11,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
4,9,11,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
5,9,11,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
6,9,11,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,11,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
8,9,11,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
9,9,11,320d3052,1,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
0,9,12,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,12,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
2,9,12,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.5000,42.2500,54.0000
3,9,12,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
4,9,12,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
5,9,12,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
6,9,12,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
7,9,12,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
8,9,12,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.5000,41.2500,54.0000
9,9,12,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
0,9,13,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.7500,54.0000
1,9,13,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
2,9,13,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.7500,42.5000,54.0000
3,9,13,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
4,9,13,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
5,9,13,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
6,9,13,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
7,9,13,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
8,9,13,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.2500,41.5000,54.0000
9,9,13,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
0,9,14,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.2500,41.7500,53.7500
1,9,14,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
2,9,14,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.5000,42.2500,54.0000
3,9,14,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.5000,42.2500,54.0000
4,9,14,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
5,9,14,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,-0.0000,41.7500,54.0000
6,9,14,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.5000,42.2500,54.0000
7,9,14,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
8,9,14,591b738e,4,07688eea,2,37,F,37,F,FOLD,-0.2500,41.7500,54.2500
9,9,14,320d3052,1,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
0,9,15,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
1,9,15,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
2,9,15,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
3,9,15,1ce81815,4,07688eea,2,37,F,37,F,FOLD,1.2500,42.7500,53.7500
4,9,15,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.7500,42.2500,53.7500
5,9,15,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
6,9,15,6feeea22,11,07688eea,2,37,F,37,F,FOLD,0.5000,42.2500,54.0000
7,9,15,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,1.0000,42.2500,53.5000
8,9,15,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
9,9,15,320d3052,1,07688eea,2,37,F,37,F,FOLD,1.5000,42.7500,53.5000
0,9,16,06e411f7,4,07688eea,2,37,F,37,F,FOLD,1.2500,42.5000,53.5000
1,9,16,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,1.0000,42.2500,53.5000
2,9,16,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,1.5000,42.7500,53.5000
3,9,16,1ce81815,4,07688eea,2,37,F,37,F,FOLD,2.0000,42.7500,53.0000
4,9,16,d93aa408,2,07688eea,2,37,F,37,F,FOLD,1.2500,42.5000,53.5000
5,9,16,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,1.2500,42.2500,53.2500
6,9,16,6feeea22,11,07688eea,2,37,F,37,F,FOLD,1.2500,42.5000,53.5000
7,9,16,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,1.7500,42.7500,53.2500
8,9,16,591b738e,4,07688eea,2,37,F,37,F,FOLD,1.0000,42.2500,53.5000
9,9,16,320d3052,1,07688eea,2,37,F,37,F,FOLD,2.0000,43.0000,53.2500
0,9,17,06e411f7,4,07688eea,2,37,F,37,F,FOLD,0.2500,42.0000,54.0000
1,9,17,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,0.5000,42.0000,53.7500
2,9,17,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,0.7500,42.0000,53.5000
3,9,17,1ce81815,4,07688eea,2,37,F,37,F,FOLD,0.7500,42.0000,53.5000
4,9,17,d93aa408,2,07688eea,2,37,F,37,F,FOLD,0.5000,41.7500,53.5000
5,9,17,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,0.7500,42.0000,53.5000
6,9,17,6feeea22,11,07688eea,2,37,F,37,F,FOLD,1.0000,42.2500,53.5000
7,9,17,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,1.2500,42.5000,53.5000
8,9,17,591b738e,4,07688eea,2,37,F,37,F,FOLD,0.0000,41.5000,53.7500
9,9,17,320d3052,1,07688eea,2,37,F,37,F,FOLD,1.0000,42.0000,53.2500
0,9,18,06e411f7,4,07688eea,2,37,F,37,F,FOLD,1.5000,43.0000,53.7500
1,9,18,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,1.7500,42.7500,53.2500
2,9,18,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,2.7500,44.0000,53.5000
3,9,18,1ce81815,4,07688eea,2,37,F,37,F,FOLD,1.5000,42.7500,53.5000
4,9,18,d93aa408,2,07688eea,2,37,F,37,F,FOLD,2.5000,43.5000,53.2500
5,9,18,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,2.0000,43.0000,53.2500
6,9,18,6feeea22,11,07688eea,2,37,F,37,F,FOLD,2.2500,43.0000,53.0000
7,9,18,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,2.5000,43.7500,53.5000
8,9,18,591b738e,4,07688eea,2,37,F,37,F,FOLD,2.2500,43.5000,53.5000
9,9,18,320d3052,1,07688eea,2,37,F,37,F,FOLD,3.2500,44.0000,53.0000
0,9,19,06e411f7,4,07688eea,2,37,F,37,F,FOLD,3.7500,44.2500,52.7500
1,9,19,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,6.0000,45.5000,51.7500
2,9,19,72aac9ae,2,07688eea,2,37,F,37,F,FOLD,11.2500,49.0000,50.0000
3,9,19,1ce81815,4,07688eea,2,37,F,37,F,FOLD,3.2500,43.7500,52.7500
4,9,19,d93aa408,2,07688eea,2,37,F,37,F,FOLD,6.7500,46.0000,51.5000
5,9,19,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,6.5000,46.2500,52.0000
6,9,19,6feeea22,11,07688eea,2,37,F,37,F,FOLD,6.7500,46.0000,51.5000
7,9,19,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,6.5000,46.0000,51.7500
8,9,19,591b738e,4,07688eea,2,37,F,37,F,FOLD,4.7500,45.0000,52.5000
9,9,19,320d3052,1,07688eea,2,37,F,37,F,FOLD,6.7500,45.5000,51.0000
0,9,20,06e411f7,4,07688eea,2,37,F,37,F,FOLD,5.0000,44.7500,52.0000
1,9,20,dae9eb14,8,07688eea,2,37,F,37,F,FOLD,8.2500,46.5000,50.5000
2,9,20,72aac9ae,2,07688eea,2,37,F,34516,CHECK,CHECK_CALL,21.5000,53.2500,44.0000
3,9,20,1ce81815,4,07688eea,2,37,F,37,F,FOLD,7.0000,45.7500,51.0000
4,9,20,d93aa408,2,07688eea,2,37,F,37,F,FOLD,10.0000,48.0000,50.2500
5,9,20,65ebed4a,10,07688eea,2,37,F,37,F,FOLD,11.2500,48.7500,49.7500
6,9,20,6feeea22,11,07688eea,2,37,F,37,F,FOLD,11.2500,48.2500,49.2500
7,9,20,dae9eb14,5,07688eea,2,37,F,37,F,FOLD,10.0000,48.0000,50.2500
8,9,20,591b738e,4,07688eea,2,37,F,37,F,FOLD,7.5000,47.0000,51.7500
9,9,20,320d3052,1,07688eea,2,37,F,37,F,FOLD,12.2500,49.0000,49.0000
0,9,21,06e411f7,4,07688eea,2,37,F,37,F,FOLD,7.5000,46.7500,51.5000
1,9,21,dae9eb14,8,07688eea,2,37,F,34516,CHECK,CHECK_CALL,13.7500,49.5000,48.0000
2,9,21,72aac9ae,2,07688eea,2,37,F,34516,CHECK,CHECK_CALL,28.2500,54.7500,38.7500
3,9,21,1ce81815,4,07688eea,2,37,F,37,F,FOLD,9.2500,47.5000,50.5000
4,9,21,d93aa408,2,07688eea,2,37,F,34516,CHECK,CHECK_CALL,17.0000,51.2500,46.5000
5,9,21,65ebed4a,10,07688eea,2,37,F,34516,CHECK,CHECK_CALL,17.7500,51.7500,46.2500
6,9,21,6feeea22,11,07688eea,2,37,F,34516,CHECK,CHECK_CALL,13.2500,49.2500,48.2500
