hand_id,source,prev_decision_idx,curr_decision_idx,prev_street,curr_street,update_type,llm_magnitude,oracle_magnitude,correlation,direction_agreement,magnitude_ratio
a13e5e66,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.16878543442345456,0.014436398823022261,0.43483950155739515,0.5714285714285714,11.691657766775338
9f8dccda,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.009933364047552974,,0.14285714285714285,0.0
9f8dccda,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02269717521181621,,0.07142857142857142,0.0
b86e8415,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013888919099423988,,0.07142857142857142,0.0
b86e8415,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.024129954983826515,,0.14285714285714285,0.0
b86e8415,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.00555233313657045,,0.5714285714285714,0.0
b86e8415,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.022180120537952965,,0.14285714285714285,0.0
fb9bc96c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.002496882788171,0.01448289398146668,-0.3707399172676392,0.42857142857142855,69.21937591140527
fb9bc96c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.6442049363362563,0.02303828558556591,0.33127013966656704,0.2857142857142857,27.962364384434387
fb9bc96c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005226504008606631,,0.5714285714285714,0.0
fb9bc96c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.2267844146385298,0.02197604583540773,-0.8451257010771026,0.14285714285714285,55.82371022642932
8701b251,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01100176331033877,,0.21428571428571427,0.0
8701b251,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020714716620885816,,0.21428571428571427,0.0
dca76a95,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.007756369122468172,,0.35714285714285715,0.0
dca76a95,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021904705517208117,,0.0,0.0
dca76a95,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.0053432293020911955,,0.5714285714285714,0.0
dca76a95,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.018754991359665803,,0.14285714285714285,0.0
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.11579568022107,0.014575885923809874,0.6268777260655766,0.5,76.55079670995539
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02121707473389597,,0.07142857142857142,0.0
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.7382411530116699,0.0060422122920003145,0.11037664552711293,0.35714285714285715,122.18060493986223
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.7382411530116699,0.019074368095134322,-0.8712172141000577,0.14285714285714285,38.70330850960079
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.006973202522412976,,0.42857142857142855,0.0
b4e61838,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.017659651370206877,,0.21428571428571427,0.0
9a40f6b7,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011904577856067718,,0.14285714285714285,0.0
9a40f6b7,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02277014789238644,,0.14285714285714285,0.0
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.017019661017084103,,0.35714285714285715,0.0
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2569805089976536,0.022245826040053027,0.8713601262762766,0.35714285714285715,56.504105836955354
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2569805089976536,0.007664083419097122,0.24288464272610238,0.42857142857142855,164.00924158335087
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01930598943734119,,0.07142857142857142,0.0
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,1.0739594139584439,0.005707595686969395,-0.0500911890767379,0.14285714285714285,188.16319039737243
85421bf9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,1.0739594139584439,0.017158216918673575,-0.9500866691100502,0.07142857142857142,62.591551269504926
1f53ee86,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.015897459210608783,,0.14285714285714285,0.0
1f53ee86,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01881613329863009,,0.14285714285714285,0.0
1f53ee86,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.014049469150961067,,0.35714285714285715,0.0
1f53ee86,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01941297351230756,,0.21428571428571427,0.0
dfd019ab,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.015367308027248658,,0.07142857142857142,0.0
dfd019ab,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02432297541078013,,0.0,0.0
dfd019ab,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.009224590260103666,,0.2857142857142857,0.0
dfd019ab,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.023333651518765902,,0.07142857142857142,0.0
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.11579568022107,0.014736452199286394,-0.570257860006956,0.35714285714285715,75.7167101777117
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02214399469768598,,0.07142857142857142,0.0
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.014283738520354805,,0.35714285714285715,0.0
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.2961481396815722,0.024330530738732536,0.8213842889943647,0.2857142857142857,53.27249757105353
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,1.2961481396815722,0.0061537590232722235,-0.41834457996012364,0.35714285714285715,210.62705490738463
a18eff67,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.020367367235148925,,0.07142857142857142,0.0
63f48b56,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0229369482035537,0.007113922014359937,-0.6088801417445195,0.42857142857142855,143.793669109485
63f48b56,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01822042533225215,,0.14285714285714285,0.0
c158225b,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8689073598491382,0.015262905230993664,-0.45604626892772904,0.42857142857142855,56.9293556304529
c158225b,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.3535533905932738,0.023391508374142327,-0.7348175558162515,0.14285714285714285,15.11460419474711
6f04e8e9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.051907256244411,0.00500362780309653,-0.5386744334450573,0.14285714285714285,210.22891742535901
6f04e8e9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.018742835212932907,,0.0,0.0
dbdfd588,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013192218828704527,,0.14285714285714285,0.0
dbdfd588,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021739640557000964,,0.21428571428571427,0.0
dbdfd588,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005914033634200664,,0.5,0.0
dbdfd588,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.019896363016504007,,0.21428571428571427,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005064858824570346,,0.5714285714285714,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01980516956698895,,0.07142857142857142,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008491355056525983,,0.5,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.015324297367132611,,0.2857142857142857,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.014697808446555294,,0.21428571428571427,0.0
d71d29a9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.011922070819003006,,0.5,0.0
9e44a5f4,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.012901791150153623,,0.14285714285714285,0.0
9e44a5f4,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01754086766521803,,0.07142857142857142,0.0
ca25b238,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.006027402498744196,,0.35714285714285715,0.0
ca25b238,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01906745461708342,,0.0,0.0
98819f23,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0041237288352056,0.00962621138578855,0.7794464039627289,0.2857142857142857,104.31141480204997
98819f23,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0041237288352056,0.01856932172106671,-0.9388712234857557,0.14285714285714285,54.07433528905029
98819f23,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007900258573976996,,0.21428571428571427,0.0
98819f23,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01655744090382952,,0.21428571428571427,0.0
ff0f4bf1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8689073598491382,0.008918152652713124,-0.36404249774225755,0.2857142857142857,97.43131718930546
ff0f4bf1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8689073598491382,0.020364261914620298,-0.7730130203825194,0.14285714285714285,42.66824712293234
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.014852854793831772,,0.14285714285714285,0.0
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2267844146385298,0.01902585224045578,0.8365339194508988,0.35714285714285715,64.47986661170145
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2267844146385298,0.01126259301060205,-0.6073394497018667,0.42857142857142855,108.92557455318641
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.020441554392127324,,0.14285714285714285,0.0
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.009001496554595152,,0.42857142857142855,0.0
05730d44,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.017594018680490677,,0.2857142857142857,0.0
38d875bd,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005324289501874456,,0.5,0.0
38d875bd,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020902798063196913,,0.07142857142857142,0.0
182bb9aa,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.014699999516490734,,0.21428571428571427,0.0
182bb9aa,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.024220811710550218,,0.0,0.0
81003fcf,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.019357139186354125,,0.21428571428571427,0.0
81003fcf,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.014326699450952609,,0.14285714285714285,0.0
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0501812502783574,0.00536679523221449,0.6021745091790895,0.35714285714285715,195.68125945528635
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.1481481481481481,0.020306698566378963,-0.45154788671135676,0.14285714285714285,7.2955309630405125
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9771041450572533,0.006658521456715285,-0.37700673060811407,0.21428571428571427,146.74491197618946
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.020962902207982876,,0.14285714285714285,0.0
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.008993210502492707,,0.2857142857142857,0.0
57ed2055,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.017286076968200493,,0.21428571428571427,0.0
81a2bfdc,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.011196375385924407,-0.3786820552074407,0.14285714285714285,56.83947537771394
81a2bfdc,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.6363961030678927,0.02184733831987755,-0.6326547038543622,0.14285714285714285,29.12922818103087
a367f82d,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.006030456242231413,,0.5,0.0
a367f82d,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020130266572067176,,0.0,0.0
70043df3,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01763478499393645,,0.14285714285714285,0.0
70043df3,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021620560313594814,,0.21428571428571427,0.0
09be30c1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.009933508547022983,,0.42857142857142855,0.0
09be30c1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.0204792067834619,,0.07142857142857142,0.0
09be30c1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007935543326180954,,0.35714285714285715,0.0
09be30c1,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.023122254399250558,,0.14285714285714285,0.0
b2daa045,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.015257797437916078,,0.35714285714285715,0.0
b2daa045,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2961481396815722,0.01589274659791177,0.7779822381315378,0.5,81.55595583785875
e8e9e9e5,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9116529554118229,0.014409583226459369,0.28732683994113706,0.5714285714285714,63.267128624359835
e8e9e9e5,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.2543837870445188,0.01713040001073625,0.6362892929350813,0.5,14.849845122419042
4c1a8db4,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.010826646831114561,,0.07142857142857142,0.0
4c1a8db4,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.0258718915337723,,0.0,0.0
7c65c9a2,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2961481396815722,0.015986198731733244,-0.5287805126463835,0.42857142857142855,81.07919596349483
7c65c9a2,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01713481227791409,,0.14285714285714285,0.0
7c65c9a2,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007701253946807361,,0.5,0.0
7c65c9a2,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.058300524425836,0.015376188683350944,0.9594057544870083,0.7142857142857143,68.82723321233334
2c012023,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8666878573378844,0.012478414474003463,0.3050949445348834,0.42857142857142855,69.45496634556201
2c012023,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021866051504314556,,0.21428571428571427,0.0
c5374857,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.01084569039004453,-0.41909878420981295,0.14285714285714285,58.677325295220776
c5374857,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.6363961030678927,0.022219358952682774,-0.6269024350923597,0.0,28.641515015042952
befa6d02,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.010924986262672227,,0.35714285714285715,0.0
befa6d02,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.0196378242836669,,0.07142857142857142,0.0
befa6d02,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008214793419517898,,0.5,0.0
befa6d02,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01704075499228645,,0.35714285714285715,0.0
f8fb5cfb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0056529562829941,0.011105675099678778,-0.1861306076278403,0.21428571428571427,90.55306834179596
f8fb5cfb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.017409024021935726,,0.21428571428571427,0.0
f8fb5cfb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.0074746751629300974,,0.35714285714285715,0.0
f8fb5cfb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.9271037331096719,0.01984175966480171,0.9596434454156324,0.7142857142857143,46.72487464679393
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.012989394612355659,-0.1739959289249628,0.2857142857142857,48.99351525301615
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.6363961030678927,0.02051929461809736,-0.6564899683603461,0.14285714285714285,31.01452144980714
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.009499841574006046,,0.6428571428571429,0.0
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01641116101410864,,0.14285714285714285,0.0
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.00914970267058884,,0.2857142857142857,0.0
7b7ff5b8,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.013352425651967339,,0.21428571428571427,0.0
087fcafb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01631184422484863,,0.07142857142857142,0.0
087fcafb,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022902609989946348,,0.07142857142857142,0.0
6e136d5c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0644886540844651,0.015948385598994943,0.09676852775476533,0.5714285714285714,66.74585634244688
6e136d5c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0644886540844651,0.023076978568821266,-0.8436513365821052,0.07142857142857142,46.12773075599547
2ec94b2c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013932158782607125,,0.14285714285714285,0.0
2ec94b2c,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019871623084067962,,0.14285714285714285,0.0
6d7fac17,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011909356401584052,,0.5,0.0
6d7fac17,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020234263066655166,,0.14285714285714285,0.0
13ebcd7e,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7778174593052023,0.009069121598417093,0.7162101554032997,0.5,85.765468117768
13ebcd7e,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7176350047203662,0.019819374950681406,0.6154003359019793,0.21428571428571427,36.20876069533632
13ebcd7e,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2267844146385298,0.009310750094363494,-0.5653590823582006,0.6428571428571429,131.75999808878942
13ebcd7e,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.015236435177355576,,0.2857142857142857,0.0
d45f9ca6,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2961481396815722,0.014952417127857066,-0.6494237220737793,0.2857142857142857,86.68485694308156
d45f9ca6,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2961481396815722,0.021107749792385666,-0.7411613508805677,0.0,61.40626795515361
469e545a,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1445162101831066,0.012195339586410591,-0.25552738437007444,0.21428571428571427,93.84865440388837
469e545a,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022923603100465317,,0.14285714285714285,0.0
469e545a,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.011192223838728279,,0.42857142857142855,0.0
469e545a,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.023366520240050093,,0.14285714285714285,0.0
272ee4d9,cot_llama8b_t0_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.026842641424558424,,0.0,0.0
