file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,3bd112ee,4,FLOP,AGGRESSIVE,small,10,0.4378805308057392,0.4776897709202569,0.054971759807715355,0.13793103448275862,0.7129464481555676,0.44827586206896547,0.03598911442760767,1.4500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,123b95ca,1,PREFLOP,PASSIVE,small,4,0.5061373257746692,0.5521632140264886,0.07304189526922865,0.07407407407407406,0.7230107421689239,0.2592592592592592,0.027261684452524367,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,123b95ca,2,FLOP,PASSIVE,small,4,0.3751194644979772,0.328930698990742,0.07234032602163783,1.0,0.7206695051819215,0.0,0.027459803431960507,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,123b95ca,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.33802810143404116,0.05765783996010987,1.0,0.7068153777434242,0.0,0.031129694739547176,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5f5cc757,1,PREFLOP,PASSIVE,small,4,0.527468480486001,0.5706887740145321,0.07477639876286385,0.03703703703703702,0.7200537217530281,0.29629629629629617,0.033355595909638776,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,5f5cc757,3,PREFLOP,AGGRESSIVE,small,10,0.4900378416904759,0.523393910857856,0.05108850915944669,0.07142857142857141,0.6968058247698341,0.4285714285714285,0.04023389532554609,1.4000000000000004
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,b8f6a66d,1,PREFLOP,PASSIVE,small,4,0.614934822811128,0.6427937428135787,0.07401756156863284,0.0,0.7151759800816184,0.13793103448275862,0.03370803070259438,1.4500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,b8f6a66d,3,PREFLOP,AGGRESSIVE,small,10,0.38037401253666536,0.3479749973862661,0.05096866752996473,1.0,0.6914477769466489,0.0,0.040455737137257586,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,42dbfd2f,1,PREFLOP,PASSIVE,small,4,0.46867054462379243,0.5100370800139097,0.07331585392998753,0.10714285714285711,0.7238323035252725,0.28571428571428564,0.027538805087703372,1.4000000000000001
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,42dbfd2f,3,PREFLOP,AGGRESSIVE,small,10,0.5640462921027498,0.5704837831982043,0.049760794742988716,0.3,0.7015173473249544,0.45,0.03338621259476203,1.0
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,1,PREFLOP,PASSIVE,small,4,0.3671568087686602,0.3213076275435308,0.07407415539236699,1.0,0.7321210107523584,0.0,0.03305250859764291,0.4
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,2,FLOP,PASSIVE,small,4,0.5312236642017142,0.5793632192051938,0.07217456260248067,0.03846153846153846,0.7415232364399492,0.1923076923076923,0.03109160120698941,1.3000000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,4,FLOP,AGGRESSIVE,small,6,0.358280865395643,0.3178970487692344,0.05965902779017952,1.0,0.7371958592904491,0.0,0.03647971324871511,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,5,TURN,AGGRESSIVE,small,8,0.3582417652812405,0.3172631288784043,0.06036396134293089,1.0,0.7381357222566651,0.0,0.03813579272370143,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,7,RIVER,PASSIVE,small,8,0.36054955032526653,0.28021185844657315,0.10666904411485902,1.0,0.7910646129829642,0.0,0.0254585234105335,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c9aa58f5,9,RIVER,AGGRESSIVE,medium,12,0.36054955032526653,0.28999547743042225,0.09402154892835722,1.0,0.7774914130639324,0.0,0.028806341669890018,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2bf230bc,1,PREFLOP,PASSIVE,small,4,0.3768336649653944,0.3297489890482479,0.07446307739595935,1.0,0.7194315660880438,0.0,0.03332462470198725,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2bf230bc,2,FLOP,PASSIVE,small,4,0.46344529268268925,0.5148702066529598,0.0755852221573082,0.07407407407407406,0.719366877728107,0.1481481481481481,0.035800818393058126,1.35
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2bf230bc,4,FLOP,AGGRESSIVE,small,6,0.3774175043624125,0.3345665758978571,0.06185483399656591,1.0,0.7121101893874348,0.0,0.040917210099787195,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,9e89320f,1,PREFLOP,PASSIVE,small,4,0.3732803193506204,0.32642256224960886,0.07488162658857189,1.0,0.724453528520163,0.0,0.033166540280839214,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,9e89320f,2,FLOP,PASSIVE,small,4,0.5298276974269919,0.5807033935766845,0.07588251571301395,0.03703703703703703,0.7224188322427342,0.40740740740740733,0.03364207866510678,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,9e89320f,4,FLOP,AGGRESSIVE,small,6,0.37569449057070453,0.3326436085245959,0.0632396737718991,1.0,0.7150392982246158,0.0,0.03881916226478333,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,07369ea7,1,PREFLOP,PASSIVE,small,4,0.37835251245368445,0.33062697631297516,0.07533355443485126,1.0,0.7181014798576205,0.0,0.0333690346515475,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,07369ea7,3,PREFLOP,AGGRESSIVE,small,10,0.44777141635232737,0.48244304290966805,0.05131545037498732,0.12903225806451613,0.6946381091794485,0.4516129032258064,0.04026002969770323,1.5500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,01dc6b6f,1,PREFLOP,PASSIVE,small,4,0.37073391012528695,0.3242579422280244,0.07430539664137492,1.0,0.7277065528357648,0.0,0.03320592060983947,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,01dc6b6f,2,FLOP,PASSIVE,small,4,0.716448340184432,0.7243923429275054,0.07505494153194209,0.0,0.7201376280688396,0.0,0.03585306423264269,1.0
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,01dc6b6f,4,FLOP,AGGRESSIVE,small,6,0.37684350786694226,0.33578758676280107,0.05945349081066001,1.0,0.7102457340324826,0.0,0.04069302002797238,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,1,PREFLOP,PASSIVE,small,4,0.4967963588017859,0.5397412106619843,0.07369767010929158,0.07407407407407406,0.7246897220222822,0.2592592592592592,0.029427423735623383,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,2,FLOP,PASSIVE,small,4,0.5005412329073553,0.5518215705310502,0.07164760841597895,0.07692307692307691,0.728738298618942,0.1923076923076923,0.024923170580020335,1.3000000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,4,FLOP,AGGRESSIVE,small,6,0.5416417297120254,0.582755745474488,0.058596017252125945,0.03999999999999999,0.7228177694208153,0.43999999999999984,0.029097871456120847,1.2500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,5,TURN,AGGRESSIVE,small,8,0.36007740897546037,0.3207196820342642,0.058596553339433685,1.0,0.7329980378263189,0.0,0.03031130224108512,0.4
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,7,RIVER,PASSIVE,small,8,0.36054955032526653,0.2807414070633724,0.10713246004244652,1.0,0.7903378290082292,0.0,0.018651922644034178,0.85
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fcf59a93,9,RIVER,AGGRESSIVE,medium,12,0.36054955032526653,0.29029726664473215,0.09356180788958206,1.0,0.7770679116505119,0.0,0.021180058638011,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,06ed64a5,1,PREFLOP,PASSIVE,small,4,0.6089780343507113,0.65017798358029,0.07296747933263562,0.0,0.7257519479181139,0.46153846153846145,0.025785552025879604,1.3000000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,06ed64a5,3,PREFLOP,AGGRESSIVE,small,10,0.37124375933553366,0.34033709451852084,0.04939489587680543,1.0,0.7032679642687907,0.0,0.03126312877422091,0.85
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,1,PREFLOP,PASSIVE,small,4,0.4946318054341057,0.5380346531639104,0.07493551912388549,0.07407407407407406,0.7224149235134573,0.2592592592592592,0.03319721820950117,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,2,FLOP,PASSIVE,small,4,0.44107576862674536,0.49193028800360894,0.07632071653492571,0.11538461538461538,0.7207351818249006,0.19230769230769232,0.03554904633271194,1.3
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,4,FLOP,AGGRESSIVE,small,6,0.3762691708127568,0.3340917833225788,0.06341783391520614,1.0,0.712834228682467,0.0,0.041241419976324925,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,5,TURN,AGGRESSIVE,small,8,0.38001542156846707,0.3385091234882183,0.061472731285307045,1.0,0.7060773767317552,0.0,0.043113677263638954,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,7,RIVER,PASSIVE,small,8,0.38012409899934485,0.30448331291128905,0.10727178742885277,1.0,0.7568485866043532,0.0,0.0282818699277292,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,4fa83642,9,RIVER,AGGRESSIVE,medium,12,0.38012409899934485,0.3160433565030046,0.09147044183999549,1.0,0.7399411577013915,0.0,0.03241119195298043,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,b74e6a48,1,PREFLOP,PASSIVE,small,4,0.49815833041287877,0.5406035149399467,0.07385913548270659,0.07407407407407406,0.7309579170145991,0.2592592592592592,0.031167216159405656,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,b74e6a48,2,FLOP,PASSIVE,small,4,0.5299931117169459,0.5816422322008304,0.07216498499218406,0.038461538461538464,0.7325382704563058,0.23076923076923078,0.02535118801283614,1.3000000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,b74e6a48,4,FLOP,AGGRESSIVE,small,10,0.36412464143157025,0.32893794027487916,0.053966832535165724,1.0,0.7206585575667189,0.0,0.029569457100915415,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,11455560,1,PREFLOP,PASSIVE,small,4,0.48835221484626046,0.5379400822196375,0.07242776953470022,0.07407407407407406,0.7278751986184933,0.18518518518518515,0.02391662233018229,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,11455560,2,FLOP,PASSIVE,small,4,0.37166189586273163,0.3253870531448921,0.07310893342979763,1.0,0.7260111912436669,0.0,0.027350227747851768,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,11455560,4,FLOP,AGGRESSIVE,small,10,0.37166189586273163,0.3347184572773147,0.05859909984948243,1.0,0.7118784629519564,0.0,0.030751369916059555,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,de447ecb,1,PREFLOP,PASSIVE,small,4,0.43862504473925407,0.4820485594938174,0.07361196074002249,0.1379310344827586,0.7218806532937138,0.2758620689655172,0.029712258701985572,1.4500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,de447ecb,3,PREFLOP,AGGRESSIVE,small,10,0.3753124303272916,0.34340064580589585,0.05029265211472506,1.0,0.6985425048678461,0.0,0.03584018324896396,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2680ce35,1,PREFLOP,PASSIVE,small,4,0.5022032190365413,0.544201425925965,0.07387819503512563,0.07407407407407406,0.7252420620700677,0.2962962962962962,0.031248956337210677,1.3500000000000005
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2680ce35,3,PREFLOP,AGGRESSIVE,small,10,0.37175332297509045,0.3404906156462626,0.050263912040859685,1.0,0.7030316680969936,0.0,0.03782399152603352,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8469e693,1,PREFLOP,PASSIVE,small,4,0.49827827724473606,0.5401357904969956,0.07365097246052044,0.07407407407407404,0.7246053709382521,0.29629629629629617,0.02943643987229125,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8469e693,2,FLOP,PASSIVE,small,4,0.4558640021986812,0.5045774970605704,0.0746319989987962,0.10714285714285711,0.7320943645175128,0.24999999999999994,0.03341982879831767,1.4000000000000004
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8469e693,4,FLOP,AGGRESSIVE,small,10,0.36761142671510694,0.33352877006130244,0.05635488381208876,1.0,0.7136921020180119,0.0,0.03813238501739954,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2ebb7c1,1,PREFLOP,PASSIVE,small,4,0.497739996654354,0.5449376651127407,0.07352213856092027,0.07407407407407406,0.7404341962212001,0.2962962962962962,0.033010623310566554,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2ebb7c1,3,PREFLOP,AGGRESSIVE,small,10,0.45791208037818076,0.4915562875039536,0.05018042883187699,0.12903225806451613,0.7191780292852884,0.4516129032258064,0.03996331048333562,1.5500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,898c057d,1,PREFLOP,PASSIVE,small,4,0.49877825910800494,0.5449310406396807,0.07354278969468583,0.07407407407407406,0.7254106269737782,0.2592592592592592,0.031219733901817426,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,898c057d,3,PREFLOP,AGGRESSIVE,small,10,0.37124375933553366,0.3402585182175608,0.05003680856190999,1.0,0.7033888862478761,0.0,0.0377978543889796,0.85
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,48d0a9ca,1,PREFLOP,PASSIVE,small,4,0.5009915418519783,0.5420693269380727,0.07354278969468583,0.07407407407407404,0.7254106269737782,0.29629629629629617,0.031219733901817426,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,48d0a9ca,2,FLOP,PASSIVE,small,4,0.5364302783730199,0.5378060016997128,0.07451288076188271,0.2,0.7170282503511792,0.0,0.0360230997346651,1.0
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,48d0a9ca,4,FLOP,AGGRESSIVE,small,6,0.3791374765861792,0.33906042557995125,0.062009678253584374,1.0,0.7052308902546884,0.0,0.04004875184855867,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fb5daab3,1,PREFLOP,PASSIVE,small,4,0.5015539173282628,0.543116697637027,0.07367161070713192,0.07407407407407404,0.7246258508283133,0.29629629629629617,0.027579933907190168,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fb5daab3,3,PREFLOP,AGGRESSIVE,small,10,0.3722626029365459,0.3411022752955865,0.04998622972240471,1.0,0.7020896817998159,0.0,0.033431613733215154,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2cf4ee90,1,PREFLOP,PASSIVE,small,4,0.4977083894322115,0.540136800223624,0.07359045106368389,0.07407407407407404,0.7209116440423148,0.29629629629629617,0.0296033284486844,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,2cf4ee90,3,PREFLOP,AGGRESSIVE,small,10,0.3753124303272916,0.3438136101895742,0.05015434437538821,1.0,0.6979039015205888,0.0,0.035760186327205574,1.0
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,e765ab35,1,PREFLOP,PASSIVE,small,4,0.4903282407369097,0.5387923669569487,0.07493160197056953,0.07407407407407406,0.7213759400331405,0.2962962962962962,0.03131138634491969,1.35
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,e765ab35,3,PREFLOP,AGGRESSIVE,small,10,0.5894862853959827,0.6223452094848859,0.05097523194866895,0.0,0.6984808206863947,0.4814814814814813,0.03787655872261587,1.3500000000000005
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8c86f8ee,1,PREFLOP,PASSIVE,small,4,0.5069407682989555,0.5528819026721022,0.07354312215808007,0.07407407407407406,0.7244395726241827,0.2592592592592592,0.027174644222182666,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8c86f8ee,2,FLOP,PASSIVE,small,4,0.5263988182500261,0.577676387186184,0.07450315025761764,0.03846153846153845,0.7171166646257818,0.2307692307692307,0.03123177471944734,1.3
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,8c86f8ee,4,FLOP,AGGRESSIVE,small,6,0.3791374765861792,0.33581429787052713,0.06170570719294993,1.0,0.7102049072951878,0.0,0.03508487881201087,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,1,PREFLOP,PASSIVE,small,4,0.5092289999855232,0.5544824919377144,0.0728393463105829,0.07407407407407406,0.7270248394697557,0.2592592592592592,0.027066208608378127,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,2,FLOP,PASSIVE,small,4,0.5132297915386069,0.5634767811769095,0.07354070868793988,0.037037037037037035,0.730181258270573,0.2222222222222222,0.03072977079283128,1.35
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,4,FLOP,AGGRESSIVE,small,6,0.36761142671510694,0.32746860139288897,0.06161949234767057,1.0,0.7228772823938704,0.0,0.035534149665639274,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,5,TURN,AGGRESSIVE,small,8,0.3679850993845514,0.3278374802259047,0.06194490434047625,1.0,0.722320775445167,0.0,0.03453658313906818,0.9
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,7,RIVER,PASSIVE,small,8,0.3662770817630649,0.28987348002785357,0.10499061028823609,1.0,0.7776625317577172,0.0,0.020500336612677902,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c8df24e8,9,RIVER,AGGRESSIVE,medium,20,0.3662770817630649,0.2998813752442423,0.09221775020488261,1.0,0.7634735027816758,0.0,0.023321714514223803,0.95
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,a3b5822c,1,PREFLOP,PASSIVE,small,4,0.5295335184073153,0.5724839955162476,0.0745717894458507,0.03703703703703703,0.7229816947819354,0.2592592592592592,0.031244164890387838,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,a3b5822c,2,FLOP,PASSIVE,small,4,0.5220636981433971,0.5748591356854439,0.07446759304766253,0.039999999999999994,0.7194503900560038,0.31999999999999995,0.03189441003325781,1.2500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,a3b5822c,4,FLOP,AGGRESSIVE,small,6,0.37626917081275685,0.3357379488476145,0.05806593141119564,1.0,0.7103215988943774,0.0,0.036646359066277556,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,1,PREFLOP,PASSIVE,small,4,0.5090681227961941,0.5551726461951199,0.0734631549432899,0.07407407407407406,0.7272059307448685,0.2592592592592592,0.027132995493160374,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,2,FLOP,PASSIVE,small,4,0.41487732964692114,0.3925446518188691,0.07323806601774202,0.6,0.7237185721443865,0.0,0.027232287277414113,1.0
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,4,FLOP,AGGRESSIVE,small,6,0.37223905320164036,0.331876604284119,0.05712925159320939,1.0,0.7162051312075671,0.0,0.03127896326711009,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,5,TURN,AGGRESSIVE,small,8,0.3746208267766533,0.33357997212284496,0.05797343369194325,1.0,0.7136141159429588,0.0,0.03272202713871642,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,7,RIVER,PASSIVE,small,8,0.47068403183203317,0.5467990536182072,0.10068621439236017,0.06896551724137931,0.7541342830407086,0.27586206896551724,0.02287892104360786,1.4500000000000002
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,c2140b1d,9,RIVER,AGGRESSIVE,medium,20,0.44557360469827706,0.512436249546046,0.08844974878895019,0.10714285714285712,0.7422347672328687,0.3571428571428571,0.025673848683921478,1.4000000000000001
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1f1860a5,1,PREFLOP,PASSIVE,small,4,0.4967963588017859,0.5397412106619843,0.07369767010929158,0.07407407407407406,0.7246897220222822,0.2592592592592592,0.029427423735623383,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1f1860a5,2,FLOP,PASSIVE,small,4,0.37339228465976987,0.3272168277237411,0.07413674065134962,1.0,0.723256923814284,0.0,0.02725276252550978,0.8
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,1f1860a5,4,FLOP,AGGRESSIVE,small,10,0.37339228465976987,0.33612090036758585,0.05704098619373637,1.0,0.7097361583927593,0.0,0.031062268459656196,0.4
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fbb5acf5,1,PREFLOP,PASSIVE,small,4,0.4985797193068206,0.5400515011779204,0.07340066513826662,0.07407407407407404,0.7249426414619008,0.29629629629629617,0.029390964793104345,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fbb5acf5,2,FLOP,PASSIVE,small,4,0.4690350834832009,0.5237246924678154,0.07207170722492297,0.07407407407407407,0.7258844492276149,0.2222222222222222,0.02411732753938069,1.35
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,fbb5acf5,4,FLOP,AGGRESSIVE,small,10,0.4473191644740101,0.48523255291237005,0.05481525350131631,0.1515151515151515,0.711463892577117,0.4545454545454545,0.027610209806109665,1.3200000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,9073b318,1,PREFLOP,PASSIVE,small,4,0.49618880691618283,0.5435072389859908,0.07477639876286385,0.07407407407407406,0.7200537217530281,0.37037037037037024,0.033355595909638776,1.3500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,9073b318,3,PREFLOP,AGGRESSIVE,small,10,0.4491435664830304,0.4838124006612869,0.05108850915944669,0.12903225806451613,0.6968058247698341,0.4516129032258064,0.04023389532554609,1.5500000000000003
cot_llama8b_t0_s42_informative_v2_enriched.jsonl,44abb86e,1,PREFLOP,PASSIVE,small,4,0.37835251245368445,0.3305229594364919,0.07501061923271221,1.0,0.718259156623094,0.0,0.03344781681911328,0.9
