source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,22,6,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,6,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,6,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,7,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
1,22,7,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,7,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
3,22,7,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,7,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,7,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
6,22,7,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
7,22,7,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,7,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,7,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
0,22,8,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,8,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,8,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
3,22,8,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,8,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
5,22,8,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
6,22,8,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
7,22,8,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
8,22,8,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
9,22,8,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,9,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,9,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,9,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
3,22,9,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,9,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.5000,53.5000
5,22,9,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
6,22,9,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
7,22,9,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,9,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
9,22,9,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,10,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,10,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,10,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.5000,53.5000
3,22,10,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,10,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,10,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
6,22,10,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
7,22,10,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,10,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,10,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
0,22,11,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
1,22,11,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,11,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
3,22,11,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
4,22,11,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
5,22,11,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
6,22,11,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
7,22,11,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,11,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
9,22,11,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
0,22,12,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,12,c6562698,5,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
2,22,12,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
3,22,12,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
4,22,12,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,12,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
6,22,12,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
7,22,12,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
8,22,12,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
9,22,12,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,13,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
1,22,13,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,13,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
3,22,13,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
4,22,13,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
5,22,13,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
6,22,13,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
7,22,13,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
8,22,13,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
9,22,13,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
0,22,14,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,14,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,14,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,0.2500,40.7500,53.0000
3,22,14,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,14,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,0.5000,41.0000,53.0000
5,22,14,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,0.5000,40.7500,52.7500
6,22,14,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
7,22,14,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
8,22,14,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.5000,41.0000,53.0000
9,22,14,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
0,22,15,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.5000,53.5000
1,22,15,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
2,22,15,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
3,22,15,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
4,22,15,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.2500,53.2500
5,22,15,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,0.5000,40.7500,52.7500
6,22,15,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.2500,53.2500
7,22,15,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
8,22,15,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.2500,53.2500
9,22,15,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
0,22,16,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.5000,53.5000
1,22,16,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.5000,53.7500
2,22,16,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
3,22,16,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.2500,53.2500
4,22,16,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.2500,53.0000
5,22,16,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,1.0000,41.0000,52.5000
6,22,16,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.5000,53.5000
7,22,16,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
8,22,16,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
9,22,16,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.5000,53.0000
0,22,17,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-1.5000,39.7500,53.7500
1,22,17,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-1.7500,39.7500,54.0000
2,22,17,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.5000,40.2500,53.2500
3,22,17,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-1.5000,39.5000,53.5000
4,22,17,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-1.0000,39.7500,53.2500
5,22,17,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,0.0000,40.2500,52.7500
6,22,17,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-1.2500,39.7500,53.5000
7,22,17,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.2500,53.5000
8,22,17,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.0000,53.2500
9,22,17,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.0000,53.2500
0,22,18,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,41.0000,53.7500
1,22,18,c6562698,5,161ca57e,5,37,F,37,F,FOLD,0.0000,41.2500,53.7500
2,22,18,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,0.7500,41.5000,53.2500
3,22,18,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.5000,53.7500
4,22,18,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
5,22,18,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,1.0000,41.7500,53.2500
6,22,18,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.0000,53.2500
7,22,18,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-1.2500,40.2500,54.0000
8,22,18,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
9,22,18,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.7500,40.0000,53.2500
0,22,19,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,2.5000,42.2500,52.2500
1,22,19,c6562698,5,161ca57e,5,37,F,37,F,FOLD,3.2500,43.2500,52.5000
2,22,19,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,3.5000,43.5000,52.5000
3,22,19,707d6378,8,161ca57e,5,37,F,37,F,FOLD,1.5000,41.7500,52.7500
4,22,19,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,1.5000,41.5000,52.5000
5,22,19,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,3.2500,42.2500,51.5000
6,22,19,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,4.2500,43.7500,52.0000
7,22,19,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,0.5000,41.0000,53.0000
8,22,19,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,2.7500,41.0000,50.7500
9,22,19,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,0.7500,40.2500,52.0000
0,22,20,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,4.7500,43.5000,51.2500
1,22,20,c6562698,5,161ca57e,5,37,F,37,F,FOLD,7.5000,45.7500,50.7500
2,22,20,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,6.7500,45.7500,51.5000
3,22,20,707d6378,8,161ca57e,5,37,F,37,F,FOLD,4.7500,43.5000,51.2500
4,22,20,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,3.7500,42.5000,51.2500
5,22,20,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,10.5000,46.7500,48.7500
6,22,20,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,12.7500,49.0000,48.7500
7,22,20,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,1.5000,41.2500,52.2500
8,22,20,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,4.5000,42.5000,50.5000
9,22,20,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,2.2500,41.0000,51.2500
0,22,21,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,13.2500,49.5000,48.7500
1,22,21,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,14.2500,50.0000,48.2500
2,22,21,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,13.2500,50.0000,49.2500
3,22,21,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,13.7500,49.5000,48.2500
4,22,21,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,7.7500,45.7500,50.5000
5,22,21,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,21.0000,52.0000,43.5000
6,22,21,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,15.2500,50.7500,48.0000
7,22,21,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,4.0000,43.5000,52.0000
8,22,21,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,5.7500,43.5000,50.2500
9,22,21,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,2.7500,41.5000,51.2500
0,22,22,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,23.2500,53.2500,42.5000
1,22,22,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,23.2500,53.2500,42.5000
2,22,22,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,22.2500,53.2500,43.5000
3,22,22,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,25.7500,53.7500,40.5000
4,22,22,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,14.7500,49.5000,47.2500
5,22,22,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.7500,55.0000,35.7500
6,22,22,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,23.0000,53.5000,43.0000
7,22,22,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,8.7500,46.5000,50.2500
8,22,22,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,10.7500,46.0000,47.7500
9,22,22,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,7.5000,44.7500,49.7500
0,22,23,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,30.5000,54.7500,36.7500
1,22,23,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.0000,55.0000,36.5000
2,22,23,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,29.7500,54.7500,37.5000
3,22,23,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.7500,54.7500,35.5000
4,22,23,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,25.2500,53.0000,40.2500
5,22,23,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.7500,55.5000,32.2500
6,22,23,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.2500,55.5000,36.7500
7,22,23,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,19.0000,51.2500,44.7500
8,22,23,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,18.7500,49.2500,43.0000
9,22,23,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,18.0000,49.7500,44.2500
0,22,24,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.2500,54.7500,36.0000
1,22,24,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.2500,55.0000,36.2500
2,22,24,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,30.0000,54.7500,37.2500
3,22,24,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,32.5000,54.7500,34.7500
4,22,24,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,27.0000,53.7500,39.2500
5,22,24,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.5000,32.0000
6,22,24,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.7500,55.5000,36.2500
7,22,24,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,21.2500,52.0000,43.2500
8,22,24,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,21.2500,49.7500,41.0000
9,22,24,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,18.5000,50.0000,44.0000
0,22,25,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,34.7500,55.5000,33.2500
1,22,25,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,34.5000,55.5000,33.5000
2,22,25,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,33.2500,55.2500,34.5000
3,22,25,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.7500,55.2500,32.0000
4,22,25,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,30.7500,54.2500,36.0000
5,22,25,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,37.8750,55.7500,30.3750
6,22,25,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,34.2500,56.0000,34.2500
7,22,25,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,27.0000,53.5000,39.0000
8,22,25,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,26.0000,50.7500,37.2500
9,22,25,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,23.5000,51.2500,40.2500
0,22,26,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.2500,55.5000,32.7500
1,22,26,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.0000,55.5000,33.0000
2,22,26,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,34.5000,55.7500,33.7500
3,22,26,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.8750,55.2500,31.8750
4,22,26,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,32.7500,54.5000,34.2500
5,22,26,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,38.1250,56.0000,30.3750
6,22,26,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.5000,56.0000,33.0000
7,22,26,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,30.7500,54.2500,36.0000
8,22,26,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,28.7500,51.5000,35.2500
9,22,26,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,27.2500,52.2500,37.5000
0,22,27,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.7500,32.2500
1,22,27,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.0000,56.0000,32.5000
2,22,27,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.2500,55.7500,33.0000
3,22,27,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,31.2500
4,22,27,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,33.7500,54.7500,33.5000
5,22,27,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.0000,56.0000,29.5000
6,22,27,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.7500,56.0000,32.7500
7,22,27,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.7500,54.5000,35.2500
8,22,27,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,28.5000,51.2500,35.2500
9,22,27,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,27.7500,52.2500,37.0000
0,22,28,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.7500,55.7500,31.5000
1,22,28,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.2500,55.7500,32.0000
2,22,28,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.0000,55.5000,33.0000
3,22,28,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,37.2500,55.5000,30.7500
4,22,28,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,33.5000,54.5000,33.5000
5,22,28,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.6250,56.2500,29.1250
6,22,28,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.2500,56.0000,32.2500
7,22,28,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,32.2500,54.2500,34.5000
8,22,28,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,29.0000,51.2500,34.7500
9,22,28,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,28.2500,52.0000,36.2500
0,22,29,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,37.0000,55.5000,31.0000
1,22,29,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.8750,55.7500,31.3750
2,22,29,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.5000,32.0000
3,22,29,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,38.0000,55.5000,30.0000
4,22,29,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,34.7500,54.5000,32.2500
5,22,29,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,40.1250,56.2500,28.6250
6,22,29,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.7500,56.2500,32.0000
7,22,29,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,33.7500,54.0000,32.7500
8,22,29,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,29.7500,51.2500,34.0000
9,22,29,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,30.5000,52.2500,34.2500
0,22,30,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.5000,28.2500
1,22,30,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.2500,55.7500,29.0000
2,22,30,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,38.2500,55.5000,29.7500
3,22,30,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,40.5000,55.5000,27.5000
4,22,30,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,37.0000,54.7500,30.2500
5,22,30,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,42.1250,56.0000,26.3750
6,22,30,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.1250,56.2500,29.6250
7,22,30,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.1250,54.2500,30.6250
8,22,30,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,32.2500,51.7500,32.0000
9,22,30,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,33.1250,52.5000,31.8750
0,22,31,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.5000,28.2500
1,22,31,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.1250,55.7500,29.1250
2,22,31,469e2d77,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,37.5000,55.2500,30.2500
3,22,31,707d6378,8,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,40.6250,55.5000,27.3750
4,22,31,5e3fe5b6,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,36.3750,54.5000,30.6250
5,22,31,4a5b77ce,1,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,42.3750,56.0000,26.1250
6,22,31,5aea9c50,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.0000,56.2500,29.7500
7,22,31,06e411f7,4,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,35.6250,54.0000,30.8750
8,22,31,22ae7085,2,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,31.7500,51.5000,32.2500
9,22,31,6feeea22,14,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,32.7500,52.2500,32.0000
0,22,32,cf42b2d6,9,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.5000,28.2500
1,22,32,c6562698,5,161ca57e,5,37,F,34516,CHECK,CHECK_CALL,38.8750,55.7500,29.3750
