source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
1,24,16,head,30,49af524b,1,4ed956f9,1,1070,F,1070,F,FOLD,0.4984,25.3878,29.3750,21.0052
2,24,16,head,30,0a3ee396,4,4ed956f9,1,1070,F,1070,F,FOLD,0.2500,25.2645,29.5000,21.0046
3,24,16,head,30,5db85f5e,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2484,25.2628,29.5000,21.0050
4,24,16,head,30,5fd9af8f,1,4ed956f9,1,1070,F,1070,F,FOLD,0.1250,25.1395,29.5000,20.8801
5,24,16,head,30,39e14634,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2500,25.2645,29.5000,21.0051
6,24,16,head,30,d8ee7de6,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2484,25.2628,29.5000,21.0048
7,24,16,head,30,10edf7bd,1,4ed956f9,1,1070,F,1070,F,FOLD,0.2500,25.2645,29.5000,20.8801
8,24,16,head,30,49af524b,4,4ed956f9,1,1070,F,1070,F,FOLD,0.4984,25.3878,29.3750,21.0054
9,24,16,head,30,0a3ee396,1,4ed956f9,1,1070,F,1070,F,FOLD,0.5000,25.3895,29.3750,21.0051
0,24,16,head,31,b3c594b5,2,4ed956f9,1,1070,F,1070,F,FOLD,0.3750,25.3894,29.5000,21.3792
1,24,16,head,31,49af524b,1,4ed956f9,1,1070,F,1070,F,FOLD,0.1269,25.2663,29.6250,21.2545
2,24,16,head,31,0a3ee396,4,4ed956f9,1,1070,F,1070,F,FOLD,0.3769,25.3913,29.5000,21.5039
3,24,16,head,31,5db85f5e,2,4ed956f9,1,1070,F,1070,F,FOLD,0.0019,25.1413,29.6250,21.2546
4,24,16,head,31,5fd9af8f,1,4ed956f9,1,1070,F,1070,F,FOLD,0.2519,25.3913,29.6250,21.3796
5,24,16,head,31,39e14634,2,4ed956f9,1,1070,F,1070,F,FOLD,0.0019,25.1413,29.6250,21.2543
6,24,16,head,31,d8ee7de6,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2519,25.2663,29.5000,21.3791
7,24,16,head,31,10edf7bd,1,4ed956f9,1,1070,F,1070,F,FOLD,0.1290,25.2684,29.6250,21.5042
8,24,16,head,31,49af524b,4,4ed956f9,1,1070,F,1070,F,FOLD,0.2519,25.2663,29.5000,21.3792
9,24,16,head,31,0a3ee396,1,4ed956f9,1,1070,F,1070,F,FOLD,0.1269,25.2663,29.6250,21.2547
0,24,16,head,24,b3c594b5,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.6250,21.1300
1,24,16,head,24,49af524b,1,4ed956f9,1,1070,F,1070,F,FOLD,0.3733,25.3878,29.5000,21.1300
2,24,16,head,24,0a3ee396,4,4ed956f9,1,1070,F,1070,F,FOLD,0.1250,25.2645,29.6250,21.2546
3,24,16,head,24,5db85f5e,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2469,25.3863,29.6250,21.1299
4,24,16,head,24,5fd9af8f,1,4ed956f9,1,1070,F,1070,F,FOLD,0.3750,25.3894,29.5000,21.1303
5,24,16,head,24,39e14634,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2469,25.3863,29.6250,21.1300
6,24,16,head,24,d8ee7de6,2,4ed956f9,1,1070,F,1070,F,FOLD,0.2469,25.3863,29.6250,21.1299
7,24,16,head,24,10edf7bd,1,4ed956f9,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.6250,21.2546
8,24,16,head,24,49af524b,4,4ed956f9,1,1070,F,1070,F,FOLD,0.2483,25.3878,29.6250,21.1299
9,24,16,head,24,0a3ee396,1,4ed956f9,1,1070,F,1070,F,FOLD,0.3719,25.5113,29.6250,21.1299
0,25,16,residual,,b3c594b5,2,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,8.9568,27.2504,23.6251,22.1267
1,25,16,residual,,49af524b,1,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,9.8316,27.8753,23.3751,23.0009
2,25,16,residual,,0a3ee396,4,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,8.8855,26.3043,22.7502,22.5037
3,25,16,residual,,5db85f5e,2,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,7.5820,27.7507,25.5001,21.7537
4,25,16,residual,,5fd9af8f,1,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,11.1128,26.7816,21.0002,23.1262
5,25,16,residual,,39e14634,2,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,6.3324,27.7511,26.7500,21.7542
6,25,16,residual,,d8ee7de6,2,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,6.9570,27.7507,26.1250,22.2527
7,25,16,residual,,10edf7bd,1,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,11.6800,26.8489,20.5002,22.7513
8,25,16,residual,,49af524b,4,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,6.4663,26.7600,25.6251,22.7534
9,25,16,residual,,0a3ee396,1,a86a2bba,5,1070,F,7247,CH,CHECK_CALL,9.9566,27.8752,23.2501,22.3764
0,25,16,attn,,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,3.2134,26.1320,28.2500,20.7574
1,25,16,attn,,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,2.5959,25.7646,28.5000,20.6374
2,25,16,attn,,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,3.8343,25.8779,27.3750,21.0115
3,25,16,attn,,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,2.0960,25.3896,28.6250,20.5155
4,25,16,attn,,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,3.7837,26.0773,27.6250,20.7666
5,25,16,attn,,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,1.4710,25.0146,28.8750,20.2695
6,25,16,attn,,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,2.4678,25.7614,28.6250,20.5116
7,25,16,attn,,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,3.8862,25.9298,27.3750,20.3974
8,25,16,attn,,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,3.2178,26.0114,28.1250,20.5133
9,25,16,attn,,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,2.4692,25.7629,28.6250,20.5139
0,25,16,mlp,,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.4801,24.0237,28.8750,21.1525
1,25,16,mlp,,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3656,23.9092,28.8750,21.4092
2,25,16,mlp,,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.8523,24.3959,28.8750,21.6441
3,25,16,mlp,,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2366,23.7803,28.8750,21.0347
4,25,16,mlp,,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2332,23.6518,28.7500,21.1591
5,25,16,mlp,,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.6636,28.8750,20.9142
6,25,16,mlp,,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.3616,23.9052,28.8750,21.0435
7,25,16,mlp,,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3582,23.9018,28.8750,21.3992
8,25,16,mlp,,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2367,23.7803,28.8750,21.1559
9,25,16,mlp,,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.6200,24.0386,28.7500,21.4132
0,25,16,head_subset,9+15+22+24+30+31,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,4.3369,26.6305,27.6250,20.1394
1,25,16,head_subset,9+15+22+24+30+31,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,3.9643,26.3829,27.7500,20.8841
2,25,16,head_subset,9+15+22+24+30+31,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,4.4590,26.2526,27.1250,21.2593
3,25,16,head_subset,9+15+22+24+30+31,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,3.7119,26.3805,28.0000,20.1426
4,25,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,4.4449,26.2385,27.1250,21.6322
5,25,16,head_subset,9+15+22+24+30+31,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,3.3384,26.1320,28.1250,20.0208
6,25,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,3.9626,26.5062,27.8750,20.1414
7,25,16,head_subset,9+15+22+24+30+31,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,4.6173,26.2860,27.0000,21.1348
8,25,16,head_subset,9+15+22+24+30+31,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,4.2143,26.3829,27.5000,20.6399
9,25,16,head_subset,9+15+22+24+30+31,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,3.9634,26.5070,27.8750,20.6367
0,25,16,head,22,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,2.2249,25.5185,28.6250,20.1499
1,25,16,head,22,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,1.9801,25.2737,28.6250,20.5217
2,25,16,head,22,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,2.6823,25.6010,28.2500,21.1426
3,25,16,head,22,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,1.9750,25.2686,28.6250,20.2742
4,25,16,head,22,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,2.6711,25.5897,28.2500,21.3902
5,25,16,head,22,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,1.6024,25.0210,28.7500,20.2742
6,25,16,head,22,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,2.1000,25.3936,28.6250,20.2745
7,25,16,head,22,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,2.8200,25.7386,28.2500,21.0168
8,25,16,head,22,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,2.1116,25.2803,28.5000,20.4022
9,25,16,head,22,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,2.1023,25.3960,28.6250,20.5216
0,25,16,head,9,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.7406,24.2842,28.8750,20.7822
1,25,16,head,9,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.9035
2,25,16,head,9,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.9906,24.4092,28.7500,20.9065
3,25,16,head,9,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.7788
4,25,16,head,9,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.8700,24.2887,28.7500,20.9103
5,25,16,head,9,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.6572
6,25,16,head,9,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.6609
7,25,16,head,9,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.8700,24.2886,28.7500,20.9066
8,25,16,head,9,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.7406,24.2842,28.8750,20.7822
9,25,16,head,9,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.7819
0,25,16,head,15,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.4906,24.0342,28.8750,20.5360
1,25,16,head,15,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3700,23.9136,28.8750,20.5364
2,25,16,head,15,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5361
3,25,16,head,15,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2500,23.7936,28.8750,20.5361
4,25,16,head,15,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3750,23.9186,28.8750,20.5330
5,25,16,head,15,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5361
6,25,16,head,15,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.3700,23.9137,28.8750,20.5326
7,25,16,head,15,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3750,23.9186,28.8750,20.5367
8,25,16,head,15,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.7367,24.1553,28.7500,20.6569
9,25,16,head,15,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3656,23.9092,28.8750,20.5326
0,25,16,head,30,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.6636,28.8750,20.0415
1,25,16,head,30,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2501,23.6687,28.7500,20.1661
2,25,16,head,30,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.0056,23.5492,28.8750,19.9134
3,25,16,head,30,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.6636,28.8750,20.1661
4,25,16,head,30,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,-0.1193,23.4243,28.8750,19.9173
5,25,16,head,30,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.6636,28.8750,20.1661
6,25,16,head,30,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.0000,23.5436,28.8750,20.0420
7,25,16,head,30,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,-0.1194,23.4243,28.8750,19.9095
8,25,16,head,30,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6687,28.8750,20.1713
9,25,16,head,30,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.1709
0,25,16,head,31,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1201,23.7887,29.0000,20.4049
1,25,16,head,31,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.7886,29.0000,20.4046
2,25,16,head,31,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5323
3,25,16,head,31,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.0000,23.6686,29.0000,20.4080
4,25,16,head,31,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2501,23.7937,28.8750,20.5361
5,25,16,head,31,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.0000,23.6686,29.0000,20.2873
6,25,16,head,31,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.7887,29.0000,20.4079
7,25,16,head,31,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2500,23.7936,28.8750,20.5365
8,25,16,head,31,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5325
9,25,16,head,31,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.0000,23.6686,29.0000,20.4079
0,25,16,head,24,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4079
1,25,16,head,24,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4080
2,25,16,head,24,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6687,28.8750,20.4118
3,25,16,head,24,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2406,23.7842,28.8750,20.4080
4,25,16,head,24,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.1250,23.6687,28.8750,20.4118
5,25,16,head,24,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.1200,23.7886,29.0000,20.4080
6,25,16,head,24,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2406,23.7842,28.8750,20.4114
7,25,16,head,24,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2500,23.7936,28.8750,20.4118
8,25,16,head,24,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4080
9,25,16,head,24,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.2450,23.7886,28.8750,20.4080
0,26,16,residual,,b3c594b5,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,7.2338,27.3753,23.8751,22.2509
1,26,16,residual,,49af524b,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,8.2338,27.6253,23.1251,23.3756
2,26,16,residual,,0a3ee396,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,7.1270,26.7685,23.3751,23.7507
3,26,16,residual,,5db85f5e,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,6.2340,27.7504,25.2501,21.7519
4,26,16,residual,,5fd9af8f,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,9.1468,26.9134,21.5002,23.7506
5,26,16,residual,,39e14634,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,5.1092,27.6256,26.2500,21.6273
6,26,16,residual,,d8ee7de6,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,5.7339,27.7503,25.7500,22.2513
7,26,16,residual,,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,9.5217,26.9133,21.1252,23.3757
8,26,16,residual,,49af524b,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.9866,27.0030,25.7500,22.8760
9,26,16,residual,,0a3ee396,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,8.2338,27.6253,23.1251,22.6258
0,26,16,attn,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,3.3616,27.2531,27.6250,21.7521
1,26,16,attn,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,3.1129,27.2543,27.8750,22.1271
2,26,16,attn,,0a3ee396,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.0630,26.5795,26.2500,23.1264
3,26,16,attn,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,2.3641,26.8805,28.2500,21.7529
4,26,16,attn,,5fd9af8f,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.1711,26.8125,26.3750,22.6273
5,26,16,attn,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.6149,26.5063,28.6250,21.5033
6,26,16,attn,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,2.6135,27.0049,28.1250,21.5026
7,26,16,attn,,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.2694,26.5359,26.0000,22.1282
8,26,16,attn,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,3.2384,27.1299,27.6250,21.6279
9,26,16,attn,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,2.8629,27.2543,28.1250,21.8778
0,26,16,mlp,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.1155,26.3819,29.0000,22.2526
1,26,16,mlp,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9936,26.2600,29.0000,22.5026
2,26,16,mlp,,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.9884,26.3798,29.1250,22.7517
3,26,16,mlp,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7436,26.0100,29.0000,22.2531
4,26,16,mlp,,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4925,25.7589,29.0000,22.2529
5,26,16,mlp,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0113,29.0000,22.1289
6,26,16,mlp,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8674,26.1338,29.0000,22.3782
7,26,16,mlp,,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6164,25.8828,29.0000,22.5024
8,26,16,mlp,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.8664,26.1328,29.0000,22.2531
9,26,16,mlp,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1186,26.3850,29.0000,22.6275
0,26,16,head_subset,9+15+22+24+30+31,b3c594b5,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.3598,27.8762,27.2500,21.5024
1,26,16,head_subset,9+15+22+24+30+31,49af524b,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.1103,27.6267,27.2500,22.6262
2,26,16,head_subset,9+15+22+24+30+31,0a3ee396,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.6186,27.3850,26.5000,23.6258
3,26,16,head_subset,9+15+22+24+30+31,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,3.6101,27.6265,27.7500,21.6275
4,26,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.8713,27.2628,26.1251,23.8758
5,26,16,head_subset,9+15+22+24+30+31,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,3.3603,27.5017,27.8750,21.6274
6,26,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,3.8599,27.7513,27.6250,21.5025
7,26,16,head_subset,9+15+22+24+30+31,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,5.1270,27.2684,25.8751,23.5010
8,26,16,head_subset,9+15+22+24+30+31,49af524b,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.1105,27.6269,27.2500,22.2516
9,26,16,head_subset,9+15+22+24+30+31,0a3ee396,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.1101,27.7515,27.3750,22.3765
0,26,16,head,22,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,2.3629,27.1293,28.5000,21.5036
1,26,16,head,22,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,2.2384,27.0049,28.5000,22.2522
2,26,16,head,22,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,2.7464,27.0128,28.0000,23.2512
3,26,16,head,22,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,2.2374,27.0038,28.5000,21.6285
4,26,16,head,22,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,2.7480,27.0145,28.0000,23.6260
5,26,16,head,22,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.9879,26.8793,28.6250,21.7532
6,26,16,head,22,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,2.2379,27.0043,28.5000,21.6282
7,26,16,head,22,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,2.9999,27.1413,27.8750,23.1264
8,26,16,head,22,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,2.1148,26.8812,28.5000,22.0028
9,26,16,head,22,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,2.2385,27.0049,28.5000,22.1275
0,26,16,head,9,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6186,26.0100,29.1250,22.2529
1,26,16,head,9,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4950,25.8864,29.1250,22.2531
2,26,16,head,9,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0114,29.0000,22.2530
3,26,16,head,9,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4950,25.8864,29.1250,22.1282
4,26,16,head,9,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7450,26.0114,29.0000,22.5025
5,26,16,head,9,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4949,25.8863,29.1250,22.0035
6,26,16,head,9,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4949,25.8864,29.1250,22.1281
7,26,16,head,9,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.8714,26.0128,28.8750,22.5025
8,26,16,head,9,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0113,29.0000,22.2530
9,26,16,head,9,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6199,26.0113,29.1250,22.2528
0,26,16,head,15,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,25.8864,28.8750,22.1280
1,26,16,head,15,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,25.8864,28.8750,22.1281
2,26,16,head,15,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,22.0036
3,26,16,head,15,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.1282
4,26,16,head,15,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,22.1282
5,26,16,head,15,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.2529
6,26,16,head,15,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8686,26.0101,28.8750,22.1280
7,26,16,head,15,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.1283
8,26,16,head,15,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.8699,26.0113,28.8750,22.1281
9,26,16,head,15,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.7628,29.0000,22.1282
0,26,16,head,30,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,21.6293
1,26,16,head,30,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.7629,29.0000,21.7542
2,26,16,head,30,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.6395,29.1250,21.7536
3,26,16,head,30,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2464,25.6379,29.1250,21.7539
4,26,16,head,30,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.7534
5,26,16,head,30,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,21.7541
6,26,16,head,30,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.2464,25.6379,29.1250,21.7537
7,26,16,head,30,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1250,25.5164,29.1250,21.6290
8,26,16,head,30,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,21.8789
9,26,16,head,30,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,21.8787
0,26,16,head,31,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.3714,25.7628,29.1250,22.0031
1,26,16,head,31,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8784
2,26,16,head,31,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,22.1279
3,26,16,head,31,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8785
4,26,16,head,31,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2500,25.6414,29.1250,22.1283
