file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
phase2_70b_t02_s42_informative_v2_enriched.jsonl,385a0e1b,2,FLOP,AGGRESSIVE,small,8,0.4024286653087441,0.3973638743305549,0.043964192103027676,0.17777777777777778,0.6363518791895136,0.24444444444444446,0.05403157390016884,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,385a0e1b,4,FLOP,AGGRESSIVE,small,10,0.4020945734923259,0.37746368076913733,0.06483849432656584,0.22495446265938063,0.6063300898893315,0.23315118397085605,0.06308948508044643,1.098
phase2_70b_t02_s42_informative_v2_enriched.jsonl,385a0e1b,5,TURN,AGGRESSIVE,medium,12,0.512778271837332,0.48889703737572443,0.061070834962846036,0.079,0.5992213158950181,0.256,0.06544079259107752,1.0
phase2_70b_t02_s42_informative_v2_enriched.jsonl,385a0e1b,7,TURN,AGGRESSIVE,medium,16,0.38960019311956867,0.3513568805219911,0.08460320316662664,0.23568702290076335,0.5687668513448187,0.24427480916030533,0.0754515073607649,1.048
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e336cef6,2,FLOP,AGGRESSIVE,small,8,0.35579360541128624,0.34065596440603824,0.034781599154809946,0.22636363636363635,0.6131494469827805,0.20545454545454545,0.06757428426029866,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e336cef6,4,FLOP,AGGRESSIVE,small,10,0.3668787936862459,0.3392451271082823,0.05787613543085829,0.19555555555555557,0.5825612003585839,0.16,0.078352926225279,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,1f776a12,1,PREFLOP,PASSIVE,small,4,0.3623851452159527,0.4175177181771576,0.07219722316239471,0.22448979591836735,0.7361278804862175,0.2040816326530612,0.030212583454383192,1.225
phase2_70b_t02_s42_informative_v2_enriched.jsonl,20335a4c,1,PREFLOP,AGGRESSIVE,small,6,0.6042994780950576,0.5972297943929927,0.032929138457789636,0.0,0.613853796878308,0.27272727272727265,0.07094792627236733,1.1000000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,20335a4c,2,FLOP,AGGRESSIVE,small,8,0.4906423698719933,0.48386280513171087,0.03482850697012694,0.08256880733944952,0.6108792609770745,0.22935779816513754,0.06420798810776172,1.0900000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8bdefa13,1,PREFLOP,PASSIVE,small,4,0.3857426983898191,0.44164546032536456,0.07367524130114934,0.19148936170212763,0.7333777385176015,0.21276595744680846,0.03358741080258559,1.1750000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e69dcfbd,1,PREFLOP,AGGRESSIVE,small,6,0.3858746027148174,0.37624274479158254,0.03592491897640181,0.1769911504424779,0.6227336823911999,0.24778761061946902,0.06370846218197526,1.1300000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,7c454455,3,FLOP,PASSIVE,small,8,0.5009804264587251,0.5830655017101112,0.12886098759925957,0.08256880733944952,0.7923598712390199,0.22935779816513754,0.015090677208524738,1.0900000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e0144c5c,1,PREFLOP,PASSIVE,small,4,0.4721441281342848,0.531235564949224,0.07496936350456632,0.08,0.7291405433981935,0.25333333333333335,0.03178499053152762,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e0144c5c,3,PREFLOP,AGGRESSIVE,small,10,0.3859183311332927,0.4323676834408934,0.057015059130973066,0.1739130434782609,0.7046441368429726,0.2173913043478261,0.03837289663511445,1.1500000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e0144c5c,5,PREFLOP,AGGRESSIVE,medium,18,0.3542273271798536,0.38346201423390724,0.04061982585238459,0.21333333333333332,0.677576569554113,0.2311111111111111,0.04583448468625079,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,31f718c9,1,PREFLOP,PASSIVE,small,4,0.39186107325093816,0.451816514962138,0.07420367698837334,0.15833333333333335,0.7313602287448119,0.21666666666666667,0.03180014784881106,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,b2fb751f,1,PREFLOP,AGGRESSIVE,small,6,0.6073747041366245,0.600230311026398,0.04013121189102528,0.0,0.6347500917207087,0.3809523809523809,0.05249523445361855,1.0500000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,b2fb751f,3,PREFLOP,AGGRESSIVE,medium,14,0.5679829270458694,0.5435331123720888,0.06185592161269231,0.02030456852791878,0.604609756520417,0.29441624365482233,0.061326702091675,0.9850000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,b2fb751f,5,FLOP,PASSIVE,medium,20,0.3293011979207162,0.35093026999275884,0.0363539667895674,0.30615942028985504,0.6764804877981938,0.2047101449275362,0.03698162860491874,1.104
phase2_70b_t02_s42_informative_v2_enriched.jsonl,b2fb751f,7,FLOP,AGGRESSIVE,medium,22,0.3837616094403734,0.39182291720680096,0.029214333754973135,0.2544378698224852,0.6487337824732693,0.25246548323471396,0.04380736488197779,1.0140000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,666126bc,1,PREFLOP,AGGRESSIVE,small,6,0.39949628369063767,0.3955223486005963,0.040561448885180214,0.1895734597156398,0.6256363064464796,0.2654028436018957,0.07160413972625418,1.0550000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,880fbf03,1,PREFLOP,AGGRESSIVE,small,6,0.37596537356983717,0.3711911533768028,0.04047600622671854,0.19909502262443435,0.6275899496589127,0.23529411764705876,0.06789088520200671,1.1050000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,880fbf03,2,FLOP,AGGRESSIVE,small,8,0.4822217432637213,0.4741440883935321,0.0372892858136019,0.08256880733944953,0.6235871248410914,0.27522935779816515,0.07230504484562039,1.0900000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,01f1596b,1,PREFLOP,AGGRESSIVE,small,6,0.362425517154991,0.3582088757985749,0.042649269936655194,0.20000000000000004,0.6228805719873302,0.1958333333333334,0.07150139020648821,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,01f1596b,2,FLOP,AGGRESSIVE,small,8,0.49769363273417205,0.47775285230754405,0.046425441638755977,0.09090909090909091,0.6218945554664137,0.25252525252525254,0.06810677060886751,0.99
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2279e83a,1,PREFLOP,AGGRESSIVE,small,6,0.36831784110456584,0.36439609397549333,0.04243177381954993,0.2,0.6351569435017878,0.19583333333333336,0.07161357441956508,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,489af27c,1,PREFLOP,AGGRESSIVE,small,6,0.38845933823118384,0.3846721629811723,0.0404075307277201,0.19565217391304343,0.630225740046694,0.21739130434782603,0.06780482257728837,1.1500000000000004
phase2_70b_t02_s42_informative_v2_enriched.jsonl,489af27c,2,FLOP,AGGRESSIVE,small,8,0.3854295315502391,0.3702818733792897,0.037373634648620105,0.18128078817733986,0.6233348297248527,0.17832512315270935,0.0765131398064554,1.0150000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,489af27c,4,FLOP,AGGRESSIVE,small,10,0.3166277356179365,0.2851954963893597,0.06065923474292668,0.2802547770700637,0.5922732905739507,0.2056414922656961,0.08879684668663514,1.099
phase2_70b_t02_s42_informative_v2_enriched.jsonl,489af27c,5,TURN,AGGRESSIVE,medium,12,0.3464651237487792,0.3164486834984686,0.06255541957689612,0.239,0.5874768517195942,0.156,0.09248603354273477,1.0
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8d8595e9,1,PREFLOP,PASSIVE,small,4,0.40543655589540933,0.46261736449167107,0.07199017002244022,0.15833333333333335,0.7352243862029854,0.23750000000000002,0.025561949729473177,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,57942a34,1,PREFLOP,AGGRESSIVE,small,6,0.3829689603736157,0.3774577798159742,0.03714485554430009,0.19148936170212763,0.6150434247928817,0.21276595744680846,0.07120072520827127,1.1750000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2cc106ab,4,FLOP,AGGRESSIVE,small,10,0.4224892546338161,0.39033028575507933,0.05996999518412056,0.14899451553930532,0.5931719788441704,0.1654478976234004,0.06399364552262829,1.0939999999999999
phase2_70b_t02_s42_informative_v2_enriched.jsonl,87acdf8a,1,PREFLOP,AGGRESSIVE,small,6,0.36492630346997773,0.35799574873807616,0.03602682964524291,0.2,0.6202678980914167,0.23750000000000002,0.06756864393412772,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,8bff6679,1,PREFLOP,PASSIVE,small,4,0.2359241527348018,0.2976042752084518,0.07489703300302347,0.37109375000000006,0.7316039487576045,0.13281250000000003,0.0337241723774258,1.2799999999999998
phase2_70b_t02_s42_informative_v2_enriched.jsonl,6831d247,1,PREFLOP,PASSIVE,small,4,0.4468326433810653,0.5025097080048071,0.07284995517033539,0.1085972850678733,0.7278985944631774,0.2579185520361991,0.03373479447382561,1.105
phase2_70b_t02_s42_informative_v2_enriched.jsonl,6831d247,2,FLOP,PASSIVE,small,4,0.35693775742157857,0.41329394694091515,0.07374784380046505,0.19067796610169493,0.7219952681713243,0.1440677966101695,0.036265821650149424,1.18
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f8bcb1d5,1,PREFLOP,PASSIVE,small,4,0.345549528921537,0.40407469819006187,0.07194471041693955,0.23012552301255232,0.7283900768877305,0.20920502092050208,0.029984751861779194,1.195
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2ef2c153,1,PREFLOP,AGGRESSIVE,small,6,0.6054943020190048,0.5977546151815489,0.04013121189102528,0.0,0.6347500917207087,0.36363636363636354,0.05249523445361855,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,2ef2c153,7,FLOP,AGGRESSIVE,medium,22,0.3710445689778625,0.3763682735973525,0.027251136576854715,0.21401869158878503,0.6548505779552743,0.16915887850467287,0.047381504214022555,1.07
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c004a49e,1,PREFLOP,AGGRESSIVE,small,6,0.4618799145522177,0.4523201391044222,0.035620019055158714,0.08888888888888888,0.6259976639562741,0.19999999999999996,0.05889573867887915,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,61a74b5f,1,PREFLOP,AGGRESSIVE,small,6,0.374062579316318,0.3684344973182354,0.04046053829380648,0.19591836734693877,0.6276353400285749,0.23265306122448978,0.06788261047265073,1.225
phase2_70b_t02_s42_informative_v2_enriched.jsonl,61a74b5f,2,FLOP,AGGRESSIVE,small,8,0.39979434851775214,0.38745843951745707,0.04463949057553792,0.17391304347826086,0.6225807120690504,0.17391304347826086,0.07368546985713739,1.1500000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,61a74b5f,4,FLOP,AGGRESSIVE,small,10,0.23447232693774397,0.21346340012828993,0.06668471646475332,0.37109375000000006,0.5907892001848645,0.13281250000000003,0.08582245184159182,1.2799999999999998
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0fe67064,1,PREFLOP,AGGRESSIVE,small,6,0.4404909592194115,0.4344300429513266,0.04002213841751175,0.12444444444444445,0.6350822582359055,0.25333333333333335,0.052503602640928744,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0fe67064,3,FLOP,PASSIVE,medium,12,0.3793996562383048,0.42464097446226534,0.05625336738471117,0.19246861924686193,0.7125947558994716,0.1589958158995816,0.029621932849889704,1.195
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0fe67064,5,FLOP,AGGRESSIVE,medium,14,0.398467984699021,0.4210198877478034,0.04114783563292649,0.19469835466179158,0.6860215786970527,0.16544789762340034,0.03554077195268942,1.094
phase2_70b_t02_s42_informative_v2_enriched.jsonl,36cc4803,1,PREFLOP,AGGRESSIVE,small,6,0.39780374317890405,0.3926075501968317,0.04042351660972558,0.1688888888888889,0.6377111988714128,0.25333333333333335,0.07164843175855817,1.125
phase2_70b_t02_s42_informative_v2_enriched.jsonl,f419b178,1,PREFLOP,AGGRESSIVE,small,6,0.39126082606622725,0.3852327222025397,0.0420746259987906,0.15833333333333335,0.6214680389946668,0.21666666666666667,0.06775172484816831,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,077bb790,1,PREFLOP,PASSIVE,small,4,0.3509729348820725,0.40430520073310827,0.07261929355107584,0.24017467248908297,0.720822350269944,0.26200873362445415,0.033974158236190516,1.145
phase2_70b_t02_s42_informative_v2_enriched.jsonl,077bb790,3,PREFLOP,AGGRESSIVE,small,10,0.382195043853158,0.42158483496087606,0.051699936561832104,0.18018018018018017,0.6964235383042963,0.23423423423423417,0.04074686265715095,1.11
phase2_70b_t02_s42_informative_v2_enriched.jsonl,077bb790,4,FLOP,AGGRESSIVE,medium,12,0.3324151222349039,0.3762506224077892,0.055281406043242665,0.21363636363636365,0.6883830148110153,0.15000000000000002,0.04654386658781991,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,87333faa,1,PREFLOP,AGGRESSIVE,small,6,0.29858552027187624,0.29526018230761625,0.03596623786392571,0.32758620689655166,0.6194882927821285,0.17241379310344826,0.07124811149333284,1.4500000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,23279e9e,3,PREFLOP,AGGRESSIVE,small,10,0.47627645365390747,0.5192452888698589,0.05463870772922852,0.08,0.7189082337486253,0.25333333333333335,0.04048570595176059,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,39cfa58e,3,PREFLOP,AGGRESSIVE,small,10,0.3660410458267402,0.40782163327316895,0.05214023458518033,0.21568627450980396,0.7043221993227329,0.19607843137254904,0.03609895208644818,1.275
phase2_70b_t02_s42_informative_v2_enriched.jsonl,722b9ec8,1,PREFLOP,AGGRESSIVE,small,6,0.38501763676627304,0.3820127735494365,0.042649269936655194,0.19148936170212763,0.6228805719873302,0.21276595744680846,0.07150139020648821,1.1750000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,220ec475,1,PREFLOP,AGGRESSIVE,small,6,0.4059578527301851,0.39933433378241745,0.0420746259987906,0.15833333333333335,0.6214680389946668,0.23750000000000002,0.06775172484816831,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,9464c114,1,PREFLOP,AGGRESSIVE,small,6,0.37552873937088677,0.36865315026332857,0.03602682964524291,0.21428571428571425,0.6202678980914167,0.24107142857142858,0.06756864393412772,1.12
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e1e740d4,1,PREFLOP,PASSIVE,small,4,0.4490696886138099,0.5061395615195956,0.07370384229176465,0.1085972850678733,0.7330611453053874,0.2579185520361991,0.029910024984225427,1.105
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c30340a4,1,PREFLOP,AGGRESSIVE,small,6,0.2845889783908735,0.2875597599902399,0.040325185907795665,0.44999999999999996,0.6296260888818458,0.20909090909090908,0.06406295711861379,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c30340a4,2,FLOP,AGGRESSIVE,small,8,0.39114570906116547,0.38319037288047597,0.03222170397649716,0.17391304347826086,0.6189746106676823,0.13043478260869565,0.06874067895140946,1.1500000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,e06e453c,1,PREFLOP,AGGRESSIVE,small,6,0.4997529621372782,0.49339197556960024,0.03602682964524291,0.09523809523809523,0.6202678980914167,0.3571428571428571,0.06756864393412772,1.05
phase2_70b_t02_s42_informative_v2_enriched.jsonl,ac9f134b,1,PREFLOP,AGGRESSIVE,small,6,0.3892560153629775,0.38662650814895355,0.04243177381954993,0.19565217391304343,0.6351569435017878,0.21739130434782603,0.07161357441956508,1.1500000000000004
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c5f7b68a,1,PREFLOP,AGGRESSIVE,small,6,0.37965615544029985,0.37158213907996596,0.0357582908509953,0.1895734597156398,0.6241290958882028,0.2417061611374407,0.06749896247009476,1.0550000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,66ebc315,1,PREFLOP,PASSIVE,small,4,0.3289576322334401,0.38549558701041436,0.07289588795498247,0.2727272727272727,0.735711308117567,0.1818181818181818,0.029848930209439246,1.375
phase2_70b_t02_s42_informative_v2_enriched.jsonl,731b4afe,1,PREFLOP,AGGRESSIVE,small,6,0.4571652817041983,0.4490860483405721,0.04206001757188364,0.0930232558139535,0.6222800407255548,0.2558139534883721,0.07154613475082877,1.075
phase2_70b_t02_s42_informative_v2_enriched.jsonl,6b6ea59f,5,FLOP,PASSIVE,medium,20,0.36111198231957053,0.3830085882110044,0.03479645377623883,0.22636363636363635,0.6792149872750023,0.20545454545454545,0.042944919513719246,1.1
phase2_70b_t02_s42_informative_v2_enriched.jsonl,d3841b30,1,PREFLOP,AGGRESSIVE,small,6,0.34181696476701223,0.3367539153700301,0.032929138457789636,0.2971887550200803,0.613853796878308,0.22489959839357426,0.07094792627236733,1.2450000000000006
phase2_70b_t02_s42_informative_v2_enriched.jsonl,61606c94,1,PREFLOP,AGGRESSIVE,small,6,0.4038221415498338,0.39697295340944927,0.04026951743474153,0.15833333333333335,0.6329647653566448,0.21666666666666667,0.05917004804119369,1.2
phase2_70b_t02_s42_informative_v2_enriched.jsonl,61606c94,2,FLOP,AGGRESSIVE,small,8,0.3883055511211711,0.38093050706206744,0.04186761971830075,0.19555555555555557,0.6360817149392588,0.22666666666666668,0.05951390810215736,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c39931d0,1,PREFLOP,AGGRESSIVE,small,6,0.39447162606661795,0.39020581312144437,0.04020997320239408,0.18749999999999997,0.63309055803142,0.20833333333333331,0.05919890143363038,1.2000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c39931d0,2,FLOP,AGGRESSIVE,small,8,0.4304412411274338,0.42135850547937853,0.03687536397604117,0.13023255813953488,0.6367351293679194,0.2651162790697674,0.0636204499531872,1.0750000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,c39931d0,5,TURN,AGGRESSIVE,medium,12,0.4407861353223309,0.41278491298203057,0.059540249681369214,0.11607142857142856,0.6101263996765605,0.1919642857142857,0.06836069250349386,1.12
phase2_70b_t02_s42_informative_v2_enriched.jsonl,4a9854ef,1,PREFLOP,PASSIVE,small,4,0.6554950089038423,0.6999774403829794,0.07393775060188701,0.0,0.733133959672777,0.3499999999999999,0.033630773543675975,1.0000000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,4a9854ef,5,FLOP,AGGRESSIVE,small,10,0.35824488151579004,0.382390538848621,0.11968227901653068,0.47619047619047616,0.767502476679497,0.09523809523809523,0.024711179064890537,1.05
phase2_70b_t02_s42_informative_v2_enriched.jsonl,725c8af7,1,PREFLOP,AGGRESSIVE,small,6,0.3888447332495315,0.3837235769386159,0.04030069301311721,0.1809954751131222,0.629535878188007,0.25339366515837103,0.06021886394186651,1.1050000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0e34e188,1,PREFLOP,PASSIVE,small,4,0.4774996438094781,0.5339755281925821,0.07213891211471968,0.08,0.7427424733612694,0.25333333333333335,0.02977054144184861,1.1250000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,0e34e188,11,RIVER,PASSIVE,medium,24,0.39424936257003884,0.44501385286620326,0.07318355232789805,0.1946983546617916,0.73123247632397,0.1197440585009141,0.02863084134938345,1.094
phase2_70b_t02_s42_informative_v2_enriched.jsonl,3e91e51e,1,PREFLOP,PASSIVE,small,4,0.3890290126992832,0.4443332647408812,0.07332586426201797,0.18367346938775508,0.7271260379356295,0.2040816326530612,0.03382965851732499,1.225
phase2_70b_t02_s42_informative_v2_enriched.jsonl,fee50daa,1,PREFLOP,AGGRESSIVE,small,6,0.4982303297027412,0.4903551947541463,0.040520326556621675,0.06666666666666665,0.6266373783399686,0.3142857142857142,0.06784911843588859,1.0500000000000003
phase2_70b_t02_s42_informative_v2_enriched.jsonl,fee50daa,2,FLOP,AGGRESSIVE,small,8,0.3362933848664854,0.3254452716106757,0.0416324534570154,0.26635944700460823,0.6377650717879303,0.16682027649769582,0.05853989537430629,1.0850000000000002
phase2_70b_t02_s42_informative_v2_enriched.jsonl,fee50daa,5,TURN,AGGRESSIVE,medium,12,0.47707596231409427,0.4463702264973359,0.06554729970207279,0.09371671991480297,0.6049791672866002,0.16613418530351437,0.07134979732403145,0.9390000000000001
phase2_70b_t02_s42_informative_v2_enriched.jsonl,cd0160b3,1,PREFLOP,AGGRESSIVE,small,6,0.3791340529422084,0.36916314650411614,0.03598765909638954,0.17316017316017315,0.6211249595909026,0.2424242424242424,0.07134437022436624,1.155
phase2_70b_t02_s42_informative_v2_enriched.jsonl,7aa8d76f,1,PREFLOP,AGGRESSIVE,small,6,0.40212878402747265,0.3961426489770821,0.04255738218038645,0.15833333333333335,0.6247739655940774,0.19583333333333336,0.07157918606459887,1.2
