source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
9,25,16,head_subset,9+15+22,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,3.2165,26.1351,28.2500,20.7640
0,25,16,head,22,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,2.2249,25.5185,28.6250,20.1499
1,25,16,head,22,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,1.9801,25.2737,28.6250,20.5217
2,25,16,head,22,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,2.6823,25.6010,28.2500,21.1426
3,25,16,head,22,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,1.9750,25.2686,28.6250,20.2742
4,25,16,head,22,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,2.6711,25.5897,28.2500,21.3902
5,25,16,head,22,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,1.6024,25.0210,28.7500,20.2742
6,25,16,head,22,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,2.1000,25.3936,28.6250,20.2745
7,25,16,head,22,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,2.8200,25.7386,28.2500,21.0168
8,25,16,head,22,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,2.1116,25.2803,28.5000,20.4022
9,25,16,head,22,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,2.1023,25.3960,28.6250,20.5216
0,25,16,head,9,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.7406,24.2842,28.8750,20.7822
1,25,16,head,9,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.9035
2,25,16,head,9,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.9906,24.4092,28.7500,20.9065
3,25,16,head,9,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.7788
4,25,16,head,9,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.8700,24.2887,28.7500,20.9103
5,25,16,head,9,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.6572
6,25,16,head,9,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.6609
7,25,16,head,9,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.8700,24.2886,28.7500,20.9066
8,25,16,head,9,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.7406,24.2842,28.8750,20.7822
9,25,16,head,9,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.6156,24.1592,28.8750,20.7819
0,25,16,head,15,b3c594b5,2,a86a2bba,5,1070,F,1070,F,FOLD,0.4906,24.0342,28.8750,20.5360
1,25,16,head,15,49af524b,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3700,23.9136,28.8750,20.5364
2,25,16,head,15,0a3ee396,4,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5361
3,25,16,head,15,5db85f5e,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2500,23.7936,28.8750,20.5361
4,25,16,head,15,5fd9af8f,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3750,23.9186,28.8750,20.5330
5,25,16,head,15,39e14634,2,a86a2bba,5,1070,F,1070,F,FOLD,0.2451,23.7887,28.8750,20.5361
6,25,16,head,15,d8ee7de6,2,a86a2bba,5,1070,F,1070,F,FOLD,0.3700,23.9137,28.8750,20.5326
7,25,16,head,15,10edf7bd,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3750,23.9186,28.8750,20.5367
8,25,16,head,15,49af524b,4,a86a2bba,5,1070,F,1070,F,FOLD,0.7367,24.1553,28.7500,20.6569
9,25,16,head,15,0a3ee396,1,a86a2bba,5,1070,F,1070,F,FOLD,0.3656,23.9092,28.8750,20.5326
0,26,16,residual,,b3c594b5,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,7.2338,27.3753,23.8751,22.2509
1,26,16,residual,,49af524b,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,8.2338,27.6253,23.1251,23.3756
2,26,16,residual,,0a3ee396,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,7.1270,26.7685,23.3751,23.7507
3,26,16,residual,,5db85f5e,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,6.2340,27.7504,25.2501,21.7519
4,26,16,residual,,5fd9af8f,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,9.1468,26.9134,21.5002,23.7506
5,26,16,residual,,39e14634,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,5.1092,27.6256,26.2500,21.6273
6,26,16,residual,,d8ee7de6,2,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,5.7339,27.7503,25.7500,22.2513
7,26,16,residual,,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,9.5217,26.9133,21.1252,23.3757
8,26,16,residual,,49af524b,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.9866,27.0030,25.7500,22.8760
9,26,16,residual,,0a3ee396,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,8.2338,27.6253,23.1251,22.6258
0,26,16,attn,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,3.3616,27.2531,27.6250,21.7521
1,26,16,attn,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,3.1129,27.2543,27.8750,22.1271
2,26,16,attn,,0a3ee396,4,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.0630,26.5795,26.2500,23.1264
3,26,16,attn,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,2.3641,26.8805,28.2500,21.7529
4,26,16,attn,,5fd9af8f,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.1711,26.8125,26.3750,22.6273
5,26,16,attn,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.6149,26.5063,28.6250,21.5033
6,26,16,attn,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,2.6135,27.0049,28.1250,21.5026
7,26,16,attn,,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,4.2694,26.5359,26.0000,22.1282
8,26,16,attn,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,3.2384,27.1299,27.6250,21.6279
9,26,16,attn,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,2.8629,27.2543,28.1250,21.8778
0,26,16,mlp,,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,1.1155,26.3819,29.0000,22.2526
1,26,16,mlp,,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9936,26.2600,29.0000,22.5026
2,26,16,mlp,,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.9884,26.3798,29.1250,22.7517
3,26,16,mlp,,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7436,26.0100,29.0000,22.2531
4,26,16,mlp,,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4925,25.7589,29.0000,22.2529
5,26,16,mlp,,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0113,29.0000,22.1289
6,26,16,mlp,,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8674,26.1338,29.0000,22.3782
7,26,16,mlp,,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6164,25.8828,29.0000,22.5024
8,26,16,mlp,,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.8664,26.1328,29.0000,22.2531
9,26,16,mlp,,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,1.1186,26.3850,29.0000,22.6275
0,26,16,head_subset,9+15+22,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,3.3605,27.6269,28.0000,21.7526
1,26,16,head_subset,9+15+22,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,3.1116,27.3780,28.0000,22.7514
2,26,16,head_subset,9+15+22,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,3.4936,27.2600,27.5000,23.6259
3,26,16,head_subset,9+15+22,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,2.9860,27.3774,28.1250,21.8774
4,26,16,head_subset,9+15+22,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,3.7464,27.1378,27.1250,23.8759
5,26,16,head_subset,9+15+22,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,2.7363,27.2527,28.2500,21.8775
6,26,16,head_subset,9+15+22,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,3.2360,27.5024,28.0000,21.6279
7,26,16,head_subset,9+15+22,10edf7bd,1,b3c594b5,1,1070,F,7247,CH,CHECK_CALL,3.9999,27.2664,27.0000,23.3761
8,26,16,head_subset,9+15+22,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,3.2366,27.3780,27.8750,22.2521
9,26,16,head_subset,9+15+22,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,3.2362,27.5027,28.0000,22.5017
0,26,16,head,22,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,2.3629,27.1293,28.5000,21.5036
1,26,16,head,22,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,2.2384,27.0049,28.5000,22.2522
2,26,16,head,22,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,2.7464,27.0128,28.0000,23.2512
3,26,16,head,22,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,2.2374,27.0038,28.5000,21.6285
4,26,16,head,22,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,2.7480,27.0145,28.0000,23.6260
5,26,16,head,22,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,1.9879,26.8793,28.6250,21.7532
6,26,16,head,22,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,2.2379,27.0043,28.5000,21.6282
7,26,16,head,22,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,2.9999,27.1413,27.8750,23.1264
8,26,16,head,22,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,2.1148,26.8812,28.5000,22.0028
9,26,16,head,22,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,2.2385,27.0049,28.5000,22.1275
0,26,16,head,9,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6186,26.0100,29.1250,22.2529
1,26,16,head,9,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4950,25.8864,29.1250,22.2531
2,26,16,head,9,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0114,29.0000,22.2530
3,26,16,head,9,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4950,25.8864,29.1250,22.1282
4,26,16,head,9,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7450,26.0114,29.0000,22.5025
5,26,16,head,9,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4949,25.8863,29.1250,22.0035
6,26,16,head,9,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4949,25.8864,29.1250,22.1281
7,26,16,head,9,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.8714,26.0128,28.8750,22.5025
8,26,16,head,9,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,26.0113,29.0000,22.2530
9,26,16,head,9,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6199,26.0113,29.1250,22.2528
0,26,16,head,15,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,25.8864,28.8750,22.1280
1,26,16,head,15,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7449,25.8864,28.8750,22.1281
2,26,16,head,15,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,22.0036
3,26,16,head,15,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.1282
4,26,16,head,15,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,22.1282
5,26,16,head,15,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.2529
6,26,16,head,15,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8686,26.0101,28.8750,22.1280
7,26,16,head,15,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.6214,25.8878,29.0000,22.1283
8,26,16,head,15,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.8699,26.0113,28.8750,22.1281
9,26,16,head,15,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4964,25.7628,29.0000,22.1282
0,27,16,residual,,b3c594b5,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,7.9858,27.3753,23.8751,22.2509
1,27,16,residual,,49af524b,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,8.7358,27.7504,23.5001,23.2506
2,27,16,residual,,0a3ee396,4,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,7.7590,26.7736,23.5001,23.7507
3,27,16,residual,,5db85f5e,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,6.4861,27.6256,25.6251,21.6272
4,27,16,residual,,5fd9af8f,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,9.6536,26.9183,21.7502,23.7506
5,27,16,residual,,39e14634,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,5.3614,27.5009,26.6251,21.5026
6,27,16,residual,,d8ee7de6,2,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,6.1110,27.6255,26.0001,22.2514
7,27,16,residual,,10edf7bd,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,10.2786,27.0433,21.2503,23.1259
8,27,16,residual,,49af524b,4,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,5.3643,26.8788,26.0001,22.8760
9,27,16,residual,,0a3ee396,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,8.8608,27.7503,23.3751,22.3759
0,27,16,attn,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,3.3639,27.0034,28.1250,21.2530
1,27,16,attn,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,3.1154,27.0048,28.3750,21.5034
2,27,16,attn,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,4.1900,26.5795,26.8750,22.7517
3,27,16,attn,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,2.2410,26.5055,28.7500,21.1293
4,27,16,attn,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,4.2980,26.8125,27.0000,22.2529
5,27,16,attn,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,1.4926,26.0070,29.0000,21.0048
6,27,16,attn,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,2.4910,26.6305,28.6250,21.1285
7,27,16,attn,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,4.3964,26.5359,26.6250,21.7542
8,27,16,attn,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,3.2410,26.8805,28.1250,21.1290
9,27,16,attn,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,2.7410,26.8805,28.6250,21.3791
0,27,16,mlp,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,1.4916,26.0061,29.0000,22.0030
1,27,16,mlp,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,1.2455,25.7600,29.0000,22.0032
2,27,16,mlp,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,1.4903,26.0048,29.0000,22.3772
3,27,16,mlp,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9955,25.5100,29.0000,21.8786
4,27,16,mlp,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8684,25.3828,29.0000,21.7537
5,27,16,mlp,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9968,25.3863,28.8750,21.6297
6,27,16,mlp,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,1.1194,25.6338,29.0000,21.8789
7,27,16,mlp,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.9934,25.5078,29.0000,22.1278
8,27,16,mlp,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,1.1174,25.6319,29.0000,21.8786
9,27,16,mlp,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,1.4943,26.0088,29.0000,22.1281
0,27,16,head_subset,9+15+22,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,3.3626,27.2521,28.3750,21.1292
1,27,16,head_subset,9+15+22,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,3.1135,27.1280,28.5000,22.3768
2,27,16,head_subset,9+15+22,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,3.6184,27.1328,28.0000,23.1263
3,27,16,head_subset,9+15+22,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,3.1129,27.1274,28.5000,21.3788
4,27,16,head_subset,9+15+22,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,3.9944,27.2589,27.7500,23.5012
5,27,16,head_subset,9+15+22,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,2.7385,26.8780,28.6250,21.2541
6,27,16,head_subset,9+15+22,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,3.2379,27.2524,28.5000,21.1292
7,27,16,head_subset,9+15+22,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,4.2455,27.3850,27.6250,23.0015
8,27,16,head_subset,9+15+22,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,3.3629,27.2524,28.3750,21.7529
9,27,16,head_subset,9+15+22,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,3.2382,27.2526,28.5000,22.0024
0,27,16,head,22,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,2.3643,26.7538,28.8750,20.8805
1,27,16,head,22,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,2.3648,26.6293,28.7500,21.8777
2,27,16,head,22,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,2.8694,26.8838,28.5000,22.8766
3,27,16,head,22,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,2.2393,26.6288,28.8750,21.1299
4,27,16,head,22,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,2.8705,26.8850,28.5000,23.1265
5,27,16,head,22,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,1.8654,26.3798,29.0000,21.2543
6,27,16,head,22,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,2.2398,26.6293,28.8750,21.1297
7,27,16,head,22,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,3.1218,27.0113,28.3750,22.6269
8,27,16,head,22,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,2.2404,26.6298,28.8750,21.5038
9,27,16,head,22,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,2.4893,26.7538,28.7500,21.6285
0,27,16,head,9,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.7536
1,27,16,head,9,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.7536
2,27,16,head,9,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.8705,25.5100,29.1250,21.7537
3,27,16,head,9,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.6288
4,27,16,head,9,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8705,25.5100,29.1250,21.7539
5,27,16,head,9,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4968,25.2613,29.2500,21.5044
6,27,16,head,9,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.5042
7,27,16,head,9,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8705,25.5100,29.1250,21.7539
8,27,16,head,9,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.6290
9,27,16,head,9,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7444,25.5088,29.2500,21.6290
0,27,16,head,15,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8705,25.5100,29.1250,21.6290
1,27,16,head,15,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.6288
2,27,16,head,15,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.3799
3,27,16,head,15,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.5042
4,27,16,head,15,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6218,25.3863,29.2500,21.3799
5,27,16,head,15,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6218,25.3863,29.2500,21.6289
6,27,16,head,15,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8694,25.5089,29.1250,21.5042
7,27,16,head,15,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7468,25.3863,29.1250,21.5044
8,27,16,head,15,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.9944,25.6338,29.1250,21.6288
9,27,16,head,15,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6205,25.3850,29.2500,21.5044
0,28,16,residual,,b3c594b5,2,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,8.1067,27.2503,23.7501,22.2508
1,28,16,residual,,49af524b,1,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,9.1067,27.7503,23.2501,23.5005
2,28,16,residual,,0a3ee396,4,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,7.7523,26.6459,23.5001,23.7507
3,28,16,residual,,5db85f5e,2,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,6.7319,27.6255,25.5001,21.7517
4,28,16,residual,,5fd9af8f,1,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,9.8946,26.9134,21.6252,23.8756
5,28,16,residual,,39e14634,2,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,5.7321,27.6257,26.5001,21.6271
6,28,16,residual,,d8ee7de6,2,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,6.3569,27.6254,25.8750,22.3761
7,28,16,residual,,10edf7bd,1,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,10.3946,27.0383,21.2502,23.5006
8,28,16,residual,,49af524b,4,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,5.6098,26.8784,25.8751,22.8759
9,28,16,residual,,0a3ee396,1,0306ad6b,1,1070,F,7247,CH,CHECK_CALL,9.2316,27.7503,23.1251,22.7507
0,28,16,attn,,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,3.3599,26.8785,28.1250,21.5021
1,28,16,attn,,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,2.9870,26.7555,28.3750,21.6276
2,28,16,attn,,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,4.0611,26.4546,27.0000,22.7516
3,28,16,attn,,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,2.2377,26.2563,28.6250,21.2532
4,28,16,attn,,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,4.1770,26.5706,27.0000,22.3773
5,28,16,attn,,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,1.4894,25.8830,29.0000,21.1287
6,28,16,attn,,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,2.4870,26.5056,28.6250,21.2526
7,28,16,attn,,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,4.1425,26.4111,26.8750,21.8783
8,28,16,attn,,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,3.3614,26.7549,28.0000,21.1284
9,28,16,attn,,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,2.7370,26.6305,28.5000,21.3782
0,28,16,mlp,,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,1.6126,26.1311,29.1250,22.2523
1,28,16,mlp,,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,1.4914,26.0100,29.1250,22.3777
2,28,16,mlp,,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,1.4863,26.1298,29.2500,22.6267
3,28,16,mlp,,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,1.2414,25.7600,29.1250,22.2528
4,28,16,mlp,,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,0.9894,25.5079,29.1250,22.2527
5,28,16,mlp,,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,1.1178,25.6363,29.1250,22.0035
6,28,16,mlp,,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,1.2403,25.7589,29.1250,22.2530
7,28,16,mlp,,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,1.1143,25.6329,29.1250,22.5022
8,28,16,mlp,,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,1.3634,25.8819,29.1250,22.2528
9,28,16,mlp,,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,1.4915,26.0100,29.1250,22.5024
0,28,16,head_subset,9+15+22,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,3.3591,27.1277,28.3750,21.3781
1,28,16,head_subset,9+15+22,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,3.1103,26.8789,28.3750,22.5014
2,28,16,head_subset,9+15+22,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,3.4915,26.8851,28.0000,23.3760
3,28,16,head_subset,9+15+22,5db85f5e,2,0306ad6b,1,1070,F,1070,F,FOLD,3.1092,27.0027,28.5000,21.5030
4,28,16,head_subset,9+15+22,5fd9af8f,1,0306ad6b,1,1070,F,1070,F,FOLD,3.6193,26.8879,27.8750,23.6260
5,28,16,head_subset,9+15+22,39e14634,2,0306ad6b,1,1070,F,1070,F,FOLD,2.7349,26.7534,28.6250,21.5029
6,28,16,head_subset,9+15+22,d8ee7de6,2,0306ad6b,1,1070,F,1070,F,FOLD,3.3588,27.1274,28.3750,21.2534
7,28,16,head_subset,9+15+22,10edf7bd,1,0306ad6b,1,1070,F,1070,F,FOLD,3.8728,27.0164,27.7500,23.2511
8,28,16,head_subset,9+15+22,49af524b,4,0306ad6b,1,1070,F,1070,F,FOLD,3.3595,27.0031,28.2500,21.8773
9,28,16,head_subset,9+15+22,0a3ee396,1,0306ad6b,1,1070,F,1070,F,FOLD,3.2345,27.0030,28.3750,22.1269
0,28,16,head,22,b3c594b5,2,0306ad6b,1,1070,F,1070,F,FOLD,2.3613,26.5049,28.7500,21.0045
1,28,16,head,22,49af524b,1,0306ad6b,1,1070,F,1070,F,FOLD,2.2370,26.3805,28.7500,21.7527
2,28,16,head,22,0a3ee396,4,0306ad6b,1,1070,F,1070,F,FOLD,2.7460,26.5145,28.3750,23.0013
