source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
4,22,16,head,9,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.7475,26.2589,28.8750,22.5024
5,22,16,head,9,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.4975,26.1339,29.0000,22.2526
6,22,16,head,9,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.4975,26.1339,29.0000,22.2527
7,22,16,head,9,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.7475,26.2589,28.8750,22.5024
8,22,16,head,9,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.6215,26.2578,29.0000,22.3775
9,22,16,head,9,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.6225,26.2588,29.0000,22.3775
0,22,16,head,10,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1274,25.7589,29.2500,21.7537
1,22,16,head,10,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.1280
2,22,16,head,10,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.3750,25.5114,29.2500,21.7542
3,22,16,head,10,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1274,25.7589,29.2500,21.7539
4,22,16,head,10,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.0035
5,22,16,head,10,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2513,25.6350,29.2500,21.8786
6,22,16,head,10,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0035,25.8829,29.2500,21.8786
7,22,16,head,10,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1250,25.7613,29.2500,21.7542
8,22,16,head,10,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.2513,25.6350,29.2500,21.8784
9,22,16,head,10,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.1280
0,22,16,head,11,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.9905,25.0209,29.3750,21.7545
1,22,16,head,11,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-1.2404,24.8959,29.5000,21.5056
2,22,16,head,11,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.7450,25.2663,29.3750,21.7545
3,22,16,head,11,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.9904,25.0209,29.3750,21.8792
4,22,16,head,11,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.8700,25.1413,29.3750,21.5053
5,22,16,head,11,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.8679,25.1435,29.3750,21.8791
6,22,16,head,11,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.9904,25.0209,29.3750,21.8791
7,22,16,head,11,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.9950,25.0163,29.3750,21.6298
8,22,16,head,11,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.8678,25.1435,29.3750,21.7544
9,22,16,head,11,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-1.2405,24.8959,29.5000,21.5058
0,22,16,head,12,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.7628,29.0000,22.0035
1,22,16,head,12,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
2,22,16,head,12,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
3,22,16,head,12,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.1283
4,22,16,head,12,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.1284
5,22,16,head,12,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.1282
6,22,16,head,12,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.1283
7,22,16,head,12,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.7628,29.0000,22.1281
8,22,16,head,12,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
9,22,16,head,12,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1281
0,22,16,head,13,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3718,25.5145,29.2500,21.7541
1,22,16,head,13,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.3719,25.5144,29.2500,21.7542
2,22,16,head,13,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0034
3,22,16,head,13,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,21.7542
4,22,16,head,13,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,22.0037
5,22,16,head,13,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,21.7543
6,22,16,head,13,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3735,25.5128,29.2500,21.7542
7,22,16,head,13,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,21.7545
8,22,16,head,13,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,21.7539
9,22,16,head,13,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.3735,25.5128,29.2500,21.7543
0,22,16,head,14,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
1,22,16,head,14,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
2,22,16,head,14,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.1281
3,22,16,head,14,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
4,22,16,head,14,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
5,22,16,head,14,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0035
6,22,16,head,14,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0035
7,22,16,head,14,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
8,22,16,head,14,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.1282
9,22,16,head,14,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1283
0,22,16,head,15,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.6237,26.1350,28.8750,22.1280
1,22,16,head,15,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.6237,26.1350,28.8750,22.2527
2,22,16,head,15,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.1281
3,22,16,head,15,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.3750,26.0113,29.0000,22.2529
4,22,16,head,15,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.5000,26.0113,28.8750,22.1281
5,22,16,head,15,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.4975,26.1339,29.0000,22.2527
6,22,16,head,15,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.6237,26.1350,28.8750,22.1279
7,22,16,head,15,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.5000,26.0113,28.8750,22.1281
8,22,16,head,15,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.7475,26.2589,28.8750,22.2527
9,22,16,head,15,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.3737,26.0100,29.0000,22.2526
0,22,16,head,16,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.3737,25.8850,28.8750,22.1282
1,22,16,head,16,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.7613,28.8750,22.1283
2,22,16,head,16,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,21.8790
3,22,16,head,16,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,22.0035
4,22,16,head,16,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.3718,25.5145,29.2500,21.8790
5,22,16,head,16,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,21.8790
6,22,16,head,16,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2500,25.6363,29.2500,21.8790
7,22,16,head,16,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.5128,29.1250,21.7543
8,22,16,head,16,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,22.0035
9,22,16,head,16,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,21.8790
0,22,16,head,17,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
1,22,16,head,17,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1282
2,22,16,head,17,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0035
3,22,16,head,17,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
4,22,16,head,17,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0034
5,22,16,head,17,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1281
6,22,16,head,17,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
7,22,16,head,17,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0034
8,22,16,head,17,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1281
9,22,16,head,17,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.1281
0,22,16,head,18,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
1,22,16,head,18,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
2,22,16,head,18,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
3,22,16,head,18,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
4,22,16,head,18,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0037
5,22,16,head,18,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,22.0034
6,22,16,head,18,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
7,22,16,head,18,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
8,22,16,head,18,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0034
9,22,16,head,18,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0034
0,22,16,head,19,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
1,22,16,head,19,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
2,22,16,head,19,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0037
3,22,16,head,19,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0038
4,22,16,head,19,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
5,22,16,head,19,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
6,22,16,head,19,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
7,22,16,head,19,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0036
8,22,16,head,19,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1283
9,22,16,head,19,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
0,22,16,head,20,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7614,29.0000,21.6295
1,22,16,head,20,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.0000,22.0034
2,22,16,head,20,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0032,25.6395,29.0000,21.8784
3,22,16,head,20,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8864,29.0000,21.5046
4,22,16,head,20,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1218,25.6395,29.1250,22.0032
5,22,16,head,20,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.2487,25.8850,29.0000,21.6291
6,22,16,head,20,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.2487,25.8850,29.0000,21.5046
7,22,16,head,20,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.0031,25.7645,29.1250,21.7541
8,22,16,head,20,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.0000,21.7540
9,22,16,head,20,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,21.7542
0,22,16,head,21,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1200,25.6414,29.1250,22.5026
1,22,16,head,21,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2450,25.6413,29.2500,22.0034
2,22,16,head,21,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1236,25.7628,29.2500,21.8787
3,22,16,head,21,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2428,25.5185,29.1250,22.2531
4,22,16,head,21,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1236,25.7628,29.2500,21.6294
5,22,16,head,21,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1179,25.6434,29.1250,22.2532
6,22,16,head,21,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.2428,25.5185,29.1250,22.2532
7,22,16,head,21,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.3735,25.5128,29.2500,21.7540
8,22,16,head,21,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.1281,25.8894,29.1250,22.0036
9,22,16,head,21,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1219,25.6394,29.1250,22.0034
0,22,16,head,22,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,2.2417,27.3780,28.5000,21.5035
1,22,16,head,22,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,2.1180,27.1293,28.3750,22.3770
2,22,16,head,22,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,2.5000,27.1363,28.0000,23.3761
3,22,16,head,22,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,2.1167,27.2530,28.5000,21.7530
4,22,16,head,22,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,2.5014,27.1378,28.0000,23.6260
5,22,16,head,22,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,1.8675,27.0038,28.5000,21.7530
6,22,16,head,22,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,1.9925,27.1288,28.5000,21.6282
7,22,16,head,22,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,2.8764,27.2628,27.7500,23.1263
8,22,16,head,22,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,2.1180,27.1293,28.3750,22.1275
9,22,16,head,22,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,2.2425,27.2538,28.3750,22.2521
0,22,16,head,23,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,22.0037
1,22,16,head,23,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2469,25.6394,29.2500,21.7543
2,22,16,head,23,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0037
3,22,16,head,23,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,21.8790
4,22,16,head,23,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2500,25.6363,29.2500,21.6297
5,22,16,head,23,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,21.8791
6,22,16,head,23,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,21.8790
7,22,16,head,23,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2485,25.6378,29.2500,21.8789
8,22,16,head,23,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.3719,25.5145,29.2500,21.8790
9,22,16,head,23,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2486,25.6378,29.2500,21.7543
0,22,16,head,24,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.0032
1,22,16,head,24,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.2487,26.0100,29.1250,22.0034
2,22,16,head,24,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1280
3,22,16,head,24,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.0033
4,22,16,head,24,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.1281
5,22,16,head,24,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.0033
6,22,16,head,24,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.0035
7,22,16,head,24,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.0036
8,22,16,head,24,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.2487,26.0100,29.1250,22.0033
9,22,16,head,24,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.1237,25.8850,29.1250,22.0033
0,22,16,head,25,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.4950,25.3913,29.2500,22.0036
1,22,16,head,25,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,21.7544
2,22,16,head,25,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.2469,25.6394,29.2500,21.6297
3,22,16,head,25,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3719,25.5145,29.2500,21.8788
4,22,16,head,25,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1219,25.7644,29.2500,21.5052
5,22,16,head,25,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3700,25.5163,29.2500,21.8789
6,22,16,head,25,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.3719,25.5145,29.2500,22.0036
7,22,16,head,25,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.2450,25.6413,29.2500,21.3810
8,22,16,head,25,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.2469,25.6394,29.2500,21.6298
9,22,16,head,25,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,-0.4950,25.5163,29.3750,21.7543
0,22,16,head,26,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
1,22,16,head,26,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
2,22,16,head,26,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
3,22,16,head,26,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1282
4,22,16,head,26,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
5,22,16,head,26,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0035
6,22,16,head,26,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
7,22,16,head,26,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0036
8,22,16,head,26,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0034
9,22,16,head,26,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1281
0,22,16,head,27,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1283
1,22,16,head,27,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0037
2,22,16,head,27,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0035
3,22,16,head,27,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,22.1282
4,22,16,head,27,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.0037
5,22,16,head,27,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.1282
6,22,16,head,27,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.1281
7,22,16,head,27,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.1250,22.0036
8,22,16,head,27,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.0000,22.1283
9,22,16,head,27,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1282
0,22,16,head,28,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0035
1,22,16,head,28,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0035
2,22,16,head,28,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0036
3,22,16,head,28,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0035
4,22,16,head,28,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.8878,29.1250,22.1282
5,22,16,head,28,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1282
6,22,16,head,28,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1283
7,22,16,head,28,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.8878,29.1250,22.1284
8,22,16,head,28,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1281
9,22,16,head,28,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.1250,25.8863,29.1250,22.1281
0,22,16,head,29,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.2528
1,22,16,head,29,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.7628,29.0000,22.1281
2,22,16,head,29,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.1281
3,22,16,head,29,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0000,25.7613,29.1250,22.1281
4,22,16,head,29,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,21.8788
5,22,16,head,29,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0033
6,22,16,head,29,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0035
7,22,16,head,29,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0036
8,22,16,head,29,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,-0.1235,25.6378,29.1250,22.0034
9,22,16,head,29,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0034
0,22,16,head,30,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.3737,26.0100,29.0000,21.7536
1,22,16,head,30,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.6237,26.1350,28.8750,21.8784
2,22,16,head,30,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.2515,25.8878,29.0000,21.8780
3,22,16,head,30,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.3737,26.0100,29.0000,21.8784
4,22,16,head,30,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.2487,25.8850,29.0000,21.8779
5,22,16,head,30,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,21.8784
6,22,16,head,30,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.2487,25.8850,29.0000,21.8782
7,22,16,head,30,10edf7bd,1,d966fa41,1,1070,F,1070,F,FOLD,0.1265,25.7628,29.0000,21.8780
8,22,16,head,30,49af524b,4,d966fa41,1,1070,F,1070,F,FOLD,0.6237,26.1350,28.8750,22.0033
9,22,16,head,30,0a3ee396,1,d966fa41,1,1070,F,1070,F,FOLD,0.4987,26.0101,28.8750,22.0032
0,22,16,head,31,b3c594b5,2,d966fa41,1,1070,F,1070,F,FOLD,0.3750,26.0113,29.0000,22.2526
1,22,16,head,31,49af524b,1,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.1280
2,22,16,head,31,0a3ee396,4,d966fa41,1,1070,F,1070,F,FOLD,0.3750,26.0113,29.0000,22.3775
3,22,16,head,31,5db85f5e,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.1280
4,22,16,head,31,5fd9af8f,1,d966fa41,1,1070,F,1070,F,FOLD,0.3750,26.0113,29.0000,22.3777
5,22,16,head,31,39e14634,2,d966fa41,1,1070,F,1070,F,FOLD,0.0015,25.7628,29.1250,22.0033
6,22,16,head,31,d8ee7de6,2,d966fa41,1,1070,F,1070,F,FOLD,0.2500,25.8863,29.0000,22.1278
