source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,28,14,head,29,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.4690,17.0903,26.6250,17.7560
4,28,14,head,29,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.3495,16.9708,26.6250,17.5073
5,28,14,head,29,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.2304,16.8516,26.6250,17.5065
6,28,14,head,29,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.3553,16.9765,26.6250,17.6311
7,28,14,head,29,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.4638,17.0851,26.6250,17.6311
8,28,14,head,29,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.3495,16.9708,26.6250,17.5065
9,28,14,head,29,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.4690,17.0902,26.6250,17.6311
0,28,14,head,30,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,-0.2268,16.3944,26.6250,17.3820
1,28,14,head,30,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,-0.3519,16.3943,26.7500,17.5065
2,28,14,head,30,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.3433,16.4030,26.7500,17.5062
3,28,14,head,30,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250,17.3823
4,28,14,head,30,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,-0.2427,16.5036,26.7500,17.5068
5,28,14,head,30,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.0133,16.7329,26.7500,17.5065
6,28,14,head,30,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,-0.1249,16.6213,26.7500,17.5065
7,28,14,head,30,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,-0.0845,16.4118,26.5000,17.5080
8,28,14,head,30,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,-0.1178,16.5035,26.6250,17.3823
9,28,14,head,30,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.0935,16.4028,26.5000,17.5080
0,28,14,head,31,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.8388,17.2100,26.3750,17.3831
1,28,14,head,31,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.8292,17.3255,26.5000,17.3828
2,28,14,head,31,41c34167,4,92006cc8,9,37,F,37,F,FOLD,1.0707,17.4419,26.3750,17.5076
3,28,14,head,31,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.7138,17.2100,26.5000,17.3832
4,28,14,head,31,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.5940,17.0902,26.5000,17.3819
5,28,14,head,31,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.4804,16.8516,26.3750,17.2578
6,28,14,head,31,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.4745,16.9707,26.5000,17.3823
7,28,14,head,31,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,1.0668,17.5631,26.5000,17.3827
8,28,14,head,31,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.8339,17.3301,26.5000,17.5077
9,28,14,head,31,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,1.0669,17.5631,26.5000,17.3823
0,29,14,residual,,8f9b67e0,4,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,5.4995,25.6318,24.0008,20.1281
1,29,14,residual,,74b820aa,2,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,10.3734,27.1310,20.6260,19.7533
2,29,14,residual,,41c34167,4,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,4.0057,23.8878,23.7506,21.8786
3,29,14,residual,,ac1aa527,1,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,10.6223,27.5046,20.7508,18.2570
4,29,14,residual,,aacd55bf,5,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,8.8699,27.3772,22.3758,18.5062
5,29,14,residual,,1b334027,9,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,9.6187,27.2511,21.5009,17.7618
6,29,14,residual,,80a6c584,9,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,6.3787,26.0111,23.5009,18.7593
7,29,14,residual,,7dac81de,2,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,5.2514,25.1338,23.7508,20.5034
8,29,14,residual,,dc01946e,2,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,4.9979,24.2556,23.1262,23.6266
9,29,14,residual,,44c8e017,2,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,5.2538,25.1362,23.7508,21.5016
0,29,14,attn,,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,2.6220,24.3788,25.6253,20.3766
1,29,14,attn,,74b820aa,2,6d361bf3,5,37,F,35616,CHECK,CHECK_CALL,3.9967,25.3787,25.2505,19.7530
2,29,14,attn,,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,1.8772,23.0090,25.0003,21.0026
3,29,14,attn,,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,3.4969,25.2537,25.6254,19.1291
4,29,14,attn,,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,3.8705,25.6273,25.6253,18.5066
5,29,14,attn,,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,3.4955,25.2523,25.6253,18.7560
6,29,14,attn,,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,3.1236,24.7554,25.5003,18.7564
7,29,14,attn,,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,3.6218,24.7538,25.0005,19.8783
8,29,14,attn,,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,3.1208,24.0027,24.7504,22.0014
9,29,14,attn,,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,3.3728,24.5048,25.0005,20.7518
0,29,14,mlp,,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.6260,21.1307,25.6251,22.6258
1,29,14,mlp,,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-1.2509,20.7557,25.8751,22.7507
2,29,14,mlp,,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.3713,21.7530,25.2502,22.3759
3,29,14,mlp,,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-1.0019,21.1298,26.0001,23.5004
4,29,14,mlp,,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-1.1256,21.0060,26.0001,23.1255
5,29,14,mlp,,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-1.2505,20.7561,25.8751,22.8755
6,29,14,mlp,,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.8760,21.1307,25.8751,22.6256
7,29,14,mlp,,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.9986,20.5081,25.3752,22.7510
8,29,14,mlp,,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.2512,21.2555,25.3752,22.3762
9,29,14,mlp,,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.6242,21.0075,25.5002,23.0008
0,29,14,head,0,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.2500,21.5067,25.6252,22.2507
1,29,14,head,0,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.2483,21.3834,25.5002,22.3757
2,29,14,head,0,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.2499,21.5068,25.6252,22.2507
3,29,14,head,0,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5067,25.5002,22.2508
4,29,14,head,0,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5067,25.5002,22.2507
5,29,14,head,0,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1242,21.5076,25.5002,22.5007
6,29,14,head,0,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1242,21.5076,25.5002,22.5007
7,29,14,head,0,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.1241,21.5076,25.5002,22.2507
8,29,14,head,0,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5067,25.5002,22.1258
9,29,14,head,0,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.2491,21.3826,25.5002,22.2507
0,29,14,head,1,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.6310,25.5002,22.5008
1,29,14,head,1,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7561,25.5003,23.0006
2,29,14,head,1,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.2486,21.8803,25.5002,22.5007
3,29,14,head,1,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.6258
4,29,14,head,1,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.6311,25.3752,22.7507
5,29,14,head,1,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5067,25.5002,22.1259
6,29,14,head,1,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5067,25.5002,22.0009
7,29,14,head,1,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.8756
8,29,14,head,1,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.4975,22.0043,25.3752,22.7507
9,29,14,head,1,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1249,21.6318,25.6252,23.0006
0,29,14,head,2,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,1.0014,22.3832,25.2503,22.6256
1,29,14,head,2,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.9990,22.5058,25.3753,22.6257
2,29,14,head,2,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.6256,22.1324,25.3752,22.3757
3,29,14,head,2,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,1.0014,22.5081,25.3753,22.5007
4,29,14,head,2,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,1.0006,22.3824,25.2503,22.6257
5,29,14,head,2,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.6265,22.1333,25.3752,22.6256
6,29,14,head,2,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.3757,22.0074,25.5002,22.3757
7,29,14,head,2,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.9991,22.3808,25.2503,22.6256
8,29,14,head,2,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.6241,22.1309,25.3752,22.6257
9,29,14,head,2,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.9990,22.3808,25.2503,22.5007
0,29,14,head,3,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.2492,21.5075,25.6252,22.1259
1,29,14,head,3,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.3742,21.5075,25.7502,22.0009
2,29,14,head,3,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0007,21.6324,25.5002,22.2508
3,29,14,head,3,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.2492,21.5075,25.6252,22.1259
4,29,14,head,3,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.3750,21.5067,25.7502,21.8759
5,29,14,head,3,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1242,21.6325,25.6252,22.3759
6,29,14,head,3,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.7567,25.6252,22.5008
7,29,14,head,3,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.4972,21.2595,25.6252,21.7511
8,29,14,head,3,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.2492,21.5075,25.6252,22.0009
9,29,14,head,3,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.3733,21.3834,25.6252,21.8759
0,29,14,head,4,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.1256,21.6311,25.6252,22.7506
1,29,14,head,4,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.5061,25.5002,22.2508
2,29,14,head,4,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0008,21.6325,25.5002,22.5007
3,29,14,head,4,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.6256
4,29,14,head,4,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.2498,21.3819,25.5002,23.0005
5,29,14,head,4,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.3757
6,29,14,head,4,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1241,21.5076,25.5002,22.8756
7,29,14,head,4,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.4990,21.2577,25.6252,23.0006
8,29,14,head,4,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.7560,25.6252,22.3757
9,29,14,head,4,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.3749,21.3818,25.6252,22.6256
0,29,14,head,5,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,1.3719,22.8786,25.3753,22.5005
1,29,14,head,5,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,1.7468,23.3785,25.5003,22.0007
2,29,14,head,5,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.6311,25.2503,23.0005
3,29,14,head,5,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,1.8714,23.5031,25.5002,21.7507
4,29,14,head,5,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,1.8710,23.6278,25.6252,21.6257
5,29,14,head,5,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,1.9963,23.6281,25.5002,21.3758
6,29,14,head,5,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,1.7472,23.2540,25.3753,21.7508
7,29,14,head,5,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,1.7464,23.3781,25.5003,21.6258
8,29,14,head,5,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.3730,21.8798,25.3753,23.1254
9,29,14,head,5,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,1.7464,23.3781,25.5003,21.7507
0,29,14,head,6,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.2499,21.3818,25.5002,22.5007
1,29,14,head,6,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.4998,21.2569,25.6252,22.6257
2,29,14,head,6,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1241,21.5076,25.5002,22.6257
3,29,14,head,6,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0013,21.6304,25.5002,22.5006
4,29,14,head,6,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.3749,21.3818,25.6252,23.0005
5,29,14,head,6,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.2499,21.3819,25.5002,22.7506
6,29,14,head,6,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.5068,25.5002,22.7507
7,29,14,head,6,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.7480,21.0087,25.6252,22.8756
8,29,14,head,6,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.2500,21.5067,25.6252,22.0010
9,29,14,head,6,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.6240,21.1327,25.6252,22.5008
0,29,14,head,7,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.6223,21.1343,25.6251,20.0022
1,29,14,head,7,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1256,21.8823,25.6251,20.7515
2,29,14,head,7,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.6250,21.2566,25.7501,20.2518
3,29,14,head,7,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.7473,21.1343,25.7501,20.0025
4,29,14,head,7,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.2525,21.8841,25.5001,19.8777
5,29,14,head,7,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.8711,20.8855,25.6251,19.7528
6,29,14,head,7,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.8711,20.8855,25.6251,19.5029
7,29,14,head,7,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.6229,22.3795,25.6252,21.0013
8,29,14,head,7,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.0001,21.6316,25.5002,21.7509
9,29,14,head,7,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.6235,22.2552,25.5002,21.6260
0,29,14,head,8,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3758
1,29,14,head,8,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.1256,21.6311,25.6252,22.5007
2,29,14,head,8,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.5007
3,29,14,head,8,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.5007
4,29,14,head,8,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.3757
5,29,14,head,8,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.3757
6,29,14,head,8,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.7560,25.6252,22.5007
7,29,14,head,8,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0013,21.7554,25.6252,22.5007
8,29,14,head,8,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.5007
9,29,14,head,8,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.0013,21.7554,25.6252,22.5007
0,29,14,head,9,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3758
1,29,14,head,9,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002,22.3757
2,29,14,head,9,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002,22.3757
3,29,14,head,9,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3757
4,29,14,head,9,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002,22.3757
5,29,14,head,9,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3757
6,29,14,head,9,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.7560,25.6252,22.5006
7,29,14,head,9,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002,22.5007
8,29,14,head,9,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.5007
9,29,14,head,9,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.5007
0,29,14,head,10,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002,22.3757
1,29,14,head,10,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.5007
2,29,14,head,10,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3757
3,29,14,head,10,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3757
4,29,14,head,10,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.3757
5,29,14,head,10,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0008,21.7559,25.6252,22.5006
6,29,14,head,10,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.3757
7,29,14,head,10,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7567,25.5002,22.3757
8,29,14,head,10,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.5007
9,29,14,head,10,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7559,25.5002,22.3757
0,29,14,head,11,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8817,25.5002,22.5007
1,29,14,head,11,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8817,25.5002,22.5007
2,29,14,head,11,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002,22.5006
3,29,14,head,11,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002,22.3758
4,29,14,head,11,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002,22.5007
5,29,14,head,11,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002,22.5007
6,29,14,head,11,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002,22.3758
7,29,14,head,11,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8809,25.5002,22.5007
8,29,14,head,11,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002,22.5007
9,29,14,head,11,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8810,25.5002,22.5007
0,29,14,head,12,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.3757
1,29,14,head,12,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.1242,21.7560,25.5002,22.3757
2,29,14,head,12,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.3757
3,29,14,head,12,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
4,29,14,head,12,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.5007
5,29,14,head,12,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
6,29,14,head,12,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
7,29,14,head,12,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.5007
8,29,14,head,12,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1243,21.7560,25.5002,22.3758
9,29,14,head,12,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.1250,21.7567,25.5002,22.3757
0,29,14,head,13,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8816,25.5002,22.5008
1,29,14,head,13,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8817,25.5002,22.5008
2,29,14,head,13,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8817,25.5002,22.6257
3,29,14,head,13,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8816,25.5002,22.6257
4,29,14,head,13,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.2492,22.0059,25.6252,22.5007
5,29,14,head,13,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.1258,21.7575,25.5002,22.5008
6,29,14,head,13,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.2499,21.8816,25.5002,22.5007
7,29,14,head,13,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,0.2492,21.8810,25.5002,22.6257
8,29,14,head,13,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.2508,21.7575,25.3752,22.6258
9,29,14,head,13,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,0.3749,21.8817,25.3753,22.6258
0,29,14,head,14,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.5006
1,29,14,head,14,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
2,29,14,head,14,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.5007
3,29,14,head,14,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.5006
4,29,14,head,14,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.3757
5,29,14,head,14,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.6310,25.5002,22.5007
6,29,14,head,14,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.5007
7,29,14,head,14,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.3757
8,29,14,head,14,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
9,29,14,head,14,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.3757
0,29,14,head,15,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.3757
1,29,14,head,15,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.3757
2,29,14,head,15,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.3758
3,29,14,head,15,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.3758
4,29,14,head,15,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.3758
5,29,14,head,15,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6317,25.5002,22.3758
6,29,14,head,15,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,0.0000,21.6318,25.5002,22.3758
7,29,14,head,15,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.6311,25.5002,22.3757
8,29,14,head,15,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,0.1249,21.7566,25.5002,22.2508
9,29,14,head,15,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.2508
0,29,14,head,16,8f9b67e0,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.2508
1,29,14,head,16,74b820aa,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.3757
2,29,14,head,16,41c34167,4,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.2508
3,29,14,head,16,ac1aa527,1,6d361bf3,5,37,F,37,F,FOLD,-0.0000,21.6317,25.5002,22.3757
4,29,14,head,16,aacd55bf,5,6d361bf3,5,37,F,37,F,FOLD,-0.2491,21.5075,25.6252,22.3757
5,29,14,head,16,1b334027,9,6d361bf3,5,37,F,37,F,FOLD,-0.0007,21.6310,25.5002,22.3757
6,29,14,head,16,80a6c584,9,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.2507
7,29,14,head,16,7dac81de,2,6d361bf3,5,37,F,37,F,FOLD,-0.1257,21.6310,25.6252,22.3757
8,29,14,head,16,dc01946e,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.2508
9,29,14,head,16,44c8e017,2,6d361bf3,5,37,F,37,F,FOLD,-0.1250,21.6317,25.6252,22.2508
