source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
8,26,15,head,27,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,22.0035
9,26,15,head,27,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,22.0036
0,26,15,head,28,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.6178,24.7737,29.1250,21.6326
1,26,15,head,28,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1250,25.5164,29.1250,22.0037
2,26,15,head,28,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.2519,25.2645,29.2500,21.7545
3,26,15,head,28,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.6177,24.7737,29.1250,21.7567
4,26,15,head,28,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.6395,29.1250,22.0032
5,26,15,head,28,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.7427,24.7737,29.2500,21.7573
6,26,15,head,28,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.4955,24.8960,29.1250,21.7563
7,26,15,head,28,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8786
8,26,15,head,28,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.4979,25.0185,29.2500,21.6306
9,26,15,head,28,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.0000,25.3914,29.1250,22.0037
0,26,15,head,29,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,22.2526
1,26,15,head,29,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7481,25.8895,28.8750,22.2525
2,26,15,head,29,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,22.0028
3,26,15,head,29,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8783
4,26,15,head,29,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.1214,25.5128,29.1250,21.5043
5,26,15,head,29,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,-0.0019,25.5145,29.2500,21.8783
6,26,15,head,29,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8784
7,26,15,head,29,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.3731,25.6395,29.0000,21.8783
8,26,15,head,29,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,21.8783
9,26,15,head,29,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.4981,25.7645,29.0000,22.1278
0,26,15,head,30,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8686,26.0101,28.8750,22.2528
1,26,15,head,30,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.7425,26.0089,29.0000,22.3774
2,26,15,head,30,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,0.7450,25.8864,28.8750,22.3777
3,26,15,head,30,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8687,26.0101,28.8750,22.3775
4,26,15,head,30,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9949,26.0114,28.7500,22.6275
5,26,15,head,30,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8686,26.0101,28.8750,22.3775
6,26,15,head,30,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.8675,26.0089,28.8750,22.2529
7,26,15,head,30,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,0.8714,26.0129,28.8750,22.6275
8,26,15,head,30,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,0.6187,25.8851,29.0000,22.3775
9,26,15,head,30,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.9925,26.1339,28.8750,22.3776
0,26,15,head,31,b3c594b5,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1214,25.6378,29.2500,21.6291
1,26,15,head,31,49af524b,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2481,25.6395,29.1250,21.7542
2,26,15,head,31,0a3ee396,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.4927,25.0237,29.2500,21.3810
3,26,15,head,31,5db85f5e,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8787
4,26,15,head,31,5fd9af8f,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.4927,25.0237,29.2500,21.1330
5,26,15,head,31,39e14634,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8788
6,26,15,head,31,d8ee7de6,2,b3c594b5,1,1070,F,1070,F,FOLD,0.1231,25.5145,29.1250,21.8786
7,26,15,head,31,10edf7bd,1,b3c594b5,1,1070,F,1070,F,FOLD,-0.3677,25.1487,29.2500,21.2568
8,26,15,head,31,49af524b,4,b3c594b5,1,1070,F,1070,F,FOLD,-0.4955,25.0209,29.2500,21.1321
9,26,15,head,31,0a3ee396,1,b3c594b5,1,1070,F,1070,F,FOLD,0.2464,25.6378,29.1250,21.8785
0,27,15,residual,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,4.1136,26.5030,26.8750,22.5010
1,27,15,residual,,49af524b,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,5.3624,27.2519,26.3751,23.2507
2,27,15,residual,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,3.1290,26.1435,27.5000,23.1258
3,27,15,residual,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,3.3648,26.5043,27.6250,21.7529
4,27,15,residual,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,4.2623,26.5267,26.7500,23.3756
5,27,15,residual,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,2.9898,26.5043,28.0000,21.6282
6,27,15,residual,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,3.2385,26.6280,27.8750,22.6266
7,27,15,residual,,10edf7bd,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,6.0090,26.8986,25.3751,23.6256
8,27,15,residual,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,2.7484,25.8878,27.6250,22.2516
9,27,15,residual,,0a3ee396,1,cbf969a4,1,1070,F,7247,CH,CHECK_CALL,5.4874,27.2519,26.2501,22.8759
0,27,15,attn,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,1.2445,25.1340,28.3750,21.5039
1,27,15,attn,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,2.2417,26.0062,28.2500,22.2519
2,27,15,attn,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2623,24.4018,28.6250,20.8823
3,27,15,attn,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7445,25.1340,28.8750,21.6286
4,27,15,attn,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0092,24.3987,28.8750,20.7574
5,27,15,attn,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.8695,25.2590,28.8750,21.7536
6,27,15,attn,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9935,25.1330,28.6250,22.2525
7,27,15,attn,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8814,25.1459,28.7500,21.0055
8,27,15,attn,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1270,24.3915,28.7500,21.0076
9,27,15,attn,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,1.6175,25.6320,28.5000,21.7529
0,27,15,mlp,,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7456,25.1350,28.8750,21.5041
1,27,15,mlp,,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.0114,29.0000,21.2546
2,27,15,mlp,,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.7456,25.3850,29.1250,21.8787
3,27,15,mlp,,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4956,24.8850,28.8750,21.1306
4,27,15,mlp,,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1281,24.6364,29.2500,21.0053
5,27,15,mlp,,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,24.8863,28.8750,21.1310
6,27,15,mlp,,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0016,24.5128,29.0000,20.8831
7,27,15,mlp,,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4934,25.1329,29.1250,21.3791
8,27,15,mlp,,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.1230,24.3914,29.0000,21.0068
9,27,15,mlp,,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3734,24.8878,29.0000,21.1303
0,27,15,head,0,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2551
1,27,15,head,0,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2552
2,27,15,head,0,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2554
3,27,15,head,0,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
4,27,15,head,0,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
5,27,15,head,0,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
6,27,15,head,0,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
7,27,15,head,0,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2553
8,27,15,head,0,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2554
9,27,15,head,0,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
0,27,15,head,1,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
1,27,15,head,1,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
2,27,15,head,1,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2552
3,27,15,head,1,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2552
4,27,15,head,1,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.3797
5,27,15,head,1,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
6,27,15,head,1,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
7,27,15,head,1,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
8,27,15,head,1,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.3795
9,27,15,head,1,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2552
0,27,15,head,2,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2554
1,27,15,head,2,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
2,27,15,head,2,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2552
3,27,15,head,2,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2554
4,27,15,head,2,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
5,27,15,head,2,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
6,27,15,head,2,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2554
7,27,15,head,2,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2554
8,27,15,head,2,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2552
9,27,15,head,2,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2552
0,27,15,head,3,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2553
1,27,15,head,3,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2554
2,27,15,head,3,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.2554
3,27,15,head,3,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2550
4,27,15,head,3,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
5,27,15,head,3,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.0017,24.8878,29.3750,21.2550
6,27,15,head,3,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2553
7,27,15,head,3,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2554
8,27,15,head,3,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2555
9,27,15,head,3,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3799
0,27,15,head,4,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3719,25.1363,29.2500,21.3798
1,27,15,head,4,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6206,25.2600,29.1250,21.3798
2,27,15,head,4,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.5046
3,27,15,head,4,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4956,25.2600,29.2500,21.2551
4,27,15,head,4,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.3800
5,27,15,head,4,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4956,25.2600,29.2500,21.2552
6,27,15,head,4,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4956,25.2600,29.2500,21.2551
7,27,15,head,4,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.2554
8,27,15,head,4,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4983,25.1378,29.1250,21.5045
9,27,15,head,4,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.3799
0,27,15,head,5,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3798
1,27,15,head,5,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2554
2,27,15,head,5,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3800
3,27,15,head,5,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.3799
4,27,15,head,5,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2555
5,27,15,head,5,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3799
6,27,15,head,5,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8894,29.2500,21.2554
7,27,15,head,5,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8895,29.3750,21.2557
8,27,15,head,5,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.0000,24.8895,29.3750,21.2556
9,27,15,head,5,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.2555
0,27,15,head,6,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2468,25.1363,29.3750,21.3798
1,27,15,head,6,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
2,27,15,head,6,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2552
3,27,15,head,6,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3718,25.1363,29.2500,21.3797
4,27,15,head,6,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3795
5,27,15,head,6,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3718,25.1363,29.2500,21.3798
6,27,15,head,6,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3718,25.1363,29.2500,21.3798
7,27,15,head,6,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3800
8,27,15,head,6,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,25.0128,29.3750,21.3797
9,27,15,head,6,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
0,27,15,head,7,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
1,27,15,head,7,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3798
2,27,15,head,7,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1233,24.8878,29.2500,21.2555
3,27,15,head,7,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2555
4,27,15,head,7,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2469,25.0113,29.2500,21.2555
5,27,15,head,7,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2553
6,27,15,head,7,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3799
7,27,15,head,7,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.3799
8,27,15,head,7,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.1250,24.8895,29.2500,21.2555
9,27,15,head,7,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3799
0,27,15,head,8,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,1.1194,25.6339,29.0000,21.6287
1,27,15,head,8,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,1.2456,25.6350,28.8750,21.7535
2,27,15,head,8,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.5043
3,27,15,head,8,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9956,25.5100,29.0000,21.6288
4,27,15,head,8,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6233,25.3878,29.2500,21.5044
5,27,15,head,8,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.9956,25.5100,29.0000,21.5044
6,27,15,head,8,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,1.1206,25.6350,29.0000,21.7534
7,27,15,head,8,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.8718,25.5113,29.1250,21.5044
8,27,15,head,8,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,1.2456,25.6350,28.8750,21.5043
9,27,15,head,8,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,1.1206,25.6350,29.0000,21.6289
0,27,15,head,9,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5163,29.5000,21.1305
1,27,15,head,9,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5163,29.5000,21.1306
2,27,15,head,9,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.1308
3,27,15,head,9,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5163,29.5000,21.2551
4,27,15,head,9,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.0000,24.8894,29.3750,21.3798
5,27,15,head,9,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.6394,29.5000,21.2551
6,27,15,head,9,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6394,29.3750,21.1304
7,27,15,head,9,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.3799
8,27,15,head,9,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5163,29.5000,21.2551
9,27,15,head,9,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5163,29.5000,21.1308
0,27,15,head,10,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2517,24.6378,29.3750,21.1307
1,27,15,head,10,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.5000,24.5145,29.5000,21.0060
2,27,15,head,10,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6395,29.3750,21.0064
3,27,15,head,10,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6395,29.3750,21.2554
4,27,15,head,10,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.2517,24.6378,29.3750,21.1308
5,27,15,head,10,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.3798
6,27,15,head,10,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2481,24.6413,29.3750,21.3799
7,27,15,head,10,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.5145,29.3750,21.0061
8,27,15,head,10,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.5145,29.3750,21.1304
9,27,15,head,10,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.6231,24.3913,29.5000,20.8815
0,27,15,head,11,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.5042
1,27,15,head,11,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.5043
2,27,15,head,11,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.1378,29.3750,21.5046
3,27,15,head,11,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.3797
4,27,15,head,11,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.3800
5,27,15,head,11,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2554
6,27,15,head,11,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.3797
7,27,15,head,11,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.5044
8,27,15,head,11,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.3733,25.1378,29.2500,21.5043
9,27,15,head,11,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.5046
0,27,15,head,12,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7644,29.3750,21.5050
1,27,15,head,12,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6395,29.3750,21.3799
2,27,15,head,12,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.6395,29.2500,21.3801
3,27,15,head,12,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.4981,24.5164,29.5000,21.6290
4,27,15,head,12,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.5164,29.3750,21.3800
5,27,15,head,12,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.5164,29.3750,21.6290
6,27,15,head,12,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6394,29.3750,21.5046
7,27,15,head,12,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7644,29.3750,21.3799
8,27,15,head,12,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6395,29.3750,21.6291
9,27,15,head,12,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.3710,24.5185,29.3750,21.5047
0,27,15,head,13,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,0.7456,25.3850,29.1250,21.2553
1,27,15,head,13,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7469,25.3863,29.1250,21.5044
2,27,15,head,13,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,0.2483,25.0128,29.2500,21.2553
3,27,15,head,13,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4968,25.2613,29.2500,21.2553
4,27,15,head,13,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,0.6219,25.2613,29.1250,21.3796
5,27,15,head,13,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,0.4968,25.2613,29.2500,21.1308
6,27,15,head,13,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,0.6206,25.3850,29.2500,21.2550
7,27,15,head,13,10edf7bd,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7469,25.3863,29.1250,21.5042
8,27,15,head,13,49af524b,4,cbf969a4,1,1070,F,1070,F,FOLD,0.4969,25.2613,29.2500,21.2553
9,27,15,head,13,0a3ee396,1,cbf969a4,1,1070,F,1070,F,FOLD,0.7468,25.3863,29.1250,21.5044
0,27,15,head,14,b3c594b5,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3750,24.6394,29.5000,21.2551
1,27,15,head,14,49af524b,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.2500,24.6395,29.3750,21.1307
2,27,15,head,14,0a3ee396,4,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.2551
3,27,15,head,14,5db85f5e,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.5163,29.3750,21.2553
4,27,15,head,14,5fd9af8f,1,cbf969a4,1,1070,F,1070,F,FOLD,-0.1250,24.7645,29.3750,21.2554
5,27,15,head,14,39e14634,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.5163,29.3750,21.2551
6,27,15,head,14,d8ee7de6,2,cbf969a4,1,1070,F,1070,F,FOLD,-0.3731,24.5163,29.3750,21.2550
