source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
8,12,14,head,29,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5092,24.8755,23.1256
9,12,14,head,29,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5092,24.8755,23.2505
0,12,14,head,30,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755,23.3756
1,12,14,head,30,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.2488,22.2604,25.0004,23.0006
2,12,14,head,30,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1238,22.2604,24.8754,22.8757
3,12,14,head,30,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1238,22.2604,24.8754,22.7508
4,12,14,head,30,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.0011,22.3853,24.8754,22.7507
5,12,14,head,30,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.2509,22.3833,25.1254,23.2505
6,12,14,head,30,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1225,22.2617,24.8754,22.8757
7,12,14,head,30,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1249,22.2594,24.8755,23.3755
8,12,14,head,30,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.2509,22.2584,25.0004,23.2505
9,12,14,head,30,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0019,22.5073,25.0004,23.0006
0,12,14,head,31,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,0.3748,22.7591,24.8755,22.6257
1,12,14,head,31,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.4988,22.7581,24.7505,23.0006
2,12,14,head,31,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,0.6237,22.7581,24.6256,23.1255
3,12,14,head,31,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.3748,22.7591,24.8755,23.0006
4,12,14,head,31,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.2499,22.6342,24.8755,22.8757
5,12,14,head,31,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.3748,22.6341,24.7505,22.8756
6,12,14,head,31,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,0.4971,22.7565,24.7505,23.1255
7,12,14,head,31,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,0.3759,22.6353,24.7505,22.7507
8,12,14,head,31,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.3748,22.7591,24.8755,22.6257
9,12,14,head,31,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1260,22.5103,24.8754,22.8756
0,13,14,residual,,eb90fd2f,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,11.9773,28.5006,18.0001,16.6418
1,13,14,residual,,74b820aa,7,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,1.8812,23.6551,23.2507,23.1261
2,13,14,residual,,78d8c173,7,7dac81de,7,37,F,33,B,BET_RAISE,5.1094,23.8830,20.2503,24.3756
3,13,14,residual,,16f55a42,1,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,7.2324,26.8810,21.1253,21.6259
4,13,14,residual,,e836c2b6,1,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,7.8720,26.7706,20.3753,19.6291
5,13,14,residual,,12422695,5,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,10.2298,27.7532,19.0001,19.5032
6,13,14,residual,,44c8e017,7,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,6.3517,26.6254,21.7505,20.7516
7,13,14,residual,,74b820aa,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,9.3568,27.6303,19.7502,18.6310
8,13,14,residual,,1b334027,2,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,10.7319,27.8803,18.6251,19.2540
9,13,14,residual,,842acc10,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,10.8529,27.7513,18.3752,15.7845
0,13,14,attn,,eb90fd2f,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,3.4816,26.2553,24.2504,19.8786
1,13,14,attn,,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,0.4003,22.9240,24.0004,22.3770
2,13,14,attn,,78d8c173,7,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,1.7528,23.5266,23.2506,22.6272
3,13,14,attn,,16f55a42,1,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,2.9850,25.8837,24.3755,19.8801
4,13,14,attn,,e836c2b6,1,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,3.6155,25.8892,23.7505,19.7556
5,13,14,attn,,12422695,5,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,4.1080,26.2568,23.6255,20.2532
6,13,14,attn,,44c8e017,7,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,3.3526,25.7512,23.8754,20.3785
7,13,14,attn,,74b820aa,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,3.4850,26.0087,24.0004,20.1292
8,13,14,attn,,1b334027,2,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,3.6111,26.0098,23.8755,20.5029
9,13,14,attn,,842acc10,4,7dac81de,7,37,F,35616,CHECK,CHECK_CALL,4.8533,27.1270,23.7504,18.6311
0,13,14,mlp,,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.8963,22.8773,25.2503,25.1251
1,13,14,mlp,,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.8718,22.5267,24.8753,21.7519
2,13,14,mlp,,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.9968,22.2768,24.7503,22.3764
3,13,14,mlp,,16f55a42,1,7dac81de,7,37,F,33,B,BET_RAISE,-0.7677,22.5059,24.7504,24.7501
4,13,14,mlp,,e836c2b6,1,7dac81de,7,37,F,33,B,BET_RAISE,-0.1450,22.7537,24.3754,24.7501
5,13,14,mlp,,12422695,5,7dac81de,7,37,F,37,F,FOLD,-1.7670,22.2565,25.5002,23.0004
6,13,14,mlp,,44c8e017,7,7dac81de,7,37,F,33,B,BET_RAISE,-0.2635,22.5103,24.2505,24.6253
7,13,14,mlp,,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-1.2694,22.6291,25.3753,23.8753
8,13,14,mlp,,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-1.2683,22.3802,25.1253,23.6253
9,13,14,mlp,,842acc10,4,7dac81de,7,37,F,33,B,BET_RAISE,-1.3942,21.8795,24.7504,25.6251
0,13,14,head,0,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.1146,22.7840,24.3754,22.7510
1,13,14,head,0,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1258
2,13,14,head,0,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.1185,22.6552,24.2504,23.1259
3,13,14,head,0,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.9017,24.5004,22.5011
4,13,14,head,0,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.2396,22.7840,24.5004,22.6260
5,13,14,head,0,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1053,22.6684,24.2504,23.0009
6,13,14,head,0,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.1257
7,13,14,head,0,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.2352,22.6635,24.3754,23.1257
8,13,14,head,0,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.2302,22.6684,24.3754,22.7510
9,13,14,head,0,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.1146,22.7840,24.3754,22.8759
0,13,14,head,1,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.0091,22.6397,24.1255,23.7507
1,13,14,head,1,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7736,24.3754,23.0008
2,13,14,head,1,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.0072,22.7664,24.2504,23.5005
3,13,14,head,1,16f55a42,1,7dac81de,7,37,F,33,B,BET_RAISE,0.4854,22.7592,23.7505,24.2505
4,13,14,head,1,e836c2b6,1,7dac81de,7,37,F,33,B,BET_RAISE,0.6104,22.8841,23.7505,24.2505
5,13,14,head,1,12422695,5,7dac81de,7,37,F,33,B,BET_RAISE,0.3642,22.7630,23.8755,24.0005
6,13,14,head,1,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.0072,22.5166,24.0005,23.8755
7,13,14,head,1,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.0072,22.7665,24.2504,23.5007
8,13,14,head,1,1b334027,2,7dac81de,7,37,F,33,B,BET_RAISE,0.4892,22.8880,23.8755,24.1255
9,13,14,head,1,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.2365,22.7602,24.0005,23.8755
0,13,14,head,2,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.8853,23.4090,24.0005,23.3758
1,13,14,head,2,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,0.1281,22.9017,24.2504,23.1258
2,13,14,head,2,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,0.8626,23.3864,24.0005,23.1257
3,13,14,head,2,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.7472,23.3959,24.1255,23.5007
4,13,14,head,2,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,1.1248,23.6485,24.0005,23.2508
5,13,14,head,2,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.7498,23.2736,24.0005,23.3758
6,13,14,head,2,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.8642,23.5128,24.1254,23.2507
7,13,14,head,2,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,0.6314,23.2801,24.1254,23.1260
8,13,14,head,2,1b334027,2,7dac81de,7,37,F,37,F,FOLD,0.8721,23.3959,24.0005,23.3758
9,13,14,head,2,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.8779,23.5266,24.1255,23.1259
0,13,14,head,3,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.3684,22.6551,24.5003,22.8759
1,13,14,head,3,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0009
2,13,14,head,3,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.1185,22.6552,24.2504,23.1258
3,13,14,head,3,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.1220,22.7767,24.3754,23.0007
4,13,14,head,3,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.2470,22.6517,24.3754,23.2507
5,13,14,head,3,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.8986,24.5004,23.1257
6,13,14,head,3,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.2435,22.6552,24.3754,23.0010
7,13,14,head,3,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.2396,22.6591,24.3754,23.1257
8,13,14,head,3,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.2469,22.7767,24.5004,22.8758
9,13,14,head,3,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.3719,22.6517,24.5004,23.1257
0,13,14,head,4,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.2499,22.6487,24.3754,23.3756
1,13,14,head,4,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,0.1250,23.0236,24.3754,22.5011
2,13,14,head,4,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.1146,22.9090,24.5003,22.3761
3,13,14,head,4,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.2428,23.2664,24.5004,22.8758
4,13,14,head,4,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.3699,23.2685,24.3754,23.0008
5,13,14,head,4,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.0001,22.8986,24.3754,22.8758
6,13,14,head,4,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.3814,23.5300,24.6253,21.5024
7,13,14,head,4,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.2507
8,13,14,head,4,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
9,13,14,head,4,842acc10,4,7dac81de,7,37,F,37,F,FOLD,1.3657,24.5143,24.6253,21.0021
0,13,14,head,5,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,1.3676,24.5162,24.6254,20.7526
1,13,14,head,5,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.8959,24.5004,23.0008
2,13,14,head,5,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.0051,22.8936,24.3754,23.1259
3,13,14,head,5,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.8749,24.0235,24.6254,21.2520
4,13,14,head,5,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,1.2470,24.0208,24.2505,21.8765
5,13,14,head,5,12422695,5,7dac81de,7,37,F,37,F,FOLD,1.3748,24.3984,24.5004,20.5033
6,13,14,head,5,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.8722,23.7708,24.3754,21.6268
7,13,14,head,5,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,1.3676,24.3912,24.5004,21.1272
8,13,14,head,5,1b334027,2,7dac81de,7,37,F,37,F,FOLD,1.2529,24.2765,24.5004,20.7527
9,13,14,head,5,842acc10,4,7dac81de,7,37,F,37,F,FOLD,1.2498,24.2734,24.5004,20.7527
0,13,14,head,6,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.3776,22.2711,24.1255,24.0004
1,13,14,head,6,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.1258
2,13,14,head,6,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.3718,22.5268,24.3754,23.5005
3,13,14,head,6,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.3749,22.3988,24.2504,23.7504
4,13,14,head,6,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.3800,22.3937,24.2504,23.8754
5,13,14,head,6,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.2550,22.5186,24.2504,23.8754
6,13,14,head,6,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.2470,22.5268,24.2505,23.6255
7,13,14,head,6,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.3776,22.3961,24.2504,23.8754
8,13,14,head,6,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.3822,22.3915,24.2505,24.0004
9,13,14,head,6,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.3801,22.3937,24.2505,24.0004
0,13,14,head,7,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.4802,23.1682,25.1252,19.0120
1,13,14,head,7,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1185,22.9051,24.5004,22.2514
2,13,14,head,7,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.3719,23.0266,24.8753,21.2526
3,13,14,head,7,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.4802,23.0433,25.0002,20.0065
4,13,14,head,7,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.4802,23.0433,25.0002,20.0072
5,13,14,head,7,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1102,23.1633,24.7503,20.7542
6,13,14,head,7,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.2435,23.0300,24.7503,21.0031
7,13,14,head,7,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.4802,23.1682,25.1252,19.1369
8,13,14,head,7,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.3497,23.0488,24.8753,19.8832
9,13,14,head,7,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.4683,22.9302,24.8753,20.1314
0,13,14,head,8,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.2551,22.7685,24.5004,23.0007
1,13,14,head,8,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7736,24.3754,22.8759
2,13,14,head,8,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.2527,22.7709,24.5004,23.0008
3,13,14,head,8,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.1278,22.7709,24.3754,23.0008
4,13,14,head,8,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.3749,22.6487,24.5004,23.0008
5,13,14,head,8,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.2527,22.7710,24.5004,23.1257
6,13,14,head,8,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.2500,22.6487,24.3754,22.8758
7,13,14,head,8,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.3777,22.6460,24.5004,23.0007
8,13,14,head,8,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.2527,22.7710,24.5004,23.1257
9,13,14,head,8,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.2500,22.6487,24.3754,23.1257
0,13,14,head,9,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.1222,22.8959,24.2504,23.1258
1,13,14,head,9,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.1257
2,13,14,head,9,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
3,13,14,head,9,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.0009
4,13,14,head,9,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.0009
5,13,14,head,9,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.0030,22.7767,24.2504,23.0008
6,13,14,head,9,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.0008
7,13,14,head,9,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0008
8,13,14,head,9,1b334027,2,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.0008
9,13,14,head,9,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0008
0,13,14,head,10,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.1258
1,13,14,head,10,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.1258
2,13,14,head,10,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,0.0030,22.7767,24.2504,23.1258
3,13,14,head,10,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.1280,22.9017,24.2505,23.1258
4,13,14,head,10,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.1258
5,13,14,head,10,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8987,24.2504,23.1257
6,13,14,head,10,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0009
7,13,14,head,10,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8986,24.2504,23.1258
8,13,14,head,10,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.1257
9,13,14,head,10,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
0,13,14,head,11,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0009
1,13,14,head,11,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0008
2,13,14,head,11,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,22.8758
3,13,14,head,11,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0009
4,13,14,head,11,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0008
5,13,14,head,11,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,22.8760
6,13,14,head,11,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
7,13,14,head,11,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0009
8,13,14,head,11,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,22.8760
9,13,14,head,11,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.0009
0,13,14,head,12,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
1,13,14,head,12,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.1257
2,13,14,head,12,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,0.0030,22.7767,24.2504,23.0009
3,13,14,head,12,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
4,13,14,head,12,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8986,24.3754,23.1257
5,13,14,head,12,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.7737,24.2504,23.1257
6,13,14,head,12,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7736,24.3754,23.1257
7,13,14,head,12,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
8,13,14,head,12,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1258
9,13,14,head,12,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1257
0,13,14,head,13,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.1250,22.8987,24.2504,23.1259
1,13,14,head,13,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,0.0031,22.7767,24.2504,23.2508
2,13,14,head,13,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,0.2500,22.8986,24.1254,23.2509
3,13,14,head,13,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,0.2499,23.0236,24.2504,22.8761
4,13,14,head,13,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,0.2472,23.0209,24.2504,23.0010
5,13,14,head,13,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1185,22.7801,24.3754,22.6263
6,13,14,head,13,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.0000,22.7737,24.2504,23.1259
7,13,14,head,13,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,22.8760
8,13,14,head,13,1b334027,2,7dac81de,7,37,F,37,F,FOLD,0.0030,22.9017,24.3754,22.6262
9,13,14,head,13,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.0030,22.9017,24.3754,22.7512
0,13,14,head,14,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.1256
1,13,14,head,14,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1220,22.7767,24.3754,23.0008
2,13,14,head,14,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.1220,22.7767,24.3754,23.0007
3,13,14,head,14,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.2469,22.6517,24.3754,23.1256
4,13,14,head,14,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.2469,22.6517,24.3754,23.0007
5,13,14,head,14,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.0030,22.7767,24.2504,23.1257
6,13,14,head,14,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.0001,22.8986,24.3754,23.0007
7,13,14,head,14,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.1257
8,13,14,head,14,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.1257
9,13,14,head,14,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.0000,22.7737,24.2504,23.2507
0,13,14,head,15,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.7710,24.3754,23.1258
1,13,14,head,15,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0008
2,13,14,head,15,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.1220,22.7767,24.3754,22.8759
3,13,14,head,15,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.7710,24.3754,23.1258
4,13,14,head,15,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0008
5,13,14,head,15,12422695,5,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0009
6,13,14,head,15,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.7710,24.3754,23.0008
7,13,14,head,15,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.7710,24.3754,23.1258
8,13,14,head,15,1b334027,2,7dac81de,7,37,F,37,F,FOLD,-0.1277,22.7710,24.3754,23.0009
9,13,14,head,15,842acc10,4,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.1258
0,13,14,head,16,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,0.1222,22.8959,24.2504,23.1257
1,13,14,head,16,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1250,22.7737,24.3754,23.0009
2,13,14,head,16,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0008
3,13,14,head,16,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
4,13,14,head,16,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.1257
5,13,14,head,16,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.1222,22.8959,24.2504,23.0008
6,13,14,head,16,44c8e017,7,7dac81de,7,37,F,37,F,FOLD,0.0030,22.7767,24.2504,23.1257
7,13,14,head,16,74b820aa,4,7dac81de,7,37,F,37,F,FOLD,-0.0027,22.8959,24.3754,23.0008
8,13,14,head,16,1b334027,2,7dac81de,7,37,F,37,F,FOLD,0.1249,22.8986,24.2504,23.0008
9,13,14,head,16,842acc10,4,7dac81de,7,37,F,37,F,FOLD,0.1222,22.8959,24.2504,23.0008
0,13,14,head,17,eb90fd2f,4,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0008
1,13,14,head,17,74b820aa,7,7dac81de,7,37,F,37,F,FOLD,-0.1219,22.7767,24.3754,23.0008
2,13,14,head,17,78d8c173,7,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0008
3,13,14,head,17,16f55a42,1,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8986,24.3754,23.0008
4,13,14,head,17,e836c2b6,1,7dac81de,7,37,F,37,F,FOLD,-0.0000,22.8987,24.3754,23.0008
5,13,14,head,17,12422695,5,7dac81de,7,37,F,37,F,FOLD,0.0000,22.8987,24.3754,23.0008
