source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
9,20,20,head,15,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,1.7500,41.2500,51.7500,27.6252
0,20,20,head,16,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,1.7500,42.2500,52.7500,28.3751
1,20,20,head,16,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,1.7500,42.2500,52.7500,28.5001
2,20,20,head,16,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,2.2500,42.7500,52.7500,28.7501
3,20,20,head,16,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,1.2500,42.0000,53.0000,28.3751
4,20,20,head,16,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,2.0000,42.2500,52.5000,28.3751
5,20,20,head,16,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,2.5000,42.7500,52.5000,28.5001
6,20,20,head,16,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,1.7500,42.2500,52.7500,28.5001
7,20,20,head,16,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,1.5000,42.0000,52.7500,28.2501
8,20,20,head,16,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.7500,53.0000,28.3751
9,20,20,head,16,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,2.0000,42.0000,52.2500,28.3751
0,20,20,head,17,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.5000,52.5000,27.8752
1,20,20,head,17,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.1252
2,20,20,head,17,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
3,20,20,head,17,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.0002
4,20,20,head,17,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.2501
5,20,20,head,17,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.5000,52.5000,27.8752
6,20,20,head,17,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2502
7,20,20,head,17,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
8,20,20,head,17,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.5000,52.5000,28.0002
9,20,20,head,17,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
0,20,20,head,18,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.2500,40.5000,53.0000,28.3751
1,20,20,head,18,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.3751
2,20,20,head,18,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.3751
3,20,20,head,18,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.2501
4,20,20,head,18,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.3751
5,20,20,head,18,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.3751
6,20,20,head,18,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,-1.0000,40.0000,53.2500,28.6251
7,20,20,head,18,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.6251
8,20,20,head,18,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.7500,40.0000,53.0000,28.3751
9,20,20,head,18,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.3751
0,20,20,head,19,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.2500,40.2500,52.7500,28.0002
1,20,20,head,19,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,-0.2500,40.2500,52.7500,27.8752
2,20,20,head,19,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,28.0002
3,20,20,head,19,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,27.8752
4,20,20,head,19,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2502
5,20,20,head,19,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,27.8752
6,20,20,head,19,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,-0.7500,40.0000,53.0000,28.1252
7,20,20,head,19,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
8,20,20,head,19,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
9,20,20,head,19,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,-0.5000,40.2500,53.0000,27.8752
0,20,20,head,20,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
1,20,20,head,20,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2501
2,20,20,head,20,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
3,20,20,head,20,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
4,20,20,head,20,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2502
5,20,20,head,20,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.1251
6,20,20,head,20,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2502
7,20,20,head,20,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
8,20,20,head,20,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
9,20,20,head,20,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
0,20,20,head,21,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.7500,53.0000,28.7501
1,20,20,head,21,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,1.2500,41.7500,52.7500,28.6251
2,20,20,head,21,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.5000,53.0000,28.6251
3,20,20,head,21,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.7500,53.0000,28.7501
4,20,20,head,21,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.2500,53.0000,28.5001
5,20,20,head,21,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.7500,53.0000,28.7501
6,20,20,head,21,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.2500,53.0000,28.5001
7,20,20,head,21,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.2500,52.7500,28.3751
8,20,20,head,21,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
9,20,20,head,21,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.0000,52.7500,28.1251
0,20,20,head,22,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.3751
1,20,20,head,22,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.3751
2,20,20,head,22,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2502
3,20,20,head,22,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
4,20,20,head,22,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.3751
5,20,20,head,22,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.2502
6,20,20,head,22,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
7,20,20,head,22,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.2502
8,20,20,head,22,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2502
9,20,20,head,22,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
0,20,20,head,23,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
1,20,20,head,23,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
2,20,20,head,23,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
3,20,20,head,23,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
4,20,20,head,23,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.0002
5,20,20,head,23,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
6,20,20,head,23,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
7,20,20,head,23,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
8,20,20,head,23,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
9,20,20,head,23,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
0,20,20,head,24,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
1,20,20,head,24,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
2,20,20,head,24,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2501
3,20,20,head,24,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
4,20,20,head,24,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2501
5,20,20,head,24,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.0002
6,20,20,head,24,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
7,20,20,head,24,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
8,20,20,head,24,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
9,20,20,head,24,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
0,20,20,head,25,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2502
1,20,20,head,25,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2501
2,20,20,head,25,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
3,20,20,head,25,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
4,20,20,head,25,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
5,20,20,head,25,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
6,20,20,head,25,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
7,20,20,head,25,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2502
8,20,20,head,25,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
9,20,20,head,25,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2502
0,20,20,head,26,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
1,20,20,head,26,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
2,20,20,head,26,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
3,20,20,head,26,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
4,20,20,head,26,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
5,20,20,head,26,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
6,20,20,head,26,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
7,20,20,head,26,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
8,20,20,head,26,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1251
9,20,20,head,26,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.2501
0,20,20,head,27,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.2502
1,20,20,head,27,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
2,20,20,head,27,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
3,20,20,head,27,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
4,20,20,head,27,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
5,20,20,head,27,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
6,20,20,head,27,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
7,20,20,head,27,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.0000,40.5000,52.7500,28.1252
8,20,20,head,27,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.0002
9,20,20,head,27,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
0,20,20,head,28,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,27.8752
1,20,20,head,28,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.2500,40.7500,52.7500,28.1252
2,20,20,head,28,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,27.7502
3,20,20,head,28,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.0000,52.7500,28.0002
4,20,20,head,28,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,27.6252
5,20,20,head,28,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.0000,52.2500,27.6252
6,20,20,head,28,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.0000,52.7500,28.0002
7,20,20,head,28,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.0002
8,20,20,head,28,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.0002
9,20,20,head,28,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.0002
0,20,20,head,29,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,3.5000,42.2500,51.0000,26.7502
1,20,20,head,29,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,3.7500,42.5000,51.0000,26.8752
2,20,20,head,29,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,3.7500,42.5000,51.0000,26.8752
3,20,20,head,29,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,3.7500,42.5000,51.0000,27.0002
4,20,20,head,29,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,2.2500,41.5000,51.5000,27.0002
5,20,20,head,29,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,3.0000,42.0000,51.2500,26.7503
6,20,20,head,29,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,3.0000,41.7500,51.0000,26.7502
7,20,20,head,29,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,2.7500,41.7500,51.2500,27.1252
8,20,20,head,29,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,1.2500,40.7500,51.7500,27.6252
9,20,20,head,29,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,2.2500,41.5000,51.5000,27.2502
0,20,20,head,30,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.0000,52.7500,28.1252
1,20,20,head,30,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,28.0002
2,20,20,head,30,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,0.5000,41.0000,52.7500,28.2501
3,20,20,head,30,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.2501
4,20,20,head,30,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,28.2501
5,20,20,head,30,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,28.2501
6,20,20,head,30,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,28.1251
7,20,20,head,30,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.1251
8,20,20,head,30,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.5000,52.7500,28.1252
9,20,20,head,30,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,0.5000,40.7500,52.5000,28.1251
0,20,20,head,31,cf42b2d6,9,cf9fb677,8,37,F,37,F,FOLD,0.7500,41.0000,52.5000,28.2501
1,20,20,head,31,c6562698,5,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.1251
2,20,20,head,31,469e2d77,4,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.1251
3,20,20,head,31,707d6378,8,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.2501
4,20,20,head,31,5e3fe5b6,4,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.5001
5,20,20,head,31,4a5b77ce,1,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.2501
6,20,20,head,31,5aea9c50,2,cf9fb677,8,37,F,37,F,FOLD,1.5000,41.5000,52.2500,28.5001
7,20,20,head,31,06e411f7,4,cf9fb677,8,37,F,37,F,FOLD,1.2500,41.5000,52.5000,28.2501
8,20,20,head,31,22ae7085,2,cf9fb677,8,37,F,37,F,FOLD,-0.0000,40.7500,53.0000,28.0002
9,20,20,head,31,6feeea22,14,cf9fb677,8,37,F,37,F,FOLD,1.0000,41.2500,52.5000,28.1251
0,21,20,residual,,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,9.7500,48.5000,50.0000,30.0000
1,21,20,residual,,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,13.7500,50.5000,48.0000,30.2500
2,21,20,residual,,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,12.7500,50.5000,49.0000,30.3750
3,21,20,residual,,707d6378,8,088325c9,2,37,F,37,F,FOLD,10.7500,48.7500,49.2500,29.5000
4,21,20,residual,,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,10.5000,48.5000,49.2500,30.2500
5,21,20,residual,,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,16.5000,50.7500,45.5000,29.1250
6,21,20,residual,,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,21.5000,53.5000,43.2500,31.8750
7,21,20,residual,,06e411f7,4,088325c9,2,37,F,37,F,FOLD,5.0000,45.5000,51.7500,30.0000
8,21,20,residual,,22ae7085,2,088325c9,2,37,F,37,F,FOLD,7.2500,45.7500,49.7500,33.5000
9,21,20,residual,,6feeea22,14,088325c9,2,37,F,37,F,FOLD,5.0000,44.5000,50.7500,29.8750
0,21,20,attn,,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,2.7500,43.7500,52.2500,31.1250
1,21,20,attn,,c6562698,5,088325c9,2,37,F,37,F,FOLD,5.2500,45.5000,51.5000,30.0000
2,21,20,attn,,469e2d77,4,088325c9,2,37,F,37,F,FOLD,4.2500,45.2500,52.2500,30.2500
3,21,20,attn,,707d6378,8,088325c9,2,37,F,37,F,FOLD,3.2500,44.0000,52.0000,31.1250
4,21,20,attn,,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,3.7500,44.5000,52.0000,31.7500
5,21,20,attn,,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,5.0000,45.5000,51.7500,29.7500
6,21,20,attn,,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,6.0000,46.0000,51.2500,31.5000
7,21,20,attn,,06e411f7,4,088325c9,2,37,F,37,F,FOLD,2.7500,43.7500,52.2500,31.1250
8,21,20,attn,,22ae7085,2,088325c9,2,37,F,37,F,FOLD,1.0000,42.5000,52.7500,32.2500
9,21,20,attn,,6feeea22,14,088325c9,2,37,F,37,F,FOLD,1.5000,42.5000,52.2500,31.3750
0,21,20,mlp,,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,2.0000,43.2500,52.5000,32.7500
1,21,20,mlp,,c6562698,5,088325c9,2,37,F,37,F,FOLD,2.2500,43.5000,52.5000,33.0000
2,21,20,mlp,,469e2d77,4,088325c9,2,37,F,37,F,FOLD,2.7500,43.7500,52.2500,33.5000
3,21,20,mlp,,707d6378,8,088325c9,2,37,F,37,F,FOLD,2.0000,43.2500,52.5000,33.0000
4,21,20,mlp,,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,0.5000,42.2500,53.0000,33.0000
5,21,20,mlp,,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,2.2500,43.0000,52.0000,33.0000
6,21,20,mlp,,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,2.0000,43.2500,52.5000,31.7500
7,21,20,mlp,,06e411f7,4,088325c9,2,37,F,37,F,FOLD,0.0000,42.0000,53.2500,33.0000
8,21,20,mlp,,22ae7085,2,088325c9,2,37,F,37,F,FOLD,-1.5000,40.7500,53.5000,32.2500
9,21,20,mlp,,6feeea22,14,088325c9,2,37,F,37,F,FOLD,-0.2500,42.2500,53.7500,32.7500
0,21,20,head,0,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,1.0000,43.0000,53.2500,31.5000
1,21,20,head,0,c6562698,5,088325c9,2,37,F,37,F,FOLD,0.7500,42.7500,53.2500,31.2500
2,21,20,head,0,469e2d77,4,088325c9,2,37,F,37,F,FOLD,1.2500,43.0000,53.0000,31.2500
3,21,20,head,0,707d6378,8,088325c9,2,37,F,37,F,FOLD,1.2500,43.0000,53.0000,31.2500
4,21,20,head,0,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,1.5000,43.0000,52.7500,31.3750
5,21,20,head,0,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,1.5000,43.2500,53.0000,31.2500
6,21,20,head,0,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,0.7500,42.7500,53.2500,31.7500
7,21,20,head,0,06e411f7,4,088325c9,2,37,F,37,F,FOLD,1.0000,43.0000,53.2500,31.5000
8,21,20,head,0,22ae7085,2,088325c9,2,37,F,37,F,FOLD,0.0000,42.2500,53.5000,31.8750
9,21,20,head,0,6feeea22,14,088325c9,2,37,F,37,F,FOLD,1.0000,43.0000,53.2500,31.5000
0,21,20,head,1,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,0.2500,42.5000,53.5000,32.0000
1,21,20,head,1,c6562698,5,088325c9,2,37,F,37,F,FOLD,0.2500,42.2500,53.2500,31.8750
2,21,20,head,1,469e2d77,4,088325c9,2,37,F,37,F,FOLD,-0.0000,42.2500,53.5000,31.8750
3,21,20,head,1,707d6378,8,088325c9,2,37,F,37,F,FOLD,0.2500,42.2500,53.2500,31.7500
4,21,20,head,1,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,0.5000,42.5000,53.2500,32.0000
5,21,20,head,1,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,0.5000,42.5000,53.2500,31.8750
6,21,20,head,1,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,0.2500,42.5000,53.5000,32.0000
7,21,20,head,1,06e411f7,4,088325c9,2,37,F,37,F,FOLD,0.0000,42.2500,53.5000,32.0000
8,21,20,head,1,22ae7085,2,088325c9,2,37,F,37,F,FOLD,0.2500,42.5000,53.5000,32.0000
9,21,20,head,1,6feeea22,14,088325c9,2,37,F,37,F,FOLD,-0.0000,42.2500,53.5000,31.7500
0,21,20,head,2,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,0.2500,42.2500,53.2500,31.7500
1,21,20,head,2,c6562698,5,088325c9,2,37,F,37,F,FOLD,0.5000,42.2500,53.0000,31.1250
2,21,20,head,2,469e2d77,4,088325c9,2,37,F,37,F,FOLD,0.7500,42.5000,53.0000,31.3750
3,21,20,head,2,707d6378,8,088325c9,2,37,F,37,F,FOLD,0.7500,42.5000,53.0000,31.7500
4,21,20,head,2,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,0.5000,42.5000,53.2500,31.8750
5,21,20,head,2,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,-0.0000,42.0000,53.2500,31.3750
6,21,20,head,2,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,0.7500,42.5000,53.0000,31.6250
7,21,20,head,2,06e411f7,4,088325c9,2,37,F,37,F,FOLD,0.7500,42.5000,53.0000,31.7500
8,21,20,head,2,22ae7085,2,088325c9,2,37,F,37,F,FOLD,0.0000,42.0000,53.2500,32.0000
9,21,20,head,2,6feeea22,14,088325c9,2,37,F,37,F,FOLD,0.5000,42.2500,53.0000,31.6250
0,21,20,head,3,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,-0.7500,41.7500,53.7500,32.2500
1,21,20,head,3,c6562698,5,088325c9,2,37,F,37,F,FOLD,-0.2500,42.0000,53.5000,32.2500
2,21,20,head,3,469e2d77,4,088325c9,2,37,F,37,F,FOLD,-0.7500,41.7500,53.7500,32.0000
3,21,20,head,3,707d6378,8,088325c9,2,37,F,37,F,FOLD,-1.0000,41.5000,53.7500,32.2500
4,21,20,head,3,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,-0.7500,41.7500,53.7500,32.2500
5,21,20,head,3,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,-0.7500,41.7500,53.7500,32.0000
6,21,20,head,3,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,-0.2500,42.0000,53.5000,31.8750
7,21,20,head,3,06e411f7,4,088325c9,2,37,F,37,F,FOLD,-1.0000,41.5000,53.7500,32.0000
