source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
5,18,21,head,17,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-1.5000,44.2500,49.7500,30.1251
6,18,21,head,17,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,29.8751
7,18,21,head,17,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,29.8751
8,18,21,head,17,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.7501
9,18,21,head,17,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,29.8751
0,18,21,head,18,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.7500
1,18,21,head,18,c6562698,5,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.6250
2,18,21,head,18,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,1.0000,45.7500,48.7500,29.5000
3,18,21,head,18,707d6378,8,a38474c8,11,37,F,37,F,FOLD,2.2500,46.5000,48.2500,29.7500
4,18,21,head,18,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.5000
5,18,21,head,18,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.3751
6,18,21,head,18,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,2.5000,46.7500,48.2500,29.6250
7,18,21,head,18,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,1.2500,46.0000,48.7500,29.5000
8,18,21,head,18,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.7501
9,18,21,head,18,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,1.0000,45.7500,48.7500,29.6250
0,18,21,head,19,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,3.2500,47.2500,48.0000,30.1250
1,18,21,head,19,c6562698,5,a38474c8,11,37,F,37,F,FOLD,3.0000,47.2500,48.2500,30.1250
2,18,21,head,19,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,3.5000,47.5000,48.0000,30.3750
3,18,21,head,19,707d6378,8,a38474c8,11,37,F,37,F,FOLD,4.0000,47.7500,47.7500,30.2500
4,18,21,head,19,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,3.0000,47.2500,48.2500,30.2500
5,18,21,head,19,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,3.2500,47.2500,48.0000,29.7500
6,18,21,head,19,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,2.7500,47.0000,48.2500,30.0000
7,18,21,head,19,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,2.2500,46.7500,48.5000,29.7500
8,18,21,head,19,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,1.0000,45.7500,48.7500,29.7500
9,18,21,head,19,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.8750
0,18,21,head,20,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
1,18,21,head,20,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
2,18,21,head,20,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
3,18,21,head,20,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
4,18,21,head,20,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
5,18,21,head,20,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.7501
6,18,21,head,20,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.8751
7,18,21,head,20,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
8,18,21,head,20,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
9,18,21,head,20,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
0,18,21,head,21,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
1,18,21,head,21,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
2,18,21,head,21,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.5001
3,18,21,head,21,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
4,18,21,head,21,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
5,18,21,head,21,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
6,18,21,head,21,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.6251
7,18,21,head,21,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
8,18,21,head,21,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.6251
9,18,21,head,21,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
0,18,21,head,22,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,30.0001
1,18,21,head,22,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8750
2,18,21,head,22,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
3,18,21,head,22,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.8751
4,18,21,head,22,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
5,18,21,head,22,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
6,18,21,head,22,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
7,18,21,head,22,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.8751
8,18,21,head,22,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.5001
9,18,21,head,22,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.7501
0,18,21,head,23,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,30.0000
1,18,21,head,23,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,30.1250
2,18,21,head,23,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,30.2500
3,18,21,head,23,707d6378,8,a38474c8,11,37,F,37,F,FOLD,0.7500,46.0000,49.2500,30.1250
4,18,21,head,23,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,30.1250
5,18,21,head,23,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,1.0000,46.2500,49.2500,30.2500
6,18,21,head,23,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,29.8750
7,18,21,head,23,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
8,18,21,head,23,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.6251
9,18,21,head,23,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
0,18,21,head,24,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
1,18,21,head,24,c6562698,5,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
2,18,21,head,24,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.2500,49.0000,29.7501
3,18,21,head,24,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.7501
4,18,21,head,24,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
5,18,21,head,24,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,30.0001
6,18,21,head,24,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.8751
7,18,21,head,24,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
8,18,21,head,24,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
9,18,21,head,24,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,0.0000,45.2500,49.2500,29.5001
0,18,21,head,25,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,1.7500,46.5000,48.7500,29.8750
1,18,21,head,25,c6562698,5,a38474c8,11,37,F,37,F,FOLD,1.7500,46.5000,48.7500,30.0000
2,18,21,head,25,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.5000,48.7500,29.7500
3,18,21,head,25,707d6378,8,a38474c8,11,37,F,37,F,FOLD,1.7500,46.5000,48.7500,29.6250
4,18,21,head,25,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.7500
5,18,21,head,25,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.6250
6,18,21,head,25,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.5000
7,18,21,head,25,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,1.2500,46.0000,48.7500,29.5000
8,18,21,head,25,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.7500,45.7500,49.0000,29.6251
9,18,21,head,25,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,1.2500,46.0000,48.7500,29.6250
0,18,21,head,26,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-3.7500,42.7500,50.5000,29.5003
1,18,21,head,26,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-4.2500,42.5000,50.7500,29.6253
2,18,21,head,26,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-3.7500,42.7500,50.5000,29.5003
3,18,21,head,26,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-4.0000,42.5000,50.5000,29.6253
4,18,21,head,26,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-4.0000,42.7500,50.7500,29.7503
5,18,21,head,26,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-4.2500,42.5000,50.7500,29.7502
6,18,21,head,26,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.1252
7,18,21,head,26,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-3.5000,43.0000,50.5000,29.5003
8,18,21,head,26,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-2.2500,44.0000,50.2500,29.2502
9,18,21,head,26,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-3.5000,43.2500,50.7500,29.6253
0,18,21,head,27,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.7500
1,18,21,head,27,c6562698,5,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.7500
2,18,21,head,27,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.6250
3,18,21,head,27,707d6378,8,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.6250
4,18,21,head,27,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.6250
5,18,21,head,27,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.6250
6,18,21,head,27,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,29.3750
7,18,21,head,27,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.7500
8,18,21,head,27,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,1.0000,45.7500,48.7500,29.5000
9,18,21,head,27,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,1.7500,46.5000,48.7500,29.8750
0,18,21,head,28,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.3751
1,18,21,head,28,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
2,18,21,head,28,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.3751
3,18,21,head,28,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.6251
4,18,21,head,28,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,0.2500,45.5000,49.2500,29.5001
5,18,21,head,28,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.0000,49.2500,29.2501
6,18,21,head,28,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,0.5000,45.7500,49.2500,29.7501
7,18,21,head,28,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.5001
8,18,21,head,28,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,0.5000,45.5000,49.0000,29.6251
9,18,21,head,28,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.0000,45.2500,49.2500,29.3751
0,18,21,head,29,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.7501
1,18,21,head,29,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,30.0001
2,18,21,head,29,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-0.2500,45.2500,49.5000,29.8751
3,18,21,head,29,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-0.5000,45.0000,49.5000,29.7501
4,18,21,head,29,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-1.0000,44.5000,49.5000,30.1251
5,18,21,head,29,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-0.5000,45.2500,49.7500,30.2501
6,18,21,head,29,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-2.0000,44.0000,50.0000,30.3751
7,18,21,head,29,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,30.0001
8,18,21,head,29,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,30.1251
9,18,21,head,29,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-0.7500,44.7500,49.5000,29.2501
0,18,21,head,30,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,30.0000
1,18,21,head,30,c6562698,5,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.8750
2,18,21,head,30,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,29.8750
3,18,21,head,30,707d6378,8,a38474c8,11,37,F,37,F,FOLD,2.0000,46.5000,48.5000,30.0000
4,18,21,head,30,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,30.1250
5,18,21,head,30,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,2.7500,47.0000,48.2500,30.2500
6,18,21,head,30,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,2.5000,46.7500,48.2500,30.1250
7,18,21,head,30,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,29.8750
8,18,21,head,30,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,1.5000,46.2500,48.7500,30.2500
9,18,21,head,30,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,1.7500,46.2500,48.5000,30.0000
0,18,21,head,31,cf42b2d6,9,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.3752
1,18,21,head,31,c6562698,5,a38474c8,11,37,F,37,F,FOLD,-4.2500,42.7500,51.0000,30.5002
2,18,21,head,31,469e2d77,4,a38474c8,11,37,F,37,F,FOLD,-4.2500,42.7500,51.0000,30.3752
3,18,21,head,31,707d6378,8,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.5002
4,18,21,head,31,5e3fe5b6,4,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.3752
5,18,21,head,31,4a5b77ce,1,a38474c8,11,37,F,37,F,FOLD,-4.7500,42.2500,51.0000,30.7502
6,18,21,head,31,5aea9c50,2,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.2502
7,18,21,head,31,06e411f7,4,a38474c8,11,37,F,37,F,FOLD,-4.0000,43.0000,51.0000,30.3752
8,18,21,head,31,22ae7085,2,a38474c8,11,37,F,37,F,FOLD,-2.5000,44.0000,50.5000,29.6252
9,18,21,head,31,6feeea22,14,a38474c8,11,37,F,37,F,FOLD,-3.7500,43.2500,51.0000,30.2502
0,19,21,residual,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,13.4998,46.5000,50.2500,29.8750
1,19,21,residual,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,13.4998,46.5000,50.2500,29.7500
2,19,21,residual,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,12.9998,46.5000,50.7500,29.8750
3,19,21,residual,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,14.2498,46.7500,49.7500,29.6250
4,19,21,residual,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,9.9998,43.7500,51.0000,30.3750
5,19,21,residual,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,15.4998,47.0000,48.7500,28.5000
6,19,21,residual,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,16.4998,48.5000,49.2500,31.5000
7,19,21,residual,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,5.9998,41.2500,52.5000,28.8752
8,19,21,residual,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,6.7498,40.7500,51.2500,33.2501
9,19,21,residual,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,5.2501,39.5003,51.5000,28.0004
0,19,21,attn,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,1.2498,38.7501,54.7500,28.8752
1,19,21,attn,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.7501,55.2500,28.8752
2,19,21,attn,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2499,38.0002,55.0000,29.7501
3,19,21,attn,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.4998,38.0001,54.7500,28.2503
4,19,21,attn,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,1.2499,38.2502,54.2500,30.2501
5,19,21,attn,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.7502,37.7501,55.7500,29.7502
6,19,21,attn,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.4998,38.2501,55.0000,30.3751
7,19,21,attn,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.9999,38.0002,54.2500,29.3751
8,19,21,attn,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,1.9998,38.5001,53.7500,31.6251
9,19,21,attn,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.7500,37.7502,54.2500,28.8751
0,19,21,mlp,,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-1.7495,35.5007,54.5000,27.2512
1,19,21,mlp,,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-1.7496,35.5006,54.5000,27.5010
2,19,21,mlp,,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-1.4997,36.0005,54.7500,28.5005
3,19,21,mlp,,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-1.9994,35.0008,54.2500,26.8765
4,19,21,mlp,,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-2.4989,35.5013,55.2500,29.0003
5,19,21,mlp,,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-1.9993,35.0009,54.2500,26.8759
6,19,21,mlp,,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-1.7499,36.0003,55.0000,27.5003
7,19,21,mlp,,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-2.2489,35.5013,55.0000,28.3755
8,19,21,mlp,,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.0001,37.0003,54.2500,28.0003
9,19,21,mlp,,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-1.7494,36.0008,55.0000,29.0003
0,19,21,head,0,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2502
1,19,21,head,0,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
2,19,21,head,0,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
3,19,21,head,0,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
4,19,21,head,0,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
5,19,21,head,0,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3753
6,19,21,head,0,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
7,19,21,head,0,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.3753
8,19,21,head,0,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3753
9,19,21,head,0,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
0,19,21,head,1,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.0001,54.5000,28.3752
1,19,21,head,1,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.0001,54.5000,28.3752
2,19,21,head,1,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.5001,36.7502,54.5000,28.3752
3,19,21,head,1,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.5001,36.7502,54.5000,28.3753
4,19,21,head,1,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.2500,28.5003
5,19,21,head,1,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.5001,36.7502,54.5000,28.3752
6,19,21,head,1,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.0002,54.5000,28.6252
7,19,21,head,1,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2501,36.7502,54.2500,28.3753
8,19,21,head,1,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.5003
9,19,21,head,1,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.2501,36.7502,54.2500,28.3753
0,19,21,head,2,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.5003
1,19,21,head,2,c6562698,5,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0003,54.2500,28.5003
2,19,21,head,2,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0003,54.2500,28.5002
3,19,21,head,2,707d6378,8,d93aa408,8,37,F,37,F,FOLD,0.0001,37.0003,54.2500,28.5002
4,19,21,head,2,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3752
5,19,21,head,2,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0003,54.2500,28.6252
6,19,21,head,2,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2502,54.2500,28.5003
7,19,21,head,2,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.5002
8,19,21,head,2,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.2502,54.5000,28.6252
9,19,21,head,2,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3753
0,19,21,head,3,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2502
1,19,21,head,3,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
2,19,21,head,3,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
3,19,21,head,3,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
4,19,21,head,3,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
5,19,21,head,3,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
6,19,21,head,3,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
7,19,21,head,3,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
8,19,21,head,3,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0002,54.0000,28.3752
9,19,21,head,3,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
0,19,21,head,4,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
1,19,21,head,4,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.3752
2,19,21,head,4,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
3,19,21,head,4,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
4,19,21,head,4,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
5,19,21,head,4,4a5b77ce,1,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.0002,54.2500,28.2503
6,19,21,head,4,5aea9c50,2,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2502,54.2500,28.3753
7,19,21,head,4,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.0002,54.5000,28.3752
8,19,21,head,4,22ae7085,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3753
9,19,21,head,4,6feeea22,14,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
0,19,21,head,5,cf42b2d6,9,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.0000,28.2503
1,19,21,head,5,c6562698,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3753
2,19,21,head,5,469e2d77,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.2503
3,19,21,head,5,707d6378,8,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.2500,28.3752
4,19,21,head,5,5e3fe5b6,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.2500,28.3753
