source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,24,28,fe505af2,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,24.2268,48.2500,35.0000
1,24,28,c45e331f,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.4768,51.5000,36.0000
2,24,28,709c1033,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.7268,50.5000,34.7500
3,24,28,d54abf74,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.4768,51.5000,36.0000
4,24,28,6a3eb861,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.9768,49.7500,34.7500
5,24,28,4efd009c,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.7268,50.5000,34.7500
6,24,28,a0f1dd11,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,25.9768,51.2500,36.2500
7,24,28,3972c8f7,1,a4c9ab85,4,37,F,33,B,BET_RAISE,25.7268,48.5000,33.7500
8,24,28,0046d49b,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.2268,49.5000,34.2500
9,24,28,ee9317a0,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.9768,52.0000,36.0000
0,24,31,fe505af2,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,26.9768,49.2500,33.2500
1,24,31,c45e331f,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.7268,52.2500,33.5000
2,24,31,709c1033,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.7268,51.2500,32.5000
3,24,31,d54abf74,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.4768,52.0000,33.5000
4,24,31,6a3eb861,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.2268,50.7500,32.5000
5,24,31,4efd009c,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.7268,51.2500,32.5000
6,24,31,a0f1dd11,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,28.7268,52.0000,34.2500
7,24,31,3972c8f7,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,28.7268,49.5000,31.7500
8,24,31,0046d49b,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.4768,50.5000,32.0000
9,24,31,ee9317a0,1,a4c9ab85,4,37,F,34516,CHECK,CHECK_CALL,29.9768,52.5000,33.5000
0,25,15,fe505af2,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
1,25,15,c45e331f,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
2,25,15,709c1033,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
3,25,15,d54abf74,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
4,25,15,6a3eb861,1,2546bede,4,37,F,37,F,FOLD,-0.7488,40.0032,51.7500
5,25,15,4efd009c,1,2546bede,4,37,F,37,F,FOLD,-0.7488,40.0032,51.7500
6,25,15,a0f1dd11,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.0025,51.5000
7,25,15,3972c8f7,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
8,25,15,0046d49b,1,2546bede,4,37,F,37,F,FOLD,-0.7495,40.2525,52.0000
9,25,15,ee9317a0,1,2546bede,4,37,F,37,F,FOLD,-0.4995,40.2525,51.7500
0,25,18,fe505af2,1,2546bede,4,37,F,37,F,FOLD,0.4990,41.2509,51.7500
1,25,18,c45e331f,1,2546bede,4,37,F,37,F,FOLD,1.9988,42.0007,51.0000
2,25,18,709c1033,1,2546bede,4,37,F,37,F,FOLD,2.2486,42.2506,51.0000
3,25,18,d54abf74,1,2546bede,4,37,F,37,F,FOLD,1.4990,41.7509,51.2500
4,25,18,6a3eb861,1,2546bede,4,37,F,37,F,FOLD,1.9986,42.0006,51.0000
5,25,18,4efd009c,1,2546bede,4,37,F,37,F,FOLD,1.9988,42.0007,51.0000
6,25,18,a0f1dd11,1,2546bede,4,37,F,37,F,FOLD,1.2490,41.7509,51.5000
7,25,18,3972c8f7,1,2546bede,4,37,F,37,F,FOLD,1.9986,42.0006,51.0000
8,25,18,0046d49b,1,2546bede,4,37,F,37,F,FOLD,2.4986,42.2506,50.7500
9,25,18,ee9317a0,1,2546bede,4,37,F,37,F,FOLD,1.4990,41.7509,51.2500
0,25,21,fe505af2,1,2546bede,4,37,F,33,B,BET_RAISE,11.4981,44.0000,43.5000
1,25,21,c45e331f,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,13.4981,45.7500,43.2500
2,25,21,709c1033,1,2546bede,4,37,F,33,B,BET_RAISE,13.7481,45.0000,42.2500
3,25,21,d54abf74,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,12.9981,45.5000,43.5000
4,25,21,6a3eb861,1,2546bede,4,37,F,33,B,BET_RAISE,13.7481,44.7500,42.0000
5,25,21,4efd009c,1,2546bede,4,37,F,33,B,BET_RAISE,13.7481,45.0000,42.2500
6,25,21,a0f1dd11,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,12.2481,45.0000,43.7500
7,25,21,3972c8f7,1,2546bede,4,37,F,33,B,BET_RAISE,13.2481,43.7500,41.5000
8,25,21,0046d49b,1,2546bede,4,37,F,33,B,BET_RAISE,13.4981,44.2500,41.7500
9,25,21,ee9317a0,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,13.4981,45.7500,43.2500
0,25,23,fe505af2,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,23.2481,48.5000,36.2500
1,25,23,c45e331f,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.2481,51.2500,37.0000
2,25,23,709c1033,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.7481,50.5000,35.7500
3,25,23,d54abf74,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,24.9981,51.0000,37.0000
4,25,23,6a3eb861,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,24.9981,49.7500,35.7500
5,25,23,4efd009c,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.2481,50.2500,36.0000
6,25,23,a0f1dd11,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,24.4981,50.7500,37.2500
7,25,23,3972c8f7,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,24.4981,48.7500,35.2500
8,25,23,0046d49b,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,24.7481,49.5000,35.7500
9,25,23,ee9317a0,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.2481,51.2500,37.0000
0,25,25,fe505af2,1,2546bede,4,37,F,33,B,BET_RAISE,23.9981,48.2500,35.2500
1,25,25,c45e331f,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,51.5000,36.2500
2,25,25,709c1033,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,50.5000,35.2500
3,25,25,d54abf74,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,51.5000,36.2500
4,25,25,6a3eb861,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.9981,49.7500,34.7500
5,25,25,4efd009c,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,50.2500,35.0000
6,25,25,a0f1dd11,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.7481,51.2500,36.5000
7,25,25,3972c8f7,1,2546bede,4,37,F,33,B,BET_RAISE,25.4981,48.7500,34.2500
8,25,25,0046d49b,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.9981,49.5000,34.5000
9,25,25,ee9317a0,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,51.7500,36.5000
0,25,28,fe505af2,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,23.9981,48.2500,35.2500
1,25,28,c45e331f,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.4981,51.5000,36.0000
2,25,28,709c1033,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.4981,50.5000,35.0000
3,25,28,d54abf74,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,51.5000,36.2500
4,25,28,6a3eb861,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.9981,49.7500,34.7500
5,25,28,4efd009c,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,50.2500,35.0000
6,25,28,a0f1dd11,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,25.9981,51.2500,36.2500
7,25,28,3972c8f7,1,2546bede,4,37,F,33,B,BET_RAISE,25.4981,48.5000,34.0000
8,25,28,0046d49b,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.2481,49.5000,34.2500
9,25,28,ee9317a0,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.7481,51.7500,36.0000
0,25,31,fe505af2,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,26.7481,49.0000,33.2500
1,25,31,c45e331f,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.7481,52.2500,33.5000
2,25,31,709c1033,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.7481,51.2500,32.5000
3,25,31,d54abf74,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.7481,52.2500,33.5000
4,25,31,6a3eb861,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.2481,50.5000,32.2500
5,25,31,4efd009c,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.7481,51.0000,32.2500
6,25,31,a0f1dd11,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,28.7481,52.0000,34.2500
7,25,31,3972c8f7,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,28.4981,49.2500,31.7500
8,25,31,0046d49b,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.6231,50.5000,31.8750
9,25,31,ee9317a0,1,2546bede,4,37,F,34516,CHECK,CHECK_CALL,29.7481,52.5000,33.7500
0,26,15,fe505af2,1,efa0b70e,4,37,F,37,F,FOLD,-0.4995,40.7525,51.0000
1,26,15,c45e331f,1,efa0b70e,4,37,F,37,F,FOLD,-0.4995,40.7525,51.0000
2,26,15,709c1033,1,efa0b70e,4,37,F,37,F,FOLD,-0.2495,40.7525,50.7500
3,26,15,d54abf74,1,efa0b70e,4,37,F,37,F,FOLD,-0.7488,40.5032,51.0000
4,26,15,6a3eb861,1,efa0b70e,4,37,F,37,F,FOLD,-0.4995,40.7525,51.0000
5,26,15,4efd009c,1,efa0b70e,4,37,F,37,F,FOLD,-0.4988,40.5032,50.7500
6,26,15,a0f1dd11,1,efa0b70e,4,37,F,37,F,FOLD,-0.2488,40.7532,50.7500
7,26,15,3972c8f7,1,efa0b70e,4,37,F,37,F,FOLD,-0.2495,40.7525,50.7500
8,26,15,0046d49b,1,efa0b70e,4,37,F,37,F,FOLD,-0.4988,40.5032,50.7500
9,26,15,ee9317a0,1,efa0b70e,4,37,F,37,F,FOLD,-0.7488,40.5032,51.0000
0,26,18,fe505af2,1,efa0b70e,4,37,F,37,F,FOLD,0.7486,42.0006,51.0000
1,26,18,c45e331f,1,efa0b70e,4,37,F,37,F,FOLD,1.7485,42.7504,50.7500
2,26,18,709c1033,1,efa0b70e,4,37,F,37,F,FOLD,1.9985,42.7504,50.5000
3,26,18,d54abf74,1,efa0b70e,4,37,F,37,F,FOLD,1.4986,42.5006,50.7500
4,26,18,6a3eb861,1,efa0b70e,4,37,F,37,F,FOLD,2.2485,42.7504,50.2500
5,26,18,4efd009c,1,efa0b70e,4,37,F,37,F,FOLD,1.9988,42.5007,50.2500
6,26,18,a0f1dd11,1,efa0b70e,4,37,F,37,F,FOLD,1.4986,42.5006,50.7500
7,26,18,3972c8f7,1,efa0b70e,4,37,F,37,F,FOLD,2.2485,42.7504,50.2500
8,26,18,0046d49b,1,efa0b70e,4,37,F,37,F,FOLD,2.4984,43.0003,50.2500
9,26,18,ee9317a0,1,efa0b70e,4,37,F,37,F,FOLD,1.9986,42.7506,50.5000
0,26,21,fe505af2,1,efa0b70e,4,37,F,33,B,BET_RAISE,11.2481,44.2500,42.7500
1,26,21,c45e331f,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,13.2481,45.7500,42.2500
2,26,21,709c1033,1,efa0b70e,4,37,F,33,B,BET_RAISE,13.2481,45.0000,41.5000
3,26,21,d54abf74,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.7481,45.5000,42.5000
4,26,21,6a3eb861,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.9981,44.7500,41.5000
5,26,21,4efd009c,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.7481,44.7500,41.7500
6,26,21,a0f1dd11,1,efa0b70e,4,37,F,33,B,BET_RAISE,11.7481,45.0000,43.0000
7,26,21,3972c8f7,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.7481,43.7500,40.7500
8,26,21,0046d49b,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.7481,44.0000,41.0000
9,26,21,ee9317a0,1,efa0b70e,4,37,F,33,B,BET_RAISE,12.9981,45.7500,42.5000
0,26,23,fe505af2,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,22.2481,48.5000,36.0000
1,26,23,c45e331f,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.2481,51.0000,36.5000
2,26,23,709c1033,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.4981,50.2500,35.5000
3,26,23,d54abf74,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.2481,51.0000,36.5000
4,26,23,6a3eb861,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.2481,49.7500,35.2500
5,26,23,4efd009c,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.2481,50.0000,35.5000
6,26,23,a0f1dd11,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,23.4981,50.7500,37.0000
7,26,23,3972c8f7,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,23.4981,48.7500,35.0000
8,26,23,0046d49b,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,23.9981,49.5000,35.2500
9,26,23,ee9317a0,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.2481,51.2500,36.7500
0,26,25,fe505af2,1,efa0b70e,4,37,F,33,B,BET_RAISE,22.9981,48.0000,34.7500
1,26,25,c45e331f,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.9981,51.2500,36.0000
2,26,25,709c1033,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,50.2500,34.7500
3,26,25,d54abf74,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,51.5000,36.0000
4,26,25,6a3eb861,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.9981,49.7500,34.5000
5,26,25,4efd009c,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,50.2500,34.7500
6,26,25,a0f1dd11,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.7481,51.2500,36.2500
7,26,25,3972c8f7,1,efa0b70e,4,37,F,33,B,BET_RAISE,24.4981,48.7500,34.0000
8,26,25,0046d49b,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.7481,49.5000,34.5000
9,26,25,ee9317a0,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,51.7500,36.2500
0,26,28,fe505af2,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,22.9981,48.2500,35.0000
1,26,28,c45e331f,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.4981,51.5000,35.7500
2,26,28,709c1033,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.4981,50.5000,34.7500
3,26,28,d54abf74,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.4981,51.5000,35.7500
4,26,28,6a3eb861,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,49.7500,34.2500
5,26,28,4efd009c,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.4981,50.2500,34.5000
6,26,28,a0f1dd11,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,24.9981,51.2500,36.0000
7,26,28,3972c8f7,1,efa0b70e,4,37,F,33,B,BET_RAISE,24.4981,48.5000,33.7500
8,26,28,0046d49b,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.2481,49.5000,34.0000
9,26,28,ee9317a0,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.7481,52.0000,36.0000
0,26,31,fe505af2,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,25.7481,49.2500,33.2500
1,26,31,c45e331f,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.7481,52.2500,33.2500
2,26,31,709c1033,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.7481,51.5000,32.5000
3,26,31,d54abf74,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.4981,52.2500,33.5000
4,26,31,6a3eb861,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.2481,50.7500,32.2500
5,26,31,4efd009c,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.7481,51.2500,32.2500
6,26,31,a0f1dd11,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,27.7481,52.0000,34.0000
7,26,31,3972c8f7,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,27.6231,49.5000,31.6250
8,26,31,0046d49b,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.4981,50.5000,31.7500
9,26,31,ee9317a0,1,efa0b70e,4,37,F,34516,CHECK,CHECK_CALL,28.9981,52.5000,33.2500
0,27,15,fe505af2,1,d48c2297,4,37,F,37,F,FOLD,-0.7466,39.5086,50.2500
1,27,15,c45e331f,1,d48c2297,4,37,F,37,F,FOLD,-0.7442,39.5110,50.2500
2,27,15,709c1033,1,d48c2297,4,37,F,37,F,FOLD,-0.2466,39.7586,50.0000
3,27,15,d54abf74,1,d48c2297,4,37,F,37,F,FOLD,-0.7442,39.5110,50.2500
4,27,15,6a3eb861,1,d48c2297,4,37,F,37,F,FOLD,-0.4966,39.7586,50.2500
5,27,15,4efd009c,1,d48c2297,4,37,F,37,F,FOLD,-0.4966,39.7586,50.2500
6,27,15,a0f1dd11,1,d48c2297,4,37,F,37,F,FOLD,-0.4942,39.5110,50.0000
7,27,15,3972c8f7,1,d48c2297,4,37,F,37,F,FOLD,-0.4966,39.7586,50.2500
8,27,15,0046d49b,1,d48c2297,4,37,F,37,F,FOLD,-0.4966,39.7586,50.2500
9,27,15,ee9317a0,1,d48c2297,4,37,F,37,F,FOLD,-0.2466,39.7586,50.0000
0,27,18,fe505af2,1,d48c2297,4,37,F,37,F,FOLD,0.7467,41.0019,50.2500
1,27,18,c45e331f,1,d48c2297,4,37,F,37,F,FOLD,1.7467,41.5019,49.7500
2,27,18,709c1033,1,d48c2297,4,37,F,37,F,FOLD,2.2459,42.0012,49.7500
3,27,18,d54abf74,1,d48c2297,4,37,F,37,F,FOLD,1.7467,41.5019,49.7500
4,27,18,6a3eb861,1,d48c2297,4,37,F,37,F,FOLD,2.2463,41.7515,49.5000
5,27,18,4efd009c,1,d48c2297,4,37,F,37,F,FOLD,2.2467,41.7519,49.5000
6,27,18,a0f1dd11,1,d48c2297,4,37,F,37,F,FOLD,1.4967,41.5019,50.0000
7,27,18,3972c8f7,1,d48c2297,4,37,F,37,F,FOLD,2.4959,42.0012,49.5000
8,27,18,0046d49b,1,d48c2297,4,37,F,37,F,FOLD,2.7459,42.0012,49.2500
9,27,18,ee9317a0,1,d48c2297,4,37,F,37,F,FOLD,1.7467,41.5019,49.7500
0,27,21,fe505af2,1,d48c2297,4,37,F,33,B,BET_RAISE,11.2448,43.5000,42.2500
1,27,21,c45e331f,1,d48c2297,4,37,F,33,B,BET_RAISE,13.2448,45.2500,42.0000
2,27,21,709c1033,1,d48c2297,4,37,F,33,B,BET_RAISE,13.4948,44.5000,41.0000
3,27,21,d54abf74,1,d48c2297,4,37,F,33,B,BET_RAISE,12.9948,45.0000,42.0000
4,27,21,6a3eb861,1,d48c2297,4,37,F,33,B,BET_RAISE,13.2448,44.2500,41.0000
5,27,21,4efd009c,1,d48c2297,4,37,F,33,B,BET_RAISE,13.2448,44.5000,41.2500
6,27,21,a0f1dd11,1,d48c2297,4,37,F,33,B,BET_RAISE,11.7448,44.2500,42.5000
7,27,21,3972c8f7,1,d48c2297,4,37,F,33,B,BET_RAISE,12.9948,43.5000,40.5000
8,27,21,0046d49b,1,d48c2297,4,37,F,33,B,BET_RAISE,12.9948,43.7500,40.7500
9,27,21,ee9317a0,1,d48c2297,4,37,F,33,B,BET_RAISE,12.7448,45.0000,42.2500
0,27,23,fe505af2,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,22.7448,48.5000,35.7500
1,27,23,c45e331f,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.7448,51.0000,36.2500
2,27,23,709c1033,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.9948,50.2500,35.2500
3,27,23,d54abf74,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.4948,50.7500,36.2500
4,27,23,6a3eb861,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.7448,49.7500,35.0000
5,27,23,4efd009c,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.7448,50.0000,35.2500
6,27,23,a0f1dd11,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,23.9948,50.7500,36.7500
7,27,23,3972c8f7,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,23.9948,48.7500,34.7500
8,27,23,0046d49b,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.4948,49.5000,35.0000
9,27,23,ee9317a0,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.7448,51.2500,36.5000
0,27,25,fe505af2,1,d48c2297,4,37,F,33,B,BET_RAISE,23.4948,48.2500,34.7500
1,27,25,c45e331f,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.4948,51.5000,36.0000
2,27,25,709c1033,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,50.5000,34.7500
3,27,25,d54abf74,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.4948,51.5000,36.0000
4,27,25,6a3eb861,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.2448,49.7500,34.5000
5,27,25,4efd009c,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,50.2500,34.5000
6,27,25,a0f1dd11,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,24.9948,51.2500,36.2500
7,27,25,3972c8f7,1,d48c2297,4,37,F,33,B,BET_RAISE,24.7448,48.7500,34.0000
8,27,25,0046d49b,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.2448,49.5000,34.2500
9,27,25,ee9317a0,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.9948,52.0000,36.0000
0,27,28,fe505af2,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,23.2448,48.2500,35.0000
1,27,28,c45e331f,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.5000,35.7500
2,27,28,709c1033,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,50.5000,34.7500
3,27,28,d54abf74,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.5000,35.7500
4,27,28,6a3eb861,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.4948,49.7500,34.2500
5,27,28,4efd009c,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,50.2500,34.5000
6,27,28,a0f1dd11,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.2448,51.2500,36.0000
7,27,28,3972c8f7,1,d48c2297,4,37,F,33,B,BET_RAISE,24.7448,48.5000,33.7500
8,27,28,0046d49b,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.4948,49.5000,34.0000
9,27,28,ee9317a0,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,26.2448,52.0000,35.7500
0,27,31,fe505af2,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,25.7448,49.0000,33.2500
1,27,31,c45e331f,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.7448,52.2500,33.5000
2,27,31,709c1033,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.7448,51.2500,32.5000
3,27,31,d54abf74,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.7448,52.2500,33.5000
4,27,31,6a3eb861,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.4948,50.7500,32.2500
5,27,31,4efd009c,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.9948,51.2500,32.2500
6,27,31,a0f1dd11,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,27.7448,52.0000,34.2500
7,27,31,3972c8f7,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,27.8698,49.5000,31.6250
8,27,31,0046d49b,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.4948,50.5000,32.0000
9,27,31,ee9317a0,1,d48c2297,4,37,F,34516,CHECK,CHECK_CALL,28.9948,52.5000,33.5000
0,28,15,fe505af2,1,24b70fcd,4,37,F,37,F,FOLD,0.0031,39.5142,49.7500
1,28,15,c45e331f,1,24b70fcd,4,37,F,37,F,FOLD,-0.2469,39.2642,49.7500
2,28,15,709c1033,1,24b70fcd,4,37,F,37,F,FOLD,0.0031,39.5142,49.7500
3,28,15,d54abf74,1,24b70fcd,4,37,F,37,F,FOLD,-0.2469,39.2642,49.7500
4,28,15,6a3eb861,1,24b70fcd,4,37,F,37,F,FOLD,-0.2429,39.2682,49.7500
5,28,15,4efd009c,1,24b70fcd,4,37,F,37,F,FOLD,-0.2469,39.2642,49.7500
6,28,15,a0f1dd11,1,24b70fcd,4,37,F,37,F,FOLD,0.0031,39.5142,49.7500
7,28,15,3972c8f7,1,24b70fcd,4,37,F,37,F,FOLD,-0.2500,39.5110,50.0000
8,28,15,0046d49b,1,24b70fcd,4,37,F,37,F,FOLD,-0.2429,39.2682,49.7500
9,28,15,ee9317a0,1,24b70fcd,4,37,F,37,F,FOLD,-0.2469,39.2642,49.7500
0,28,18,fe505af2,1,24b70fcd,4,37,F,37,F,FOLD,0.9921,40.7532,50.0000
1,28,18,c45e331f,1,24b70fcd,4,37,F,37,F,FOLD,1.9914,41.5025,49.7500
2,28,18,709c1033,1,24b70fcd,4,37,F,37,F,FOLD,2.4909,41.7519,49.5000
3,28,18,d54abf74,1,24b70fcd,4,37,F,37,F,FOLD,1.9914,41.5025,49.7500
4,28,18,6a3eb861,1,24b70fcd,4,37,F,37,F,FOLD,2.2414,41.5025,49.5000
5,28,18,4efd009c,1,24b70fcd,4,37,F,37,F,FOLD,2.2409,41.5019,49.5000
6,28,18,a0f1dd11,1,24b70fcd,4,37,F,37,F,FOLD,1.7421,41.2532,49.7500
7,28,18,3972c8f7,1,24b70fcd,4,37,F,37,F,FOLD,2.2409,41.5019,49.5000
8,28,18,0046d49b,1,24b70fcd,4,37,F,37,F,FOLD,2.7405,41.7515,49.2500
