file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,3,PREFLOP,AGGRESSIVE,small,10,0.36098993083840186,0.32991644474109033,0.050180428831876386,1.0,0.7191780292852883,0.0,0.03996331048333562,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,5,FLOP,PASSIVE,medium,16,0.36586980259683544,0.29435215985212004,0.11461138243038604,1.0,0.7713503734768773,0.0,0.02150129734165318,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,7,FLOP,AGGRESSIVE,medium,22,0.36586980259683544,0.30095019457581323,0.10242674719787559,1.0,0.7619403627500417,0.0,0.024389082971482318,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,8,TURN,AGGRESSIVE,medium,24,0.3661667715513994,0.3011181353065112,0.10297049254860097,1.0,0.7616991587961323,0.0,0.02543522413787931,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,10,TURN,AGGRESSIVE,large,36,0.3661667715513994,0.3065713900301852,0.09323391289232147,1.0,0.7538223818921408,0.0,0.02808715475253159,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,d54737bf,12,TURN,AGGRESSIVE,large,52,0.3661667715513994,0.3117443076847846,0.0850872736472084,1.0,0.7462722171469901,0.0,0.03069300786339359,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,1,PREFLOP,PASSIVE,small,4,0.37124375933553366,0.32578651222358956,0.07354278969468558,1.0,0.7254106269737786,0.0,0.03121973390181739,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,3,PREFLOP,AGGRESSIVE,small,10,0.37124375933553366,0.3402585182175611,0.050036808561909715,1.0,0.7033888862478757,0.0,0.037797854388979646,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,5,FLOP,PASSIVE,medium,16,0.360038396274436,0.29557958032704684,0.10938495183019517,1.0,0.7696097463002997,0.0,0.015670893093420884,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,7,FLOP,AGGRESSIVE,medium,22,0.360038396274436,0.3043420693449817,0.09153219712764074,1.0,0.7570528357734131,0.0,0.018332085577798612,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,9,FLOP,AGGRESSIVE,medium,30,0.360038396274436,0.313312488529139,0.07620569352198422,1.0,0.7439686596162127,0.0,0.02110414618434623,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,10,TURN,AGGRESSIVE,large,32,0.3600774089754603,0.31311878289590267,0.07657878253550535,1.0,0.7442535665162344,0.0,0.021967640664932266,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,12,TURN,AGGRESSIVE,large,44,0.3600774089754603,0.32090848778097536,0.0660730275951923,1.0,0.7327164982762913,0.0,0.024629268241224377,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,14,TURN,AGGRESSIVE,large,60,0.3600774089754603,0.32842995411506526,0.06006583152766374,1.0,0.7214262324577098,0.0,0.027232814387810292,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,15,RIVER,AGGRESSIVE,xlarge,64,0.3611878944154297,0.3293798653629894,0.06077927390992919,1.0,0.7199901947452844,0.0,0.02839725813977248,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,325ac29a,17,RIVER,AGGRESSIVE,xlarge,68,0.3611878944154297,0.33384800556255867,0.06956444948968098,1.0,0.7132057704413214,0.0,0.03073332459243381,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,1,PREFLOP,PASSIVE,small,4,0.37124375933553366,0.32578651222358956,0.07354278969468558,1.0,0.7254106269737786,0.0,0.03121973390181739,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,3,PREFLOP,AGGRESSIVE,small,10,0.37124375933553366,0.3402585182175611,0.050036808561909715,1.0,0.7033888862478757,0.0,0.037797854388979646,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,5,FLOP,PASSIVE,medium,16,0.3791374765861792,0.3056451675762597,0.11643365512795867,1.0,0.755166277089685,0.0,0.02307979123712926,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,7,FLOP,AGGRESSIVE,medium,22,0.3791374765861792,0.3120404852647772,0.1054310520709831,1.0,0.7458376697675057,0.0,0.025840858870654335,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,9,FLOP,AGGRESSIVE,medium,30,0.3791374765861792,0.3182069594880867,0.09576291929671259,1.0,0.736735989589032,0.0,0.02865050002229545,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,10,TURN,AGGRESSIVE,large,32,0.38001542156846707,0.31770467661353885,0.09688822768878814,1.0,0.7374811875364505,0.0,0.029846671331207032,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,12,TURN,AGGRESSIVE,large,44,0.38001542156846707,0.32166121882041465,0.09073223442543409,1.0,0.731593131517716,0.0,0.032288673386815014,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,0f6eb39b,14,TURN,AGGRESSIVE,large,60,0.38001542156846707,0.3253931312236792,0.08651611349464575,1.0,0.7260020562246802,0.0,0.034650086376717765,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.32630809369397973,0.07367161070713216,1.0,0.7246258508283135,0.0,0.027579933907190136,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,3,PREFLOP,AGGRESSIVE,small,10,0.3722626029365459,0.3411022752955867,0.04998622972240586,1.0,0.7020896817998157,0.0,0.03343161373321518,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,5,FLOP,PASSIVE,medium,16,0.37281584855804156,0.30227080006127327,0.11583427813819856,1.0,0.7600414193905698,0.0,0.01860566419491388,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,7,FLOP,AGGRESSIVE,medium,22,0.37281584855804156,0.310132781610019,0.1001613450865336,1.0,0.7486323659517777,0.0,0.021361088857329343,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,9,FLOP,AGGRESSIVE,medium,30,0.37281584855804156,0.31825946253406256,0.08659326145755357,1.0,0.7366580561849164,0.0,0.024180852233557842,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,10,TURN,AGGRESSIVE,large,32,0.37161057537769376,0.3180031664024969,0.08522111826899172,1.0,0.7370384224247726,0.0,0.022057990734216604,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,12,TURN,AGGRESSIVE,large,44,0.37161057537769376,0.3251077219815813,0.07502775477078158,1.0,0.7264309094516026,0.0,0.024406465310265763,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,14,TURN,AGGRESSIVE,large,60,0.37161057537769376,0.33186751012121085,0.06737835639146983,1.0,0.71621894561876,0.0,0.02667588955540096,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,15,RIVER,AGGRESSIVE,xlarge,64,0.374484207614361,0.33412213648043093,0.0691009931121672,1.0,0.7127879574695631,0.0,0.02775685383304878,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,46e009e1,17,RIVER,AGGRESSIVE,xlarge,68,0.374484207614361,0.337184813995606,0.07040663058595911,1.0,0.7081078793832557,0.0,0.029718798027441443,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.3287705146049748,0.07359045106368431,1.0,0.7209116440423149,0.0,0.029603328448684386,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,3,PREFLOP,AGGRESSIVE,small,10,0.3753124303272916,0.3438136101895744,0.050154344375387516,1.0,0.6979039015205887,0.0,0.03576018632720561,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,5,FLOP,PASSIVE,medium,16,0.3762691708127568,0.30608366436597323,0.11338349106599868,1.0,0.7545303489680705,0.0,0.01771149956150988,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,7,FLOP,AGGRESSIVE,medium,22,0.3762691708127568,0.3143350770324524,0.09836583926971089,1.0,0.742462912356367,0.0,0.020504022680974947,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,9,FLOP,AGGRESSIVE,medium,30,0.3762691708127568,0.3223676607830139,0.08511586590313641,1.0,0.7305375061310676,0.0,0.02339681982421853,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,10,TURN,AGGRESSIVE,large,32,0.3806130023125834,0.32534019976387835,0.08659142839572942,1.0,0.7260816061583405,0.0,0.024576059364665913,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,12,TURN,AGGRESSIVE,large,44,0.3806130023125834,0.33130452921905956,0.07721503107481491,1.0,0.7170737453261528,0.0,0.02723034542640855,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,14,TURN,AGGRESSIVE,large,60,0.3806130023125834,0.33677129826317764,0.06979255528249831,1.0,0.70874106511124,0.0,0.029835467437947218,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,15,RIVER,AGGRESSIVE,xlarge,64,0.3801240989993448,0.3382826590530193,0.06709952890552232,1.0,0.7064248933743484,0.0,0.028115254458186256,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,1f7a8514,17,RIVER,AGGRESSIVE,xlarge,68,0.3801240989993448,0.3430483499339245,0.06281767303179307,1.0,0.6990869899147161,0.0,0.030643237739655275,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32846324662641535,0.07493160197056928,1.0,0.7213759400331409,0.0,0.03131138634491966,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,3,PREFLOP,AGGRESSIVE,small,10,0.3753124303272916,0.3434405457395128,0.05097523194866914,1.0,0.6984808206863947,0.0,0.03787655872261586,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,5,FLOP,PASSIVE,medium,16,0.37339228465976987,0.3038203286118436,0.11541468921551229,1.0,0.7578068142180033,0.0,0.01707855059505032,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,7,FLOP,AGGRESSIVE,medium,22,0.37339228465976987,0.31151208717615886,0.09789586542911373,1.0,0.7466127581480964,0.0,0.020051111463486794,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,9,FLOP,AGGRESSIVE,medium,30,0.37339228465976987,0.31927150318641456,0.08246662504231932,1.0,0.7351543960877058,0.0,0.023189377216039524,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,10,TURN,AGGRESSIVE,large,32,0.37702212092609766,0.32169567439005264,0.0838537683299159,1.0,0.7315416751339766,0.0,0.024326756870813586,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,12,TURN,AGGRESSIVE,large,44,0.37702212092609766,0.3274967699240866,0.07377900601504206,1.0,0.7228347980988599,0.0,0.027047480325148185,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,14,TURN,AGGRESSIVE,large,60,0.37702212092609766,0.33278245262833694,0.06644787087672782,1.0,0.7148281054647772,0.0,0.029700000717675108,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,15,RIVER,AGGRESSIVE,xlarge,64,0.37511249235271005,0.33142889400901787,0.06607826335879177,1.0,0.7168849829700981,0.0,0.02855627965335307,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,9bbd7f6b,17,RIVER,AGGRESSIVE,xlarge,68,0.37511249235271005,0.3348739100113336,0.06521650106185495,1.0,0.7116412307938756,0.0,0.03077077123666644,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.32643183177363144,0.07354312215807997,1.0,0.7244395726241832,0.0,0.027174644222182624,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,3,PREFLOP,AGGRESSIVE,small,10,0.3722626029365459,0.34118182897628085,0.04992731176693643,1.0,0.7019671025758275,0.0,0.0329099690769486,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,5,FLOP,PASSIVE,medium,16,0.3791374765861792,0.30554216354378255,0.1162296264044954,1.0,0.755315578461088,0.0,0.019938477750938245,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,7,FLOP,AGGRESSIVE,medium,22,0.3791374765861792,0.3115789750346114,0.10519474969689507,1.0,0.7465146853826491,0.0,0.022440404598387018,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,9,FLOP,AGGRESSIVE,medium,30,0.3791374765861792,0.31737976422470404,0.09559005857760637,1.0,0.7379628767272106,0.0,0.02498025730274734,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,10,TURN,AGGRESSIVE,large,32,0.3776215104301404,0.31637511454435374,0.09477762960242787,1.0,0.7394505042699551,0.0,0.023012649668798908,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,12,TURN,AGGRESSIVE,large,44,0.3776215104301404,0.32267348895735015,0.08626633048666747,1.0,0.7300801108927283,0.0,0.025100784482569395,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,14,TURN,AGGRESSIVE,large,60,0.3776215104301404,0.32853172761460175,0.07937002196596425,1.0,0.721272482432653,0.0,0.027115295909150676,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,15,RIVER,AGGRESSIVE,xlarge,64,0.3788735948790033,0.329373684397139,0.07881835432584022,1.0,0.7199995461031984,0.0,0.028866294726168473,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,ec1e9b07,17,RIVER,AGGRESSIVE,xlarge,68,0.3788735948790033,0.3337629898307212,0.07435301250695772,1.0,0.7133353094710906,0.0,0.031092573006909506,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,1,PREFLOP,PASSIVE,small,4,0.36971334737689054,0.32471222342513273,0.07283934631058281,1.0,0.7270248394697563,0.0,0.027066208608378085,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,3,PREFLOP,AGGRESSIVE,small,10,0.36971334737689054,0.3391347742362338,0.049490417943514095,1.0,0.7051166792557088,0.0,0.03281946415812664,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,5,FLOP,PASSIVE,medium,16,0.36761142671510694,0.2989871208815875,0.11412965057203754,1.0,0.7647536483742287,0.0,0.019453099718671586,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,7,FLOP,AGGRESSIVE,medium,22,0.36761142671510694,0.3081634155002103,0.09825230196750134,1.0,0.7515067436009765,0.0,0.022455112149928277,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,9,FLOP,AGGRESSIVE,medium,30,0.36761142671510694,0.3175965651013637,0.08449874268458717,1.0,0.7376414963002585,0.0,0.02555085348030124,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,10,TURN,AGGRESSIVE,large,32,0.3679850993845514,0.3183529787085699,0.0843924589711833,1.0,0.736519226415775,0.0,0.024757494140592817,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,12,TURN,AGGRESSIVE,large,44,0.3679850993845514,0.32630533210918644,0.07381238517866662,1.0,0.7246300077423498,0.0,0.027463697737792014,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,14,TURN,AGGRESSIVE,large,60,0.3679850993845514,0.3339657791021039,0.06613036385958525,1.0,0.7130262895159675,0.0,0.030089464315678157,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,15,RIVER,AGGRESSIVE,xlarge,64,0.3662770817630649,0.33240897754345994,0.0651265887730469,1.0,0.7153960844462572,0.0,0.0274300276054431,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,cb1990e0,17,RIVER,AGGRESSIVE,xlarge,68,0.3662770817630649,0.335973946311738,0.06768991335085413,1.0,0.7099608566318335,0.0,0.02965733733181703,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,1,PREFLOP,PASSIVE,small,4,0.37378875954377877,0.32739936683604276,0.07457178944585081,1.0,0.7229816947819356,0.0,0.031244164890387817,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,3,PREFLOP,AGGRESSIVE,small,10,0.37378875954377877,0.3421685834397617,0.05076035920927233,1.0,0.7004454823698,0.0,0.037821477700700684,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,5,FLOP,PASSIVE,medium,16,0.37626917081275685,0.3051847974186522,0.11584483280678405,1.0,0.7558333345820988,0.0,0.020264467661006005,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,7,FLOP,AGGRESSIVE,medium,22,0.37626917081275685,0.3123467151531557,0.10141154975425239,1.0,0.7453881193745348,0.0,0.023345708846173707,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,9,FLOP,AGGRESSIVE,medium,30,0.37626917081275685,0.3195308035847342,0.08803509969657114,1.0,0.7347686995430747,0.0,0.026594407467438335,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,10,TURN,AGGRESSIVE,large,32,0.3806130023125834,0.32437726506248526,0.08689273595970003,1.0,0.7275275430197036,0.0,0.028452523200917745,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,12,TURN,AGGRESSIVE,large,44,0.3806130023125834,0.3322535546586421,0.07415693298440952,1.0,0.7156323513506316,0.0,0.03220443763653519,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,14,TURN,AGGRESSIVE,large,60,0.3806130023125834,0.3399236170375519,0.06343127967404819,1.0,0.7039041110378671,0.0,0.036061775932638325,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,15,RIVER,AGGRESSIVE,xlarge,64,0.37511249235271005,0.33408726300802644,0.06427448995913264,1.0,0.7128411193893991,0.0,0.037466397268889784,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,e153b8d5,17,RIVER,AGGRESSIVE,xlarge,68,0.37511249235271005,0.3413141418360908,0.06222346231746652,1.0,0.7017631982305225,0.0,0.04097801345531614,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,1,PREFLOP,PASSIVE,small,4,0.37022377344268287,0.3245915817673261,0.07346315494329003,1.0,0.7272059307448687,0.0,0.02713299549316034,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,3,PREFLOP,AGGRESSIVE,small,10,0.37022377344268287,0.33921192223495633,0.04990958850190584,1.0,0.7049981545539249,0.0,0.03287604241760837,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,5,FLOP,PASSIVE,medium,16,0.37223905320164036,0.3029788951613551,0.1137608643898532,1.0,0.759021127322472,0.0,0.01726269909941514,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,7,FLOP,AGGRESSIVE,medium,22,0.37223905320164036,0.3092175270624842,0.09932734588735577,1.0,0.7499695740544767,0.0,0.01989695230338477,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,9,FLOP,AGGRESSIVE,medium,30,0.37223905320164036,0.31540694682492976,0.08636285394146263,1.0,0.7408815455787796,0.0,0.022632211247595832,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,10,TURN,AGGRESSIVE,large,32,0.3746208267766533,0.3169204584615179,0.0874849886884966,1.0,0.7386433257611753,0.0,0.02366461658668275,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,12,TURN,AGGRESSIVE,large,44,0.3746208267766533,0.32268142443322007,0.07758752573215298,1.0,0.7300682394136065,0.0,0.026036394656468953,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,14,TURN,AGGRESSIVE,large,60,0.3746208267766533,0.32818703010144723,0.06938314260120786,1.0,0.721793115529996,0.0,0.028342228997300656,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,15,RIVER,AGGRESSIVE,xlarge,64,0.375740361555257,0.3282749798174386,0.07054471577828128,1.0,0.7216603038694036,0.0,0.029570760159141146,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a0b4eabb,17,RIVER,AGGRESSIVE,xlarge,68,0.375740361555257,0.33192734788535855,0.06622459773477846,1.0,0.7161280458823249,0.0,0.031668316450543556,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.3262656603938387,0.07369767010929201,1.0,0.7246897220222825,0.0,0.029427423735623365,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,3,PREFLOP,AGGRESSIVE,small,10,0.3722626029365459,0.340982060930029,0.05005350848827599,1.0,0.702274885191203,0.0,0.03563457079580537,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,5,FLOP,PASSIVE,medium,16,0.37339228465976987,0.3027931849296,0.11512004272712811,1.0,0.7592888578388484,0.0,0.017274194606645324,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,7,FLOP,AGGRESSIVE,medium,22,0.37339228465976987,0.310138674237431,0.09936771053882772,1.0,0.7486237491021185,0.0,0.019903861998808635,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,9,FLOP,AGGRESSIVE,medium,30,0.37339228465976987,0.317425274978674,0.08583967211705755,1.0,0.7378954230782436,0.0,0.022593055392216402,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,10,TURN,AGGRESSIVE,large,32,0.37881918948000626,0.3235844334106187,0.08509910548096,1.0,0.7287162770500478,0.0,0.02405435800350864,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,12,TURN,AGGRESSIVE,large,44,0.37881918948000626,0.3315327315888836,0.07345753364966821,1.0,0.7167273481889153,0.0,0.027070096223698072,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,14,TURN,AGGRESSIVE,large,60,0.37881918948000626,0.33897265225870143,0.0652583396333587,1.0,0.7053657071856015,0.0,0.030057917973546386,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,15,RIVER,AGGRESSIVE,xlarge,64,0.37762151043014036,0.338861188458763,0.06448405489829342,1.0,0.7055368862639488,0.0,0.027751098391926562,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,a2ef5158,17,RIVER,AGGRESSIVE,xlarge,68,0.37762151043014036,0.3430766693833028,0.06949537040268672,1.0,0.6990432315289048,0.0,0.030374666022722076,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,3b651636,1,PREFLOP,PASSIVE,small,4,0.3717533229750905,0.3260976018404957,0.07340066513826682,1.0,0.724942641461901,0.0,0.029390964793104303,1.0
scaled_llama8b_t0_s42_informative_v2_enriched.jsonl,3b651636,3,PREFLOP,AGGRESSIVE,small,10,0.3717533229750905,0.3407126063182831,0.049851850818766905,1.0,0.7026898900014017,0.0,0.03560306443835435,1.0
