file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,036bffb8,4,FLOP,AGGRESSIVE,medium,14,0.3710843737987794,0.40206395120672467,0.046423794939673864,1.0,0.6045810526911755,0.0,0.0840090460511379,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3898282529403312,0.026719844090770026,1.0,0.6246439823185438,0.0,0.06350569325939867,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,2,FLOP,AGGRESSIVE,small,8,0.37223905320164036,0.38973818431321744,0.026930433563713555,1.0,0.6247909068472863,0.0,0.05892999149916367,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,4,FLOP,AGGRESSIVE,small,10,0.37223905320164036,0.3992519367133686,0.058412940609560336,1.0,0.6092093778798864,0.0,0.06578063939926161,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,6,FLOP,AGGRESSIVE,medium,18,0.37223905320164036,0.4107916677921425,0.0729889691642275,1.0,0.5901557261728189,0.0,0.07198350801546767,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,7,TURN,AGGRESSIVE,medium,20,0.3722134094711194,0.410448480034288,0.07360462902375471,1.0,0.5907245831335879,0.0,0.07123801285472173,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,9,TURN,AGGRESSIVE,medium,24,0.3722134094711194,0.41917496955358063,0.08604477748509562,1.0,0.5762219722498585,0.0,0.07647292356549601,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,11,TURN,AGGRESSIVE,large,40,0.3722134094711194,0.4268355362582361,0.096887778696798,1.0,0.5634316046864288,0.0,0.08134059645488434,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,12,RIVER,AGGRESSIVE,large,44,0.37511249235271005,0.4291864021398566,0.09270368925570466,1.0,0.559496665963156,0.0,0.08366827277948348,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bfd5e40e,14,RIVER,AGGRESSIVE,large,48,0.37511249235271005,0.43419772826085357,0.10087489569123087,1.0,0.5510947248294117,0.0,0.08747581244984617,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c031dcf8,1,PREFLOP,AGGRESSIVE,small,6,0.3635649542650579,0.3804901308527711,0.026146968274753084,1.0,0.6398122350090846,0.0,0.05882495457298619,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c031dcf8,2,FLOP,AGGRESSIVE,small,8,0.36528847909479756,0.3821057885077759,0.02577568604189129,1.0,0.6371974644640797,0.0,0.05789336479885852,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c031dcf8,4,FLOP,AGGRESSIVE,medium,14,0.36528847909479756,0.3923826310557089,0.04372994427752866,1.0,0.6204723304982523,0.0,0.06434722820214436,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,933033c0,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3914449110917381,0.02687793392778933,1.0,0.6220048309178738,0.0,0.07111111111111122,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,933033c0,2,FLOP,AGGRESSIVE,small,8,0.3733922846597699,0.3909119116642869,0.027006171581430975,1.0,0.6228753500665324,0.0,0.06650065847885683,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,933033c0,4,FLOP,AGGRESSIVE,medium,14,0.3733922846597699,0.4031845167124134,0.047672415290437316,1.0,0.6027339681468699,0.0,0.07430905874219931,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e0acd32b,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.39113419298632046,0.02615240399161413,1.0,0.622512358980859,0.0,0.058622916779844214,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e0acd32b,2,FLOP,AGGRESSIVE,small,8,0.37281584855804156,0.38979076873676644,0.026157630012314942,1.0,0.6247051298804012,0.0,0.04711732220105503,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e0acd32b,4,FLOP,AGGRESSIVE,medium,14,0.37281584855804156,0.4035200449098139,0.049286523451095104,1.0,0.602180603028845,0.0,0.05427961777475271,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6d8d7dc7,1,PREFLOP,AGGRESSIVE,small,6,0.3686916194060827,0.3856431257754036,0.02616220703643275,1.0,0.6314584141139971,0.0,0.055932531989143164,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6d8d7dc7,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3863760009924881,0.02660724595890953,1.0,0.6302669889578638,0.0,0.06339614349283092,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6d8d7dc7,4,FLOP,AGGRESSIVE,medium,14,0.3693495916074981,0.4002873685345793,0.048868602250251296,1.0,0.6075063057798706,0.0,0.07155024070068182,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,942fb1b5,1,PREFLOP,AGGRESSIVE,small,6,0.38037401253666536,0.3981744075825413,0.026760245085616665,1.0,0.6109802347747562,0.0,0.07088993679141176,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,942fb1b5,3,PREFLOP,AGGRESSIVE,medium,14,0.38037401253666536,0.4163024850382782,0.053453337353237304,1.0,0.5810042116432728,0.0,0.08232196080841528,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,b686a0d8,1,PREFLOP,AGGRESSIVE,small,6,0.3671568087686602,0.3845065492987941,0.026623665388687295,1.0,0.6333045207541231,0.0,0.0711811747069883,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,b686a0d8,2,FLOP,AGGRESSIVE,small,8,0.36237586405972666,0.3794547436255316,0.02651092299017109,1.0,0.6414857056621716,0.0,0.07203989564207344,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,b686a0d8,4,FLOP,AGGRESSIVE,medium,14,0.36237586405972666,0.39179392151901127,0.046303739684373,1.0,0.6214345933335677,0.0,0.08030043732696888,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7bf4e476,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.39157617853306503,0.026874217434127663,1.0,0.6217903771760148,0.0,0.06346107350096723,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7bf4e476,2,FLOP,AGGRESSIVE,small,8,0.37799116291480495,0.39608827263650664,0.02711932868522512,1.0,0.6144043753204577,0.0,0.06742095368313115,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7bf4e476,4,FLOP,AGGRESSIVE,medium,14,0.37799116291480495,0.40784051388553055,0.04593166738015497,1.0,0.5950432308888652,0.0,0.07427569231104836,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a50961d9,1,PREFLOP,AGGRESSIVE,small,6,0.3656192886631365,0.3826985382974014,0.026347711339875582,1.0,0.6362371277483989,0.0,0.06740159004828242,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a50961d9,2,FLOP,AGGRESSIVE,small,8,0.36992822445115786,0.3872042402612307,0.02679693560086556,1.0,0.6289195619827339,0.0,0.07201777302367689,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a50961d9,4,FLOP,AGGRESSIVE,medium,14,0.36992822445115786,0.398130993808334,0.04555960015503909,1.0,0.6110515513708124,0.0,0.07969995987535788,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75395d9d,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.39310294421473774,0.02695423786262489,1.0,0.6192942992745183,0.0,0.0710163368933972,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75395d9d,2,FLOP,AGGRESSIVE,small,8,0.38199752731536124,0.40014609258396694,0.02720032090771774,1.0,0.6077387557268016,0.0,0.08016501358094454,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75395d9d,4,FLOP,AGGRESSIVE,small,10,0.38199752731536124,0.41013177907310466,0.04962664436259479,1.0,0.5912494228676116,0.0,0.08855144975907059,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75395d9d,6,FLOP,AGGRESSIVE,medium,18,0.38199752731536124,0.42070479136939876,0.06454984364529537,1.0,0.5736718748102917,0.0,0.09647322359183425,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,adfc4d2a,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3944967247329959,0.026512033929102268,1.0,0.6170128156462951,0.0,0.07095300929691696,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,adfc4d2a,2,FLOP,AGGRESSIVE,small,8,0.3716618958627317,0.3889858411867924,0.026359058980019667,1.0,0.6260177088187722,0.0,0.05892431261821875,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,adfc4d2a,4,FLOP,AGGRESSIVE,small,10,0.3716618958627317,0.3999636366638213,0.05465742107335685,1.0,0.6080389242567604,0.0,0.06582372154873112,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,adfc4d2a,6,FLOP,AGGRESSIVE,medium,18,0.3716618958627317,0.41202995114499513,0.07179345728593568,1.0,0.5881021340752293,0.0,0.07217788454002551,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75001dde,1,PREFLOP,AGGRESSIVE,small,6,0.37885827284443124,0.39666081928279284,0.02638006895767262,1.0,0.6134651798863872,0.0,0.07078837425986603,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75001dde,2,FLOP,AGGRESSIVE,small,8,0.38028246954119865,0.3981462689504031,0.0257793549765339,1.0,0.6110264588962703,0.0,0.07974915855698453,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75001dde,4,FLOP,AGGRESSIVE,small,10,0.38028246954119865,0.4112604639610469,0.04371347067631761,1.0,0.5893784591358167,0.0,0.08755841358464855,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,75001dde,6,FLOP,AGGRESSIVE,medium,18,0.38028246954119865,0.4238752805040168,0.06108577746236692,1.0,0.568380189051081,0.0,0.09532345257098225,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,1,PREFLOP,AGGRESSIVE,small,6,0.37124375933553366,0.38850729681449336,0.026514080490110437,1.0,0.6267976148719742,0.0,0.0673689812407021,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,2,FLOP,AGGRESSIVE,small,8,0.3635421213901887,0.3800823001675533,0.02596518921293005,1.0,0.6404716076467217,0.0,0.04394588516119244,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,4,FLOP,AGGRESSIVE,small,10,0.3635421213901887,0.3920390882294389,0.0599081563368623,1.0,0.6210339202976369,0.0,0.05054594634132765,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,6,FLOP,AGGRESSIVE,medium,18,0.3635421213901887,0.4062574088524559,0.07930167723885535,1.0,0.5976610302409333,0.0,0.05688825230408321,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,7,TURN,AGGRESSIVE,medium,20,0.3631276388398287,0.4055776042155781,0.07973278381589288,1.0,0.5987842578214215,0.0,0.05224998278167037,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,9,TURN,AGGRESSIVE,medium,24,0.3631276388398287,0.41618098732662295,0.09677325389719797,1.0,0.5812063098278313,0.0,0.05731594596212135,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c3993971,11,TURN,AGGRESSIVE,large,40,0.3631276388398287,0.42535980535439055,0.11205532535243977,1.0,0.5658994575408658,0.0,0.062134197255003173,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4ce56a05,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39082426127519415,0.02682787867724116,1.0,0.6230184660809792,0.0,0.06739635518768614,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4ce56a05,2,FLOP,AGGRESSIVE,small,8,0.3705064842523908,0.38794909912714115,0.0268556183866788,1.0,0.6277069118955794,0.0,0.052665346698585136,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4ce56a05,4,FLOP,AGGRESSIVE,small,10,0.3705064842523908,0.4010656546115449,0.06112761619217337,1.0,0.6062252940699976,0.0,0.06044442958300181,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4ce56a05,6,FLOP,AGGRESSIVE,medium,18,0.3705064842523908,0.41642351218582324,0.08131430635241142,1.0,0.58080288171146,0.0,0.0679254910014394,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a5d7b798,1,PREFLOP,AGGRESSIVE,small,6,0.37124375933553366,0.3887421744898277,0.02657053481083316,1.0,0.6264148655612469,0.0,0.055927733486919984,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a5d7b798,3,PREFLOP,AGGRESSIVE,medium,14,0.37124375933553366,0.40669805426397365,0.05319162124730363,1.0,0.5969326742246241,0.0,0.06538950676100905,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,757e46ec,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3874751624973263,0.02642850326041778,1.0,0.628478588414689,0.0,0.058767646329140055,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,757e46ec,2,FLOP,AGGRESSIVE,small,8,0.37569449057070453,0.3932666780655946,0.02690236704161797,1.0,0.619026421400101,0.0,0.062149871933597306,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,757e46ec,4,FLOP,AGGRESSIVE,medium,14,0.37569449057070453,0.4038474304344486,0.044274200413947404,1.0,0.6016405362306401,0.0,0.06852434089771242,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c9ddcca6,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.3922561916787576,0.02651960650504597,1.0,0.6206790402897233,0.0,0.06724007846687802,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c9ddcca6,2,FLOP,AGGRESSIVE,small,8,0.3664507331046664,0.3834180583291577,0.02645993372256568,1.0,0.6350706677450747,0.0,0.0730941642562409,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,c9ddcca6,4,FLOP,AGGRESSIVE,medium,14,0.3664507331046664,0.39786064117063125,0.04832922676206353,1.0,0.611495609431062,0.0,0.0812439859518501,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e4d50a18,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39076794207578636,0.02669047619950807,1.0,0.623110418591729,0.0,0.06727906316622288,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e4d50a18,2,FLOP,AGGRESSIVE,small,8,0.37339228465976987,0.3910017002235254,0.026980632967035227,1.0,0.6227287315037996,0.0,0.07606743644545208,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e4d50a18,4,FLOP,AGGRESSIVE,medium,14,0.37339228465976987,0.4046293136938429,0.04665282635652284,1.0,0.600350194410765,0.0,0.08394024513324876,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,1,PREFLOP,AGGRESSIVE,small,6,0.3763268543972574,0.39402076619283705,0.02653294130197465,1.0,0.6177922132703417,0.0,0.07096156047942448,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.39284597083525935,0.026744327220225874,1.0,0.6197146474150611,0.0,0.0674923871762412,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.40373280171973824,0.05392911559873953,1.0,0.6018296465005041,0.0,0.07509117492031053,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,6,FLOP,AGGRESSIVE,medium,18,0.3751194644979772,0.4157768811550415,0.06888457127124606,1.0,0.5818783911765901,0.0,0.08206919089542641,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,7,TURN,AGGRESSIVE,medium,20,0.37881918948000626,0.41947221354255493,0.06900413564025817,1.0,0.5757266587759308,0.0,0.08531193756194169,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,9,TURN,AGGRESSIVE,medium,24,0.37881918948000626,0.4280407170432829,0.07934432627154825,1.0,0.5614148853841654,0.0,0.09094869870557318,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6aac8213,11,TURN,AGGRESSIVE,large,40,0.37881918948000626,0.4355594825301512,0.08867600249535044,1.0,0.5488085762624885,0.0,0.09616019313663024,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d003450e,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3946854906565038,0.026877111476167552,1.0,0.6167036198004525,0.0,0.070950016869909,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d003450e,2,FLOP,AGGRESSIVE,small,8,0.3733922846597699,0.3911113743308764,0.026868299416261062,1.0,0.6225496256611026,0.0,0.055711243904114374,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d003450e,4,FLOP,AGGRESSIVE,small,10,0.3733922846597699,0.4036163002999579,0.061672192412786465,1.0,0.6020218301036165,0.0,0.06390934817701112,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d003450e,6,FLOP,AGGRESSIVE,medium,18,0.3733922846597699,0.41825919746915236,0.08096423323356859,1.0,0.5777474493899312,0.0,0.07182846186430264,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e892eb05,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38972635275522155,0.02661715250772303,1.0,0.6248102062173715,0.0,0.06352874279388558,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e892eb05,2,FLOP,AGGRESSIVE,small,8,0.3779911629148049,0.3957868728074492,0.02608677148439744,1.0,0.6148986108457736,0.0,0.06294178652329363,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e892eb05,4,FLOP,AGGRESSIVE,medium,14,0.3779911629148049,0.40996577561464587,0.047547216165442115,1.0,0.5915244815862701,0.0,0.07100094355260253,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d26b5bff,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3897541836733664,0.026643363187645496,1.0,0.6247648087312673,0.0,0.06353642969066686,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d26b5bff,2,FLOP,AGGRESSIVE,small,8,0.3797101368701257,0.3976973832185697,0.02677088572913925,1.0,0.6117637168382879,0.0,0.0715856728680621,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d26b5bff,4,FLOP,AGGRESSIVE,medium,14,0.3797101368701257,0.41117591548533616,0.04787131117237325,1.0,0.5895186585293543,0.0,0.08028939064768385,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,cffa2628,1,PREFLOP,AGGRESSIVE,small,6,0.36818031363280884,0.3850888208926194,0.02611315055055438,1.0,0.632359000460505,0.0,0.05499406190164577,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,cffa2628,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3864362253334952,0.0266154235142639,1.0,0.6301690471451414,0.0,0.06229280914762632,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,cffa2628,4,FLOP,AGGRESSIVE,medium,14,0.3693495916074981,0.40005829038950824,0.04804428759593375,1.0,0.607883209330017,0.0,0.07046288729383782,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3897541836733664,0.026643363187645496,1.0,0.6247648087312673,0.0,0.06353642969066686,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,2,FLOP,AGGRESSIVE,small,8,0.37050648425239086,0.3881389529297617,0.0269835978544901,1.0,0.627397693810716,0.0,0.05690480777169282,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,4,FLOP,AGGRESSIVE,small,10,0.37050648425239086,0.40000184519332505,0.0598098348258149,1.0,0.6079760687370331,0.0,0.0640318054297187,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,6,FLOP,AGGRESSIVE,medium,18,0.37050648425239086,0.41383278096883497,0.07761152029513152,1.0,0.5851093911179276,0.0,0.07057398793165444,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,7,TURN,AGGRESSIVE,medium,20,0.36979967171146766,0.4133635235862767,0.07844878140181304,1.0,0.5858886962120073,0.0,0.07364199793527026,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,9,TURN,AGGRESSIVE,medium,24,0.36979967171146766,0.42507691047500673,0.09433828564698608,1.0,0.5663723351844562,0.0,0.07928316323992685,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,db50d1b9,11,TURN,AGGRESSIVE,large,40,0.36979967171146766,0.4355285484078813,0.10834828768559197,1.0,0.5488605229743078,0.0,0.08453472450527817,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,2747799e,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3914295585392879,0.026905910977545706,1.0,0.6220299110409593,0.0,0.06736334113463607,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,2747799e,2,FLOP,AGGRESSIVE,small,8,0.37050648425239086,0.388393256898863,0.027067221589704024,1.0,0.6269834216373267,0.0,0.07615108528456681,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,2747799e,4,FLOP,AGGRESSIVE,medium,14,0.37050648425239086,0.40215837218719785,0.04718994342864515,1.0,0.6044254731317601,0.0,0.08388704815492685,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,056f0868,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.39469432871391913,0.026675809076847974,1.0,0.616689142003997,0.0,0.07089363546608236,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,056f0868,2,FLOP,AGGRESSIVE,small,8,0.37108437379877945,0.3887117689338145,0.026064709647204778,1.0,0.6264644180470792,0.0,0.07587728857890154,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,056f0868,4,FLOP,AGGRESSIVE,small,10,0.37108437379877945,0.401866245450742,0.047636582232347284,1.0,0.6049067813187021,0.0,0.08380915041869816,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,056f0868,6,FLOP,AGGRESSIVE,medium,18,0.37108437379877945,0.4152506517018106,0.0662183869781514,1.0,0.5827533356163749,0.0,0.09149983606403604,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,23676f00,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3898421941469837,0.026754844540156558,1.0,0.6246212396674174,0.0,0.05976535039875899,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,23676f00,3,PREFLOP,AGGRESSIVE,medium,14,0.3722626029365459,0.40789756018396667,0.05357765324406876,1.0,0.5949488466090491,0.0,0.06985184450561283,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,5d125019,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3946411301358888,0.026832686803969247,1.0,0.6167762860432725,0.0,0.0709923618102571,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,5d125019,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.3928096490558104,0.027050392085972763,1.0,0.6197740539279903,0.0,0.06766721312599898,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,5d125019,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.4031847754235969,0.05988339128849883,1.0,0.6027335415235895,0.0,0.07608640721241311,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,5d125019,6,FLOP,AGGRESSIVE,medium,18,0.3751194644979772,0.4157181473316984,0.07633092021097668,1.0,0.5819760596912369,0.0,0.08385723586290293,1.0
